8TjF-pYv81hiF-zS41gtWg,KFC,IN,39.798302911,-86.263454,2.5,11,3
YUSbJUwcQrfD_M9W2_DD8Q,Tiramisu,PA,40.0469552,-75.4438724,4.0,99,2
w6VZGMfw81rNGp3VHPUZRA,Hilton Harth,TN,35.9478094,-86.8100302,4.0,8,0
XjjgJb0iyG33CQp4ehnRGQ,Jamila's Mediterranean Tunisian Cuisine,LA,29.9425253,-90.1306618,4.5,175,3
cdWo8WYBnxi8khd4B6DFog,Burger 21 - Airside A,FL,27.9761021234,-82.532184751,2.5,38,3
9wjPUaB9HdaKkh5jaz964g,The Lingnan,AB,53.549507,-113.499488,4.0,109,0
lLFv8caNBqZ_UmtvVGMBrQ,The Blue Anchor,PA,39.941663724,-75.141329895,3.0,6,0
4TSgCproIbMbazNiO5MN_g,Bella Vista Coffee Shop,TN,35.9808703,-86.5635343,4.5,79,3
1raZ6Z-KarwfdfEvg8ZknQ,Mucho Burrito,AB,53.5998573303,-113.4875946045,5.0,13,3
efVCzhiCt7bnlWzQyQlYYw,McDonald's,NV,39.5560762991,-119.7547222674,2.0,64,2
4U8tToDb49xGDzWfn5TPaA,Datz,FL,27.8920321,-82.3170375,3.5,185,2
kBJ0tVGtF8x4L_DRQiPwUw,Two Stones Pub,PA,39.8636078,-75.6837395,4.0,209,4
8-jBekH0ZSPapCmw1mZY9Q,Nam's Sushi 54,FL,28.2181739808,-82.6966499537,4.5,116,4
uIUjRtUh8fsoczFL6ttWYQ,King Louie's Drive-In,IL,38.8559261,-90.0861755,4.0,53,1
V_jy9Aemc3kjznqhbsu_Dg,MilkBoy,PA,39.950125,-75.1587931,3.5,383,0
BuUl5Pde_BYeusSs7Ib0QA,PrimoHoagies,NJ,39.8449188791,-75.0718177763,3.5,38,3
xg2BYY0tswiEDz2HvTRq2w,McDonald's,PA,39.9800469722,-75.2686112683,1.0,25,2
calI2y44JJN497vsW1lF0g,Applebee's Grill + Bar,PA,39.8828,-75.3367,2.5,69,2
v4vL6XCqJHkxTDTS8HmgKQ,Antojitos Colibri,NV,39.5175911,-119.8029334,4.5,68,5
_RTpa-9N1RW58StUeco9jA,Bar Italia Ristorante,MO,38.6450218,-90.2620482,3.5,237,5
AWo28R8h3bEEZJtIkravnQ,The Global Quesadilla,MO,38.6736861616,-90.4577773064,3.5,82,3
A-OAwuJTDJRgQPVbIYZAFw,Little Caesars Pizza,IN,39.6655699,-86.1807016,1.5,11,2
8L7hkV9FlZxlkOKJ3HJR0Q,Brenda's Cakes and Catering,IN,39.7644354652,-86.2705254183,4.5,12,0
dLw56oZ9dWDZkgVv--VqIg,NM Cafe,PA,40.087882813,-75.3897749644,3.5,21,2
7zaGL-3AHGcW5jaCUNglYw,Meanchi's Peruvian Inspired Sandwiches,FL,27.9463739497,-82.4764147,5.0,31,3
zSlWMn4h_7tKP7ErrCD_6A,China House,PA,40.0321044,-75.2130364,3.0,67,0
aeIWVa6G54UUo6yloJkyJg,Lebanon's Cafe,LA,29.949729,-90.127641,4.5,561,3
65wbUrdLo5IdslsnAmWmJA,Oak Steakhouse Nashville,TN,36.1555754,-86.7802551,4.5,293,1
EVDF5kZpL2hI9EBW-oe1gw,Sundance Saloon,PA,39.8673833,-75.4265381,3.5,5,2
KwJY9y6ss29PCkL52kRxzg,McDonald's,IN,39.8816551344,-86.070355922,2.0,30,1
6V_Qm_MrmKD6i4UFE180zA,English Offerings,PA,39.913515,-75.3847536596,5.0,26,2
kIjA2GCgjB2FjcvqTZ88Dw,Greens & Things,IN,39.8424914485,-86.0456464067,3.5,32,4
vfF68C7odKuf1yd1HLX1wQ,The Hungry Fox Restaurant & Country Store,AZ,32.2221104,-110.8932629,3.5,183,1
NNjscOx7xV1emMOfKhb43g,Spring Creek Brewing,ID,43.7736865,-116.2639481,4.0,26,3
4as24kU1IGM92cwzOP-2kw,Burger King,IN,39.7532634,-86.2474845,2.0,5,5
sBquL4QKMhTKPL2moFF2GA,Russo's New York Pizzeria - Clearwater,FL,27.9600451,-82.7443439,3.5,207,5
TJ3rnd66ErA9mbrXf396ig,Tequila Cowboy,TN,36.1611729,-86.776111,3.0,266,1
Jaq2vRuI9AS3b91S2-ZSxA,Szechuan Village,AB,53.570738,-113.462907,2.0,10,3
KRqU5xF7e8vlFxkYsq3efg,Dragon Express Chinese Restaurant,TN,36.3804779,-86.4632591,2.5,12,2
keNKoW2SDNtFdeAGXPqwig,Gusto Cuban Cafe,LA,29.9595769,-90.0770127,4.0,5,0
W2WSp4mAg8Z8EE_caaqx4A,Mike's Pies,FL,27.9637694859,-82.3275767387,5.0,29,2
nsPBfVQnmNRuYmiyJiP9Lg,China 1,FL,28.1990781,-82.7384384,3.5,54,4
PU1-HyEnvumt_-Sv4V7YCQ,Keriyaki Asian Cuisine,TN,35.966661,-86.676665,4.0,37,3
YEf6E3pFPVK-hSiQVUarSg,IHOP,FL,27.80123,-82.33463,2.5,14,2
wDxoeFTU69uc6eN2C57EZQ,G's Pizza,LA,29.9447294,-90.074257,4.0,161,0
55ve4cBxbUH0r-EcWnBrCQ,Thai Kitchen,MO,38.7158850124,-90.4544144869,3.5,348,3
CsQnlcdKtUMcdOfShFF6VA,D & C Pizza,IN,39.8244538,-86.0657645,2.5,6,4
BTO-O8A1n2zu7dAdSp1cAg,Fei Da,IN,39.7881733,-86.2085879,3.5,43,5
iCTj-_Wa_SKFXIiKs7liDg,Steakouts Home Plate,NJ,39.5903876318,-75.1025242979,2.5,39,1
Q5hO78LBen0-h_VF1IYulw,Blossom & Cellar Door Craft Cavern,TN,36.3039696,-86.6421604,4.0,203,2
8HjZ0wljKU7diEn9KM5xhg,The Stone's Throw,PA,40.2269436,-74.88621,3.5,5,3
LZquQqjVqoWFhVUqfLxUKw,Valle Cucina,DE,39.7406173,-75.6918283,3.0,75,0
DKQfrG2Z9x9sPY6J2-B15g,Cozumel Mexican Restaurant,TN,35.9913345,-86.5247458,3.0,19,3
0wURO6m9nmBXXBpuqmlobA,Dairy Queen,AB,53.5402325,-113.4265355,2.0,12,3
HSpOc3IrbXtEP3I18phh-w,Confederation Lounge,AB,53.5402604,-113.4894945,4.0,38,0
gIN5c4N2flPn0GrMYxKGVw,Koi Sushi Bar,PA,40.223287,-75.401229,4.5,10,1
hhC_L7WE5sQB8TkaWxkBwA,Dunkin',PA,40.3839419,-75.2754087,2.5,5,5
MGXIPVN409ilHG-UMPtc8g,Romano's Macaroni Grill,TN,36.2051494952,-86.694408959,2.5,183,5
nvA3TWCPoCql5U8V1ZE2mg,Michigan Fish and Chicken,IN,39.773471,-86.226561,2.0,7,5
h7E819pxqtzndEh0YM537Q,Bottega 104,AB,53.5427007,-113.4987812,3.5,39,0
UQZ4p6xb_7gY7UXHmBzceg,Tom's Dim Sum,PA,39.9532889,-75.1578543,3.5,587,0
kkPK9JSs8KKH9qv2r7fppA,Brew Link Brewing,IN,39.7772342,-86.161783,4.5,42,5
MIQAIM6CAR5-4TuEIk1UgA,Tienda Morelos,IN,39.6512198748,-86.1203544201,4.5,26,2
kpl3H_sgfTm-tH3Aa-ML7g,Benton Park Café & Coffee Bar,MO,38.5993867,-90.2186015,4.0,533,5
akgvypN1SZhmNzGRHApejQ,The Overlook Restaurant,AZ,32.4020206691,-110.9983530269,4.0,17,4
MM2k7pm2noLwKFflOhO46Q,Black Bear Diner,AZ,32.2219387,-110.8625098,3.5,261,1
Tc6WQPgMCdRQjUUKQH7vLw,Kung Fu Restaurant,PA,40.3107255,-75.1304918,4.0,85,5
3eETGR1GmZP8IfSiz6kkHg,Wild Olive Provisions,MO,38.6117609172,-90.2459678135,5.0,11,5
Qfhf_0TSTL_ezoUVBUVk5A,Boise Juice Company,ID,43.6566594,-116.2592047,4.5,66,3
SdZ9ldwNbAOCf_DeUMN4Ng,Monserrate Restaurant Bar & Grill,FL,27.9962313,-82.4826369,4.0,69,3
U_hgCCf3CZs1no_BYXU8zg,Red Lion Grog House,IN,39.7524755122,-86.1406510539,4.0,412,5
u3KAwFjxN9AtwElz16ILnA,Domino's Pizza,TN,35.9087666,-86.8843991,1.5,27,0
ZtjQub4hsEbltiofZyllRA,Moju's Family Pizzeria,PA,39.9883251094,-75.1025135815,4.0,59,0
entUQVUKfv521CiqEWYWlA,Popeyes Louisiana Kitchen,AZ,32.262695,-110.943522,3.0,73,2
gtXAx_G5j6K1TmuJ2v5Rbg,RGE RD,AB,53.5507814,-113.5338044,4.5,149,0
h-xgk0e_WisVzWLUudKgDg,Crawfish & Pho,NJ,39.941514,-75.005939,4.0,29,3
1pp0D12fv1aObregTlkArg,Mount Masala,NJ,39.8423673682,-74.995072335,4.5,145,5
nIUCC1Odk7x45bEU36Vwug,Cora,AB,53.4597544,-113.4938419,3.5,76,4
YWkGL9QoPeGqT_vwL-jX6w,Laura's 2 Pizzeria,PA,40.3505836,-75.3737104,4.0,8,1
b5ky9SyX0xm6bNs7r_bQ-w,Einstein Bros. Bagels,PA,40.2172970271,-74.9287215248,2.0,45,3
kApk7Pr8baAV4FzrIwvHFQ,Al Centro,AB,53.541587,-113.488215,4.0,11,0
51Fo_uY52A5oaI8YTHU5yg,Trolley Square Oyster House,DE,39.75843725,-75.56270088,4.0,172,1
qX5McIMkjTK2nKZW4ttS7g,Donnelly's Deli,FL,28.4631412,-82.5402909,4.5,64,4
ijZW-l7_MU1VrHd4r_bNHQ,IL Palato,MO,38.6467174,-90.3369907,4.5,54,0
R-5nzqu5gVhDUSi2Ec9H9w,Pollo Campero,NJ,40.2170163,-74.7442682,3.5,38,0
ovEGFboupQdbfA3aW33zPQ,Domino's Pizza,MO,38.5927077,-90.2840471,2.0,27,5
8CGgpZ49D3eJJp9HUTaE5A,Pop Up Café,PA,39.9385067392,-75.1565579,5.0,6,0
_98csRGckqIKkWy89T881g,Toto's Tacos Restaurant,AZ,32.229832,-110.9894481,4.5,16,2
S1QynCi7mchgNvMvrskLdA,Nitty's Tavern,PA,39.914962,-75.1766207,3.5,8,0
EsHSmxdLpBpU2bcN_V61zw,Umai Japanese Restaurant,PA,40.2276864338,-75.2825152874,4.5,219,5
IU8Ehms54P1_NV-9uMBSyA,Great Harvest,MO,38.5815323,-90.407479,4.5,54,2
NZCkNDia4awBFHGFtEYxTQ,Pizza Hut,FL,27.8960051764,-82.246934,2.5,11,2
TFfn6QThcQ3ZNG0utyNanA,KFC,NV,39.5286848303,-119.826780554,2.0,28,5
olnYnqu3QTFuX4jOLtBuKw,Don Gusto P.J,IN,39.7083616601,-86.1585330978,3.5,5,5
jF9F8YegOx_VMyrc9GN3xw,The Shore Room,NV,39.525206,-119.810449,4.0,296,5
RxLdmFo8itf7Xqtlm1WK3Q,El Cantinflas,PA,39.9848878,-75.1328971,3.0,18,0
JJ1PdKT3BrLNmAJGAzLTWw,Ed's Fish & Pizza House,TN,36.1802813,-86.8113837,4.0,39,1
y4uSZjPdUUC5P64sgE577g,Shawarma house Georgian Cuisine,PA,40.1475225622,-75.0031176209,4.0,11,3
tg8mH91AaGjLL93Eg8mL0A,Popeyes Louisiana Kitchen,PA,40.0333871422,-75.1769684332,4.5,5,0
JvcLVPXUj8fOJ9yuLf8HjA,Dragon's Palace,AZ,32.2197628,-110.8091643,3.0,111,1
pyd8U4Zu45biZXjnC7XZBQ,MOD Pizza,PA,40.0180581,-75.6771272,3.0,19,4
vjZyFjcc8A9HAUuJczOgqA,Taco Express Mexican Grill,TN,36.0860523812,-86.7492643279,3.5,20,1
XjaYTbAMsIOkofZJ4QSuJA,Sleeping Bird Coffee,DE,39.7664345051,-75.5376194311,5.0,8,1
jacAaeM-PLorKxy0YAfEWw,Subs N Such,FL,28.0807579,-82.4301837,4.5,62,3
ldczA2r_LlKSfbrGxt3ThQ,PJ's Coffee,LA,29.9207632,-90.1159242,3.5,38,3
_zA3_LAztT_qJ5IVLHaNbA,Seminole Heights General Store,FL,27.9967753,-82.4597264,4.0,63,3
wAVa4NJk2Qg5vgWSlpa-QA,PDQ Westchase,FL,28.04353705,-82.5813036078,4.0,81,3
YXKot5TH9MhC4khAn0JC3w,Altamiranos Restaurant,CA,34.4361173,-119.8275892,4.0,126,0
HI90gPApLuPdEhoyNuEhow,Chili's,TN,36.148262,-86.806415,2.0,124,1
WJCb5qUH-YqUpA9KCeBXoQ,F2R Fitness Bar at Fit2Run,FL,27.9651645448,-82.5204915844,2.5,12,3
lU3MLkKLUNpuHUblXx3dnA,Johnny G's Famous Pizzas & Tomato Pies,PA,40.1766198756,-75.0425287,4.0,53,3
9DMfiMA4LfaqKSbmB4n7nQ,Wingstop,NV,39.582042,-119.7422391315,2.0,50,2
HGugYkBbfg5nZvDlo87wvg,Hardee's,TN,36.0704354417,-86.6862807551,2.0,11,3
BWl5vSYMGhQEo0qwRSjkkg,Potbelly Sandwich Shop,FL,27.9870943827,-82.5058237668,4.5,5,3
pmuErkYawbYttiGdmuzxTQ,Frankie's Fellini Cafe,PA,40.04726,-75.442632,4.0,208,2
zi1BbV_hocgzuVtQxn4CJg,Fork + Ale House,IN,39.975801,-86.128891,3.5,174,1
tid_Lkl2CJhE_6OohvPFpw,More Italian Pizza Bistro,FL,27.9428743518,-82.3242602297,3.5,103,2
5jrEg0SYV5gnCHXnGzvC4g,Mity Nice Cafe,FL,27.893243,-82.684523,4.0,109,0
YhpFa_O4An_AcojuoiNvkg,El Patron,LA,29.953098,-89.980343,3.5,32,5
DvlYBT5jPAin6_hrSNxyFg,Seven Brothers Pizzeria,NJ,40.202651,-74.7392048,3.5,19,0
VEsI9_aDFzIrk8wh0QCOAw,Hilton Philadelphia City Avenue,PA,40.004346,-75.21854,2.5,126,0
CJCnOLSFgOuWjK5jeWqlJw,Le Peep,TN,36.103638,-86.868361,4.0,173,1
iR0iaMEowNnH61UFZwwipQ,The People's Perogy,AB,53.598069,-113.581816,4.5,29,2
tgfrwqeqO2ToR7IWjDKP7g,Hungry Devils,NV,39.4835647,-119.7310213,5.0,6,0
9ZoWmU5Y_vyjsfyJhikXLA,Antoine's Famous Cakes & Pastries,LA,29.9141635,-90.0461361,3.5,65,4
27E7RwQPv8XFzzIXjwPJ1Q,Red Robin Gourmet Burgers and Brews,ID,43.5982728,-116.183575,2.5,91,0
chsLuaTUjc6EK7y5A34iDw,Great Taste Chinese Restaurant,IN,39.9946062,-86.0022306,3.5,27,1
FKLH6utiHBU67yXYsTi8Hg,Burger King,AZ,31.9030003084,-110.9867915511,3.0,17,3
VUDqSEKHYRNZnAQ6eVXykQ,Dairy Queen,IN,39.7602228168,-86.1011204,3.5,5,5
Iz1nh8Heb9zbfVe7udRmrg,Wings To Go - Downingtown,PA,39.997729,-75.742164,2.5,31,4
DxxGibaGyE5uahOKCadOqw,R&R BBQ,ID,43.6198823,-116.3488308,3.5,62,2
KiUa4mgYeMGXT6dwiDp04A,Frida Cantina,PA,39.9208815,-75.1635559,4.5,75,0
CVi2aKo3c2Wdh6ndp_-9ZQ,ShopRite of Sewell,NJ,39.7528274,-75.0751744,2.0,15,1
ThTnNQEhYGpgfU6hdKeuzg,Commandough's,FL,28.2424282117,-82.1874526831,4.0,72,1
CBXly4YEShOzxA6524BE3Q,McDonald's,IL,38.7236247,-90.1214665174,1.5,13,0
BLvL1pUrgpzt2bJHRQ5yvQ,Riverside Diner,MO,38.5414204309,-90.2599898726,5.0,64,5
-GfCU3f2UqupobhRd0d5og,Guillory's Deli & Tamales,LA,29.9766338,-90.1648502,4.0,43,2
mxZNnWOXTK2YLE_gDPeAQQ,Victory Brewing Company Kennett Square,PA,39.8444365,-75.7196478,3.5,200,4
eZBrTND1Da2V0sIg0NpYcA,Hotel Le Marais,LA,29.9561717,-90.0671769,4.5,146,0
jUOhse36Yw56KXxGmva2Ug,Moonshine Philly,PA,39.9249989,-75.151605,4.0,223,0
_Q0ZBYz9eokL20qGTyfxxQ,Del Taco,NV,39.5572469212,-119.7815788176,2.0,58,5
lQuYGfNE8iqx7_vQoyD14w,Uptown Flavors,PA,40.2436832,-75.62806,3.0,6,1
7DfpkQT2ozh8UHssqBY31Q,Tony Roni's,PA,40.190378,-75.226082,3.5,42,5
FEBwxZMEpxRwVXx9Fm0XZw,Chad's,CA,34.4099411,-119.6922624,4.0,1268,2
eCikDKFbaeYVNdCD2beX0Q,Dat Dog,LA,29.9636870779,-90.057633303,4.0,1038,0
qusUFFrMRrkGVoOlz3lcYA,Pizza Yeah,PA,40.182826,-74.869048,4.0,85,3
VHBuV0yVmZ9NK2fU_6Pogg,Silver Sands Cafe,TN,36.1699593,-86.7929811,4.0,31,1
j9QAYtMiL2ANf0s5IYl1PQ,Penn Station,IN,39.6685733,-86.0833102,3.5,19,2
LHaG-Sg8crReTPNW33pauQ,Prime 47,IN,39.76584,-86.15609,4.0,193,5
5c-iWlhkP5wtgUyGle6DGg,Freddy's Frozen Custard & Steakburgers,PA,39.967587,-75.360106,4.0,159,2
GABa_C0I4PTTa_-aLUo0aQ,Spicy Affair,NJ,39.7481598351,-75.3103556,4.0,135,4
oWMHyf_2zG9rP9QlPUvvgA,R&R BBQ,ID,43.6157759,-116.2029378,4.0,13,0
-TW-0EqgnzUNHzV9VPSLoQ,Nori Ramen & Poke Bowl,PA,40.0796573592,-75.0272364667,4.0,15,3
CGgTosACUR9HB4dz1GKj0Q,The Battery,FL,27.9432585,-82.4463322,3.5,36,3
mfMb53r8mEtLtoqSOkDxXg,New Golden House,PA,40.0377555,-75.1761754,3.5,7,0
O_ukIqvFM7AUgyIXwUAQHg,Waffle House,TN,35.9829736703,-86.5562185938,3.0,10,3
0Sm2vdDInZoTnWLYyRM46Q,Chick-fil-A,MO,38.5048318492,-90.3283271601,3.5,27,1
rXA6s5JChbYlyqSbbkZboQ,Corky's Ribs & BBQ,TN,36.03641968,-86.7866559067,3.5,243,0
KtfjyoIZDklgOgIzKFLajw,China King,LA,29.8641221655,-90.0970247208,4.0,21,3
l5jIYx7UQMfyX0Fc4HNCvA,Congreso Cubano,LA,29.9682679,-90.0326531,4.5,5,0
fpSWzQY6CAfIFMpkIsY8RA,La Sushi,PA,39.9701516,-75.1488375,4.0,26,0
P5kah8pdG34g4zAcp0hS5Q,Central Pizza & Subs,FL,27.7711976,-82.7247354,3.0,50,0
e8zK15C0NU8iIYjdt5oo-w,Wok Box,AB,53.544389,-113.4909267,3.0,5,0
I4ppqxa8s8KnOC1KdbqEvg,Taco Bell,NJ,39.835265,-75.088364,3.5,14,1
ocKPT1sVYc8jDmDwibEzgg,Catello’s Italian Art Cuisine - Indianapolis,IN,39.904268,-86.0876356,4.5,81,1
Y1il7un36AYb_1ZU8AzUSQ,Far East Descendant,PA,39.957109757,-75.1608705747,4.5,10,0
Rb9QIj-NyRn_giOBN991YA,Pine State Biscuits - Reno,NV,39.5234965,-119.8101536,4.5,839,5
ttDkz3SO_58bAkEp7rSsNA,Hidden Bistro,NV,39.4957725,-119.7987156,5.0,53,0
zuEdIZKAYBDfPjyFg6B34Q,Mandarin House,PA,39.9689697589,-75.1346291263,3.5,56,0
bYVz2xUxg_SDRwW7h0ewHg,Radosta's Restaurant,LA,29.990318,-90.129117,4.5,74,2
ftb0Hl3y6RwsjX2ts0ynbA,Norkys,FL,28.000092,-82.5632646,3.5,38,3
HAQiLrZ6Yb2-_x-YRn2aXg,Filiberto's,AZ,32.2065305,-110.9049096,3.0,10,1
o3woQWQ-0HxFftItIEeNdw,El Rustico,AZ,32.2490355,-110.9785357,4.5,135,2
ZzJofWxYndRUyiOyPI-O7A,Hai Woon Dai,TN,36.06844,-86.683994,4.0,180,3
MeM-2YCHMLW1O1PGHOrYbA,Which Wich,IN,39.9401540021,-86.2348648203,3.0,8,3
_5vE7CRfcUPHLIDixqtrMg,Neshaminy Mall,PA,40.139465,-74.955658,3.5,60,3
kObtvveUQWqum2oFnjqVBA,St. Charles Lanes,MO,38.7815986,-90.5075336,2.5,7,3
SYUQszRZ3esG5FuETT9m8A,Jersey Mike's Subs,TN,36.303742,-86.6206367,2.5,17,2
3fVYGQr_ldW2_1QlXJjpaQ,The Bombay Club,LA,29.956688376,-90.0684624875,4.0,510,0
Sg9SnthOnhGdjmAJwCPWSQ,Perkasie Pizza & Pasta,PA,40.3743624972,-75.2950081105,3.0,35,5
xhn7l8vk2GlIY2ErkAE5jw,No 1 China,PA,39.8929858,-75.283702,1.5,8,2
ljEM0v_KClcruWn22B_V7g,Tim Hortons,AB,53.570046779,-113.5465159353,4.0,6,2
rqf9lnFvPuRWE5rb_pm3sA,Growler's Pizza Grill,ID,43.5909252,-116.3053962,4.0,54,5
EXL7tfnB2qHhbG5-BFnlUw,McGuinn's Place,NJ,40.248658,-74.738756,3.5,23,0
H4DeeCaEVUlVozUpS-f1rg,The Lake House Inn,PA,40.4273448039,-75.255519265,4.0,30,5
