bPsfG2mW_21Z03sbEKwUXQ,Lemay Wok,MO,38.4979216,-90.3378124,4.0,93,1
VU7RBDBEz2rkWznDVD9oJA,Big T’s Burger Bar,NV,39.5401545,-119.7483949,5.0,24,2
MbNcVhRqpNPcvgFzWgaxSQ,"MOOYAH Burgers, Fries & Shakes",LA,30.00411,-90.177,4.0,195,2
EUiV2nhMgXZHL--ofr3Xdg,McDonald's,AZ,32.1342030691,-111.0309487443,1.5,26,0
j_udZkQ0VG4xpJr8MVZn9w,McCormick & Schmick's Seafood & Steaks,IN,39.7687066,-86.1602721,3.0,272,5
VaMpfrdGKivEdtfxUTcErg,Franklinville Inn,NJ,39.6180074,-75.0805217,4.5,182,1
OK2nqgnnsGoDBzrc4N2_YQ,Harps Of Trinity Irish Pub And Grill,FL,28.187632,-82.685717,4.0,46,4
1tND3EIbA19RZnoaMIlmwQ,Zaxby's Chicken Fingers & Buffalo Wings,TN,36.1990165,-86.6189431,3.5,24,5
FosMoRf6vWCVt5BRoZELQA,AJ's Sushi Bar,AZ,32.3245059279,-110.9318548813,4.0,18,2
e8TtxDPS7xM7RAMG178WnA,Steak ’n Shake,FL,27.8930206061,-82.3339585215,2.0,91,2
O17dm8a_hU8zc3gAYkAK-A,Ken Love's BYOB,PA,39.9624259,-75.1429291,4.5,172,0
jEiywYWwHnHnF4sm3BYKJw,La Bourse at Hotel Sofitel,PA,39.9509482,-75.1695409,3.5,14,0
efxiiiwXpF2pEsCfgeQc8g,Juno,PA,39.9619437,-75.155644,4.0,186,0
Vj0HxkVVQMgM9n1QKGvThw,Wendy's,PA,39.994124,-75.096964,1.5,23,0
dbuLvPSU8jMxd-DWnZO1gA,Vinny's Pizzarama,PA,40.2751759,-75.3054581,4.0,67,5
FXZtc9d6x2Y2vg7J8tikEg,Blue Coast Burrito,TN,35.9808402432,-86.5543173,3.0,33,3
ohKc-ZBjfJve2URyemXOrg,Press'd the Sandwich,AB,53.6006080824,-113.5392031074,2.5,8,2
Tl14YHQu7uTTo25OD_uGRw,Maurice French Pastries,LA,30.0064869,-90.1634973,4.0,88,2
omWpYUw3JyoZOAHl2EeXLQ,Bahama Breeze,PA,40.0916548384,-75.3950845672,3.5,537,2
AK_QY3p8IwFQVoam6XVCvQ,Happy Joe's Pizza & Ice Cream Parlor,MO,38.5686784,-90.3381811,3.5,65,0
WVZ9vsdO09olAvrD6OIQhw,Michaelangelo's,TN,36.103717,-86.869139,2.5,30,1
9xb4prqdGMyLb55r6nUTJQ,Mangroves Cafe,FL,27.8955257,-82.660791,5.0,6,0
5CkChCJlWcvOIzrZvUYn4Q,Gold,AZ,32.3404837635,-110.9664527117,3.5,46,4
M9vIGIzv7OuRtaRgr70aeg,Sanders Ferry Pizza & Pub,TN,36.3021938232,-86.6150535957,4.0,102,2
dSrIyeFwekD5m5kYL9IFnA,Thanh Thanh Oriental Noodle House,AB,53.5518687,-113.4940451,4.0,78,0
QM6fJdPJBXvDKgywMlDWBw,WingHouse Bar & Grill,FL,27.936974,-82.295491,3.0,138,2
x74H40TDF7lRXk6D3UVYmw,Kobe Japanese Steakhouse - New Tampa,FL,28.151981657,-82.3526841402,4.0,218,1
xbtjVXai4d-kg0GFW6fvRA,Cafe Opera,LA,29.9577981,-90.0666116,2.5,9,0
8BbydLrnhCZQELr_WiNxRg,Masa Sub and Grill With A Touch Of Mediterranean,FL,28.1933615,-82.6995764,4.0,9,4
Lgc9Oheqh8eWgc4b6G5rsA,The Soul From Seoul Food Trailer,NV,39.4835647,-119.7310213,4.5,8,0
pq22o2uzT8Pf6ApfQLczww,Los Magueyes Mexican Grill,FL,28.2600479518,-82.7283647284,4.0,99,4
bQ_3ksjRm5LFbrwhEc90_g,Ben & Irv's,PA,40.1680346,-75.0690769,4.0,215,3
H1G3cuYge5h_EgrisE-QaQ,Red Robin Gourmet Burgers and Brews,NV,39.577185,-119.7399346,3.0,234,2
cRl4GQxYvAo1gTtijbMV0Q,Captain D's,TN,36.26608,-86.71138,3.5,6,2
czJM3pm_cAbz8Ohr7vGtJQ,Dave & Buster's,TN,36.2059619698,-86.6943008095,2.5,282,5
0HzjYHjeL5GvGHMj9XjO5A,El Toro,DE,39.751298,-75.571328,4.0,59,1
1QCZS_3x7_JLekGJAqnhMQ,Gogi Korean Restaurant,LA,30.0047141436,-90.1867997,4.0,230,2
2jRrqwGjgHgJ9rn0Ptaxuw,Fuzion Spice,FL,28.0705427,-82.5057209,5.0,80,3
y-YbEDBLGQ717MUcziLeew,The Melt Machine Gourmet Grilled Cheese,FL,28.2107548,-82.2909146,3.0,8,1
BJN6qc-9UwPfZO0FyFrT1w,Sbarro,AB,53.564194,-113.508499,3.0,6,0
b8fXwzOwJlqFILC4txb8WA,Chompsky's,NJ,39.791398,-75.150026,4.5,24,1
LA0hvHmCoByIODxVp0LXZA,Main Street Pizzeria & Grille,PA,40.092293,-75.139449,4.0,71,0
xzpGYyGD_gk6jBaZ_e7nCA,Chicago’s Pizza,IN,39.980366,-86.0027062,4.0,29,1
ZW5RwyoMuAjXsAsrHxMv3w,Rendon Inn,LA,29.954792,-90.104882,4.0,51,3
4G69lw5jaikPecjXH-ED5A,Priori's Delicatessen,NJ,40.2423861,-74.7851965222,4.0,6,0
eucw9-atN4B0lvFhsZGc6w,Roze Pony,TN,36.1036914778,-86.8690642606,4.0,38,1
FxOiQuDGEue-Fno5-ZKEow,Let's Grill Sushi & Izakaya,AB,53.5407279856,-113.5050926,4.0,40,0
MOSR1deJTGCSK8PzoRT2Hw,Cugino's Pizza,IN,39.8426722,-86.026725,4.0,26,4
zfn7V7FVH5_J5A9dInfbnA,Pinefish,PA,39.94499,-75.161245,3.5,318,0
qpdJ_lw-BTw1HaXWIomPGQ,Sweetie's Take Out & Catering,PA,40.0502726811,-75.0123044444,4.0,18,3
gmsVPTN-aGPl05fMgrRAfA,Bella Vino Wine Bar & Tapas,MO,38.7790350443,-90.4826403714,4.5,261,3
IO3apWfFnKPO2XRFmGfTEw,Nathaniel Reid Bakery,MO,38.5991673517,-90.4169680166,4.5,454,2
ptZ879RZ_wtQZ7tJuPzkiQ,Sushiman,PA,40.1225223888,-75.0638011414,4.5,98,3
o4IiNbNybcy-L4vzTSoDJw,Ca' Dario,CA,34.4253913532,-119.7048107601,4.0,672,2
xzAmQKf03WadV1rUKx2ekQ,Spring Garden Chinese,FL,27.7801399231,-82.7007827759,2.5,16,0
zkanKLWoYXHX4jKLlr0s_Q,Sneaky's Sports Bar & Grill,FL,27.893629,-82.742307,3.0,15,0
LSxZQBBno6J-4GD-Sxvf4w,Five Guys,MO,38.6231610809,-90.3337173421,4.0,12,0
s2cSf1IV8t8FtrbK3MLc5A,Mitchell’s Coffee Time,FL,28.186446,-82.447951,4.0,49,1
ytJqPKLH6l4mpAb5x0XxVA,ShopRite of Roosevelt Blvd,PA,40.102216,-75.00815,3.5,25,3
PPK-i_5Eftv2wBCnmsqgug,Karma Juice Bar & Eatery,FL,27.9676201,-82.7507944,4.5,102,5
hh6t95hiS-RqRt6bEz1SPw,Union League of Philadelphia,PA,39.949988,-75.1645963,4.0,72,0
punjQyM6mXEIfvWyYVBa2Q,Fenwick’s 300,TN,36.1221793631,-86.7752874685,3.5,236,1
ZqDYle4EVIOR5Cfd6l0jWA,Corvo Bianco Wood Fired Pizza,FL,28.0137414,-82.78902,4.5,29,5
-QRcr42MLqbSbAzXstD_WQ,Waffle House,TN,35.982952,-86.556163,2.5,7,3
SsnzMhe_uMGyRlJ10NI4BQ,Roma Pizza & Donair,AB,53.476059,-113.537664,4.0,19,4
mq4iu4S3FDvX-z59hGzpqA,Havana Harry's Market &  Cafe,FL,27.8808246609,-82.834875114,4.0,64,5
qIkrVU7A9nBWFzuOyZhepw,Firehouse Subs,AZ,32.2860381,-110.9801377,4.0,36,2
jE29lzOBKz7Fwkdec6-Abw,Graveyard B&G,ID,43.6171376,-116.2059666,5.0,11,0
6WbDVtlU7vGaFV9zHexFIw,Starbucks,MO,38.626516,-90.481612,4.0,24,2
g_ClU-ZDanwcaN1Zn6ND6g,Back Door Pizza,NJ,39.9112161953,-74.9915237371,4.5,39,3
Q4HPhcAIBGho4RNZHjmm9w,China Wok,MO,38.797526,-90.232457,3.5,7,4
BnLteObPXI8YS08o98i-dQ,Penn Station,IL,38.517278,-89.955477,4.0,10,4
R7tc4kaCmFDjrAOhbaRe7Q,Banelly Taqueria,FL,27.9560812,-82.787425,4.0,24,5
9JTzW5o1zOTQnb2hKjJGiQ,Carrabba's Italian Grill,NJ,39.9417304624,-74.9878613,3.5,105,3
SwB8Xh8m-sjJJ4XwW8kEWg,State Street Kitchen & Drinkery,ID,43.6379867,-116.2334629,4.5,13,3
i2YYT2IV4KrURBZzbzGLTw,Linda's Place,FL,28.187338,-82.7389302,3.5,13,4
lynRxJIurnxYiaM-595Ngw,Fork & Bottle,PA,40.0557033,-75.5268511,4.0,46,4
rgq5ETE11kNxVVT0PBYzAw,El Pastorcito,IN,39.896913,-86.217016,4.0,63,3
_FQ-nrR--8Q1O1sYxefNug,Sapori Italian Restaurant,PA,40.352775115,-75.2768637901,3.5,19,5
M1BDVcmq7s8pox_YRdPxqw,AVO TACO,LA,29.9170045,-90.0982725,4.0,19,3
U2MEPZDmvKR6qGcgyD8gVQ,Ming Garden Chinese Restaurant,NJ,39.915418,-75.011768,3.5,60,3
woWjkq0PyNa21FAJHUBnVg,Gaetano's of Maple Shade,NJ,39.9554758,-75.0024383,2.0,30,3
1U5ZqhfQZXPw0v_Fa29WBw,The Original Sunrise Cafe,ID,43.6112207,-116.3918303,3.5,81,1
fq2r7qCmyxOQ0NHPRjOhlw,Subway,AZ,32.1789547,-110.9817491,2.0,7,0
tUhPxpzjApBrr51K0QYbfg,Pinoy,FL,27.8142315099,-82.6328544181,3.5,35,0
3aVUXoeXOuPwL_noSMVTEQ,Sonic Drive-In,LA,29.8570717402,-90.103131965,1.5,12,3
x0PVHA7c29C_OZhcuTw9tg,Penn Station East Coast Subs,MO,38.7950603,-90.3415068,2.5,27,4
fk1JfQQya1FZnXwEDURG0Q,El Toro Loco,TN,36.194234,-86.621836,4.5,80,5
5lyF_I3SNJ1fKoBpkuSMjw,Wawa,PA,40.049331,-74.989474,4.5,7,3
F0Q9o6yuYh8f0DYl1RFjxQ,SqWires Restaurant & Market,MO,38.6161639,-90.2116441,3.5,410,5
eta84rzDSjJza4kTcV3bkg,Little Greek,FL,28.203513,-82.66418,3.5,39,4
XQck31fDZh8akpmeBojFng,The Hot Dog Stand,PA,39.8837165,-75.3355925,4.0,27,2
kIDTTt6Vcn6nPsZAJcDJTg,Harrigan's Pub,PA,40.2015559,-75.1207709,4.0,20,5
M46S2RMvCunEvkPBdvnneA,The Three Amigos,AB,53.4755251,-113.5045946,3.5,92,4
JowwTpugjA0Nlll62GfbZw,La Margarita - Carmel,IN,39.9781686755,-86.1300214714,4.0,21,1
5qXt2UdNCC_mW9R1840LzA,Tacos Aurora,TN,36.178307,-86.7522834,4.0,32,1
rvF-BwyaCHeb30u3Xf7FbQ,The Elysian Bar,LA,29.9668829,-90.0549542,4.5,140,0
j2m_DDgHRAjB0Vx3j8wepw,Gogi BBQ,PA,40.0548744,-75.1259649,4.0,104,0
6vl3AScsgSNIeuM8woSGSg,Panai Thai Restaurant,FL,27.8814113,-82.78823,4.5,72,0
IsmxvaMe2i-eWnHDyC0WJQ,Rice & Mix,PA,39.949329,-75.160724,3.5,188,0
hE6YsHHV0fCz_UrGS4o6VA,Salt Shack on the Bay,FL,27.8867527606,-82.5406663834,3.5,599,3
P5PsxQLHsauBS5OOyLwfdQ,El Huarache Veloz,FL,27.83693,-82.70024599999999,4.5,74,0
GBRQ70B7TOhs8M40w6WGbw,Sólo Espresso,LA,29.9667391622,-90.03071981,4.5,70,0
v63vLjagqV609L5NweBJ6w,Mofongo Cafe,TN,36.1134892578,-86.7684374188,4.5,234,1
eeLhu7RsFuXhzlLx1pWSDw,Mr Choo,LA,29.949945,-90.0754829,4.5,8,0
a3g2voHPl2gWVULhD94udw,Circle City Soul Food,IN,39.8102379,-86.1826882,4.5,13,5
3H_zLDV1qObFzFEzBet9ng,Crazy Bowls & Wraps,MO,38.5044631958,-90.3796691895,3.5,41,1
1RerTYaZEAfmSARDhsZ-8Q,The Valentine,TN,36.1614999,-86.7767919,3.5,111,1
0hAx_XMGnr6ElSARRfgnhw,Golden Dragon Restaurant,AZ,32.2354273349,-110.8607511967,2.5,64,1
c7XRkc08G4o8J7VKUBo1Pg,Frankie's Cafe,PA,39.9725057,-75.3196035,4.0,16,2
MRjRx59D164MYP5fUEy9yw,Taziki's Mediterranean Cafe - Franklin,TN,35.924315,-86.871342,4.0,64,0
U782dba0FoFLi3cmXbo88Q,"Guadalajara Grill - Mexican, Best Mexican Restaurant in Tucson",AZ,32.2221604,-110.8873768,3.5,628,1
vFAw4rLTTtMyRz1zQ54RsQ,Sweetie Cup Thai Cafe,MO,38.5689726,-90.4778857,4.5,69,2
3QqkYkN4oIPCMWUG1B3LyA,Naked Tchopstix on 96th st.,IN,39.9256856,-86.1005365,3.5,159,1
pRlmfVuj-I-haJ_uAkyuTA,Library Bar,TN,36.1629719,-86.782873,4.0,8,1
898K8ftMbdWe2Dc67QMC_Q,Salt Cracker Fish Camp,FL,27.9767496661,-82.8264893219,4.0,483,5
nAFlaqJwr3RspnWlnFxy7g,The Wild Iris Café,FL,28.0124261,-82.7871039,4.5,32,5
Inii0yZxsG1KMahiZ47Z9Q,First Watch,TN,36.0326163429,-86.787227854,3.5,163,0
feWbeHR9_O0yhxJqmyACXw,Sinema,TN,36.1223838,-86.7753182,4.0,542,1
5KzQpZJOtT81nvDT9s1UbQ,China House,LA,29.9252799977,-90.0195303857,2.5,14,4
OPb4w9WlyLlgUBadQl7P2A,Ariana's Pizzeria & Italian Restaurant,PA,40.1450904,-74.8204296,4.0,30,3
68ZJoGeIj1DA2TnxHgRFyg,Osaka Sushi Cafe,IL,38.7250309,-90.1249135,4.5,52,0
IOBBiWbMympQrJvSrVeB2w,Tangerine Restaurant,FL,27.7678801712,-82.6341414079,2.5,16,0
2jy1GXVEHFIZZDV9rNBzcQ,PDQ Sicklerville,NJ,39.7341707255,-75.0059789716,4.0,81,1
5bjdjgtF_I5XE3H5Yyb6Rw,Charlotte's Restaurant,PA,39.9843856,-75.3812498,4.0,109,2
Esf3-D_44pArPd9GqysoCg,Duchess Bake Shop,AB,53.5515468,-113.5361687,4.5,486,0
lI3aba-4VAnqiQLUPGewNg,Amelia's,IN,39.784696,-86.1300243,4.5,23,5
sJUe1pYicJ54xOXPDNT6hA,Stadium Pizza,PA,39.919571,-75.163901,3.0,43,0
nWOJqqcmgSTXO1zbWWK2dg,Cinco De Mayo Mexican Restaurant,TN,35.9153969,-86.8391881,4.0,10,0
n6IIEHrJO2nQWmS6qBPw3A,Big Heads of Willow Grove,PA,40.150285,-75.11363,3.0,11,5
3lsE-1hRI526KHKbeytPcg,Tower Style Pizza,PA,39.9508923,-75.1739047,2.0,144,0
Mm9zXIgMQMzgDt4GShSWrw,Capitol Grille,TN,36.163685,-86.7825982,3.5,217,1
Q6UGtl17sUJVk9i5ey3ioA,O'Connor's American Bar & Grille,NJ,40.0129922,-74.7465998,4.0,131,2
bo7UVNCtaSF5wu5-3358FA,McAlister's Deli,IN,39.9156054182,-86.2262292546,4.0,78,3
kfRkKRVlaPAYOraik4JVXQ,Marco's Pizza,FL,27.8937509,-82.5256729,3.5,51,3
5K2qgkNYUo7wlAckztmngA,Sip St Pete Beach,FL,27.7372382,-82.7486315,5.0,17,0
TMBbCDQG6bENJoQSST0XiA,Brigtsen's Restaurant,LA,29.9456059,-90.1346452,4.5,335,3
43-v-OqKG16a2TbwdkXNTQ,Vivaldi Restaurant,PA,39.9957429,-75.1396593,4.0,5,0
OUTwI15MSuK-MoB_QErmog,Don Villavaso,LA,30.040424602,-89.9548873822,3.5,9,5
lVAjWGOqyZOFHMEw5NLt9g,KitzMo Sushi,NV,39.4922565,-119.7894259,3.5,506,0
N4XQ3GnnaGq4xvYC8qla6w,Arby's,AB,53.5879101,-113.4174415,3.0,7,3
ccH0aidX_Z7FeAGW2oejog,McDonald's,FL,27.9609322909,-82.760405,2.0,26,5
5egWGoUUap4iHTOWKuUWtQ,Good Burger,ID,43.6713193,-116.2829174,2.5,10,3
iZ7-gwaBWYHiWhez4514jA,Pythian Market,LA,29.953598,-90.074921,4.5,186,0
amtG8JmOmkVhePvnlTrqkw,Cora,AB,53.6418666863,-113.6214481369,3.5,10,2
qaEqiGzQ67ief_yoKP97Hw,McDonald's,PA,40.0366775201,-75.1742986,1.0,16,0
JB-pPc07vwu3snbqLiTPaw,The Sub Shoppe,NJ,39.9541081,-74.9944577,3.5,35,3
G6Zoh5nlhN_Q94PGvUetvA,Ed's 50's Cafe,ID,43.5959809054,-116.393328628,4.0,51,1
O8e_9jjPQtODFBwEwPspHw,Bowl Haven,IL,38.916730658,-90.1509326669,4.0,5,1
4clHegqRwxHHLCxfY1umrA,Chefs Butter Chicken,AB,53.4785383,-113.6725343,5.0,5,5
4tUdl-S0VYeAdIDI21Jb1A,Bonefish Grill,FL,28.1917379,-82.3970193,4.5,11,1
hR48gsFU8aHOjNbYm987jA,Sugaree Baking Co,MO,38.6273282,-90.2928983,4.5,72,0
ZhExDd48ZtOj2DFjXPgfpw,The Cookery,TN,36.135073,-86.789329,4.5,150,1
VlKjfu7IrLJBqoKaZTchBQ,Sarku Japan,IL,38.596002,-89.9803318,3.5,5,4
oziGQYLaEWOpNmPKrZP86g,Isgro Pastries,PA,39.9393373391,-75.1597427314,4.5,472,0
YKhK6rCr7n0c2DaHkaZPDA,Chuck E. Cheese,ID,43.6186535,-116.2591625,3.5,18,5
vM09H85f0Rzc_2EADbxCAg,Danny & Bonnie Seafood,LA,29.9032615,-90.050255337,3.5,22,4
5s1SIrLUar0wgWmBhqeFng,Jordan's Fish & Chicken,IN,39.6936604301,-86.1499844713,3.5,15,2
9QVTE7N-nET_tu7ky-Pibw,Duck In Market,MO,38.5510098673,-90.4860729352,5.0,12,2
KdompboZOJTzBbbsirjm8g,Taco Bell,IL,38.86687,-90.06788,2.0,10,1
n4XdEzFBySM8_D_uJqSToA,Alchemist Coffee Roasting,ID,43.5908318,-116.3154722,4.5,90,2
7zJTwOt2mZP3zjaQI1ccWg,Supersaver Supermarket,FL,28.068665326,-82.4360662015,3.5,8,3
vtUoFOyhekVSVp5Y-I8ULw,Tijuana Flats,FL,28.1276439,-82.3697259,3.5,59,1
ouojmkWEGXafuJNvuxnfPw,Marco's Pizzeria and Grill,PA,39.8479961,-75.4356825,3.5,20,2
C-HXHOveDYeIvynd97Bljg,Schakolad Chocolate Factory,FL,27.7714113,-82.6387028,4.5,53,0
A_AEG20YPuVW7Ao7gkHicg,Tin Roof Tacos,ID,43.610368,-116.193978,4.0,581,0
p4zm3a5-Ei8wjUV_KZq23w,Cracker Barrel Old Country Store,AZ,32.3599,-111.0927,3.5,268,4
kWon6TM28VkcL3rdV4BAZQ,Michelle Faedo's On The Go,FL,27.9565429,-82.4265217,4.0,44,3
jCyQknyt1mkMTBw60-ABUw,McDonald's,DE,39.7953853917,-75.5468717963,2.0,32,4
K1oN8rTKOYQCmO5QBq8IZQ,Big Jud's Meridian,ID,43.5908093912,-116.3564533209,4.0,87,2
KBtJ98QUDu3LCESV33YxcA,McDonald's,MO,38.6919014944,-90.3898552,1.5,9,3
bq5du_Ue5ZXii8SrQZxjdw,Sleepy Hollow Delly,PA,39.9338663,-75.3288054,4.0,36,2
8aKkRGPwZAy_7DQxxNnMPQ,Abington Pizza,PA,40.1131622,-75.1536938,3.5,24,5
hKq0ulTKBNSAdTlnNbjR3A,Burger King,TN,36.133412,-86.779613,2.0,13,1
NAteFFdicyMGCJGVW0BGKQ,The Canadian Brewhouse,AB,53.54212,-113.31294,3.0,29,1
I7tuRXZyKCB8SWaq3tQVqA,La Pequeña Colombia,FL,28.004715,-82.4847094,4.0,263,3
2TYaq5AfaFi8kv_eacQYrA,Asian Bento Cafe,PA,40.088252,-75.389927,2.0,9,2
ZtAO8lm9H05HSaPx47ArVA,Crab Shack Restaurant,FL,27.8697602,-82.6162438,3.5,345,0
KTtvsQ-Vg6CR2Holtaq0SA,Front St Tavern,TN,35.9288177,-86.920112,4.0,24,0
0O84568oWikB_QlcvdGwjw,Safeway,AB,53.6448063833,-113.6251049549,3.5,7,2
_LoYXMFxkbmrpAP74d81Dw,Tropical Smoothie Cafe,DE,39.6712899,-75.6486603,2.5,12,2
qpSa0cw7TkOTP-qAzvv0Vw,Kyj's Bakery,PA,39.8730265,-75.3873743,4.0,35,2
1yrGx3Cwtj7I0zmhuVsu9Q,"BLT's - Breakfast, Lunch and Tacos",MO,38.6307506,-90.1887581,4.0,249,5
MxIjqbF3dqGAz5cuy0Av-w,Bar700,FL,27.951974914,-82.5245610997,3.5,8,3
iiSaptP41bSGbiyrxa30nA,Philly Pretzel Factory,PA,40.243571,-75.2876095,5.0,11,5
Uphi0RsbOX_sf-Yk-wyzQQ,Mazatlan Mexican Restaurant,TN,36.035909,-86.785406,3.5,70,0
IK0jTDxVSm1KrB1GZzNaJA,Frost Bite,IN,39.7614341,-86.399231,4.5,60,0
ZKPrXH_GNW_AtZ31tP3NmA,White Dog Cafe,PA,39.9535582,-75.1929054,4.0,1301,0
sc-MRSa8K0BTE5m3tmgrQw,Clementine's Steak House,CA,34.4014529,-119.5243441,4.0,280,3
IZJacI6XEUxy3_wbW76Qfw,Chili's,CA,34.429734,-119.870582,2.5,188,0
BeWw8cFF1maJLbgCeHACjw,La Pizza,MO,38.6606387,-90.3483798,4.5,283,0
9tS0_GDrcNveAbSCuDTFnA,Jane's Tea House,NJ,39.8819668,-75.0587901,4.5,23,3
cXwuokJlPSZsZ3SRKKnGJQ,Lo Chinese Restaurant,PA,40.022163,-75.0774951,2.5,10,0
YU5Nm4VeOGuZJm-R3-EV1A,Shapiro's Delicatessen,IN,39.7174374773,-86.2971322877,3.0,86,0
qxt6AeBlA_qBwrYlm8P5NQ,Seasons Pizza,NJ,39.9122955503,-75.0003114932,3.5,58,3
PDTart2-ChFYdNjECtreQg,Martin's Bar-B-Que Joint,TN,36.16532,-86.515313,3.5,278,5
yab1Kp34YwJPJFHLrcFMtw,Chick-fil-A,TN,36.0789278,-86.947106,2.5,31,0
dIqni3toenZFY-JVrvMiDA,Jimmy John's,MO,38.6022559,-90.242698,2.0,25,5
Xbsm_Z_xqSlZLpRyvS6pNg,The Dinner Detective Indianapolis,IN,39.767417,-86.1604147,4.0,5,5
s1s6qiUfccQvC9EhJmZIXQ,Santino's Tap & Table,PA,39.8820900427,-75.3383693493,4.0,23,2
lERF8vpTeN71A-vE9DhIaQ,5FIFTY5,LA,29.952722,-90.067392,3.0,46,0
dPmspDSgouvKBP153f54mQ,Speggtacular IRR,FL,27.8833438,-82.8319339,3.5,16,5
6GXMHrB8u-3nq87zE1Av0w,Baby Blues BBQ Philly,PA,39.953630921,-75.1929846337,3.5,466,0
MtxqtQqnNmvCNT7K9JVQQA,Burger King,PA,40.027464,-75.064389,2.0,20,0
Ex2HMTlX69xe1xFuUYeqJw,Lou Malnati's Pizzeria,IN,39.9539996,-86.1638498,4.0,89,1
fYolPq5NKp-fTDHMBrCT1g,Game Point,TN,36.1770378,-86.7496909,5.0,31,1
sEwBpFLYsEPu3aUVkh5gwQ,Gaetano's,NJ,39.8591356032,-75.0067620135,3.5,64,5
Kn2bokx_yH8F05n3s6dFBQ,Palace Royal Restaurant,PA,40.0919268,-75.0313381,4.0,14,3
TkwOJiETWAMj6s_KlqJT4Q,Waffle House,TN,36.087384,-86.6934656,3.0,23,3
OxkdxarPVk_BNGDpllqiBA,Under the Pier,PA,40.1321091,-74.8304486,3.5,93,3
5rScKeYVjFk8VahsvJv9QA,Mikimoto,LA,29.9623346259,-90.1132959741,4.0,394,3
gbcWVIt0cSJ2iDYXx9lEOQ,St. Stephen's Green,PA,39.9646285,-75.166045,3.5,226,0
e228TnyMNoJLp4zYnunvmw,Wawa,NJ,39.7605002,-75.3041824,3.5,16,4
hQ-KmPbjimgHM-X4jgQovw,Cupcake Fetish,MO,38.721555,-90.447748,4.5,21,3
W9X0556AXXHNb7f6RNMLVw,Wendy's,PA,40.2536812,-75.6604703,2.5,17,1
YK9kcUVwuI9j00g6o1k7mg,Coffee X Change,AZ,32.2505624,-110.8465499,3.5,171,1
NLVsIjPW6ungGB4k1QenfQ,Joe's Crab Shack,NJ,39.8409638544,-75.092099905,3.0,119,1
HTToomBjtjb-Mf6wESh8TA,Best For Less Jamaican Jerk,FL,28.0533913,-82.4349128,3.5,5,3
qAvcTMa5N70yT97bDCB03A,Osaka,NJ,39.915705,-75.0684,4.0,116,3
jtcsbp7trZmXEIaClV7waQ,Daybreak Cafe,FL,28.172653,-82.7509499341,4.0,38,4
zkevOUm1kDU7PUKte4GKpQ,Barista Parlor,TN,36.1823468,-86.748582,3.5,600,1
mMYOD9QWfYXo1LY2RPEN7A,Lisa's Chop Suey,MO,38.7261314,-90.2445871,4.0,18,4
HrAr1W-APJMBvp2em4zzeQ,Wazobia Restaurant,PA,39.9102290604,-75.2804087184,4.0,22,2
MTB9CelShC-x4jj31BJYAg,Red Bicycle Coffee,TN,36.1272784,-86.7529119,3.5,248,1
28W1WtQCD5X9GxR6A7q8gA,Beijing Chinese Restaurant,PA,40.079859,-74.993755,3.5,30,3
