Fo19gF62uyOCbK98Op6V2A,Mr. Wings,PA,39.9412288,-75.25734,2.5,24,2
Nt1_8k5BJDE03jRs23YXsA,Federhofer's Bakery,MO,38.5558889,-90.3131089,4.5,71,0
k8hFz4Gty5dHlDV4Wt8FqA,Southwest Diner,MO,38.6133956,-90.3055785,4.5,753,0
NKX81o3-dT9a1YCFD7sivg,China Park,FL,27.8522826,-82.3045825,3.0,27,2
B4zE07aML4DoLFd8gMVMPQ,HEY Coffee Co.,LA,29.9678617,-90.0835287,4.5,31,0
piSFtzkXxkpU1q9a66ot2w,La tapenade,PA,39.8730720324,-75.2521005794,1.5,24,0
hljCyVrQuuYtMj2D1g5DDA,Judah Mediterranean Grill,PA,40.085558,-75.0454938,4.0,102,3
ImO3aF_axcKe5pwFf-jQeQ,Emmy Squared - Gulch,TN,36.15242,-86.78438,4.0,281,1
xEzE70uOYQtSrJ9vt1MFwg,Chris's Pizza,PA,39.9254031,-75.2794569,4.0,12,2
VyuBVw93UsYjDkAXXL20eg,Illusions Bar & Grill,IN,39.9109603795,-86.2249470502,3.5,18,3
HUZV9OAtqj0sGBo4g3ZxBQ,Uno Pizzeria & Grill,NJ,39.9376148526,-74.9709842297,4.0,123,3
j5KFS-_BuDetlZ7-QqMpyA,Villa Italia Pizzeria,FL,27.9184676827,-82.7967462732,5.0,9,5
solAArVrEnuZ-qHNmi_Dhg,Chick-fil-A,NJ,39.831172,-75.107272,4.0,39,1
A_Kh7rwL6CPePtvdOoWUDA,Rally's,IN,39.6924982,-86.2710318,3.0,5,0
tXHVCc9xKaCnO0uC6TQXyw,Lee's Hoagie House,PA,40.3042938686,-75.1290074363,4.0,14,5
1cdvmkWjYCabtLd_5MMeYw,Blueprint Brewing,PA,40.2565223549,-75.3440810367,4.0,29,5
6UZfJmVt8O1kpYRjAUFU2Q,Coffee Mill,ID,43.569387,-116.1217457,4.0,28,0
kMVROdQZoNoQBmvvpe78LA,Al Chu’s Sushi,DE,39.745848,-75.548462,4.5,14,1
8NcCGX7b9sXcYOvd57dFSw,International Cafe,FL,27.9498262,-82.4557632,4.0,34,3
AwsmfIVO_Y47546CpJNo9w,La Vita Pizzeria,NJ,39.9935309,-74.7884723,4.0,52,2
_QEif_l0cDwY73qPA-GTAg,In A Pickle,NJ,39.8476434,-75.1819433,3.5,45,1
L0x3RxEvuuZkw1RcIgCutQ,Abacus Chinese Restaurant,PA,40.2293815,-75.3118818,3.5,71,5
_QDIyLUZFcqmuWAF9F5U9w,Boston Market,NJ,39.7684364108,-75.0482940674,3.0,16,1
T85Ck4uybby0-klUlxF_nw,The Satellite Cafe,PA,39.9476547,-75.2227069,3.5,158,0
39VAlQbEGzdYsfCeW_tSrg,Yeung Cajun Grill,PA,40.1407444715,-75.1229569923,3.5,15,5
N3L-q8Afp2NFoOUrcJ1C0w,Arby's,IN,39.6956655,-86.081884,2.5,15,2
mlrYh-m3Zlqp9CTeSvdOsQ,Chix & Wings,PA,39.9489939,-75.1590351,3.5,129,0
qCvCK8hVxAuuWwkBp_JE4A,Sciarrino's,PA,39.8592925,-75.3427096,2.5,17,2
QFzfm7Xe8i_7M6oS08c9YQ,Cooper's Hawk Winery & Restaurant - Town & Country,MO,38.6227191,-90.516442,4.0,479,2
nRv9MgxFMhONywEpxyI6uw,McDonald's,NJ,40.0464888539,-74.9044445157,2.0,15,2
x3JvbhU7wIYcpMVCdMMTqw,Frankie & Johnny's,LA,29.9170101,-90.1189204,4.0,325,3
DIIN2bbYQ2wqeVNdmuhcRA,Local Bar and Kitchen,NJ,39.8252513,-75.288418,4.5,22,4
xBX7R-j9wjlrAQamSNIvew,Waffle House,AZ,32.1345013,-110.9319594,3.0,54,0
68CrobDtaDP-_-aeowSG6A,Monsoon Chocolate,AZ,32.2064912119,-110.9659598395,4.5,102,2
NFKQNyGGj0S2LNqO-iTWKQ,China Palace,PA,39.9687767,-75.5559634,4.0,89,4
VLwovm5-lRd1QKZhLFtzUg,China Garden,IN,39.7040057,-86.1514245,4.0,23,2
5vObJIHLO-QOMrw_MvC4rA,The Worker Bee Cafe,CA,34.3988256,-119.5187957,4.0,828,3
nbxFr2d30dYRWXy1rc0agg,Chu Shang Spicy 厨尚麻辣,PA,39.95379,-75.15583,3.0,127,0
ILLu-1LRxTRfLpV43GDmOQ,Chili's,FL,28.0083717497,-82.7298703264,3.0,75,5
ES5-3q2LzvChQWlhbFCZWw,Tacos California,PA,39.9364579957,-75.1569402963,3.5,19,0
UHPzLbr-bwGcChiCKjUTGg,Ra Bar,AB,53.5420922,-113.4908783,2.5,7,0
IZMHmGH1NbULyreLPx3t9A,River Rock Kitchen,DE,39.731765,-75.5637201,3.5,56,1
ThjJfum8Tcbe1ze1p8s27w,Burger King,MO,38.7824002,-90.3875195,2.5,8,4
pIInvqxgFYFptmbz7kcaeA,Unsoulfood,PA,39.925850846,-75.1526172608,5.0,9,0
9VHPGvPfEtu-utXkoJmL-Q,Crown Deli,PA,40.0645814,-74.9870966,4.0,19,3
bg0oWB7DnkBzHqIKSiq9Fg,Zenia Bar & Grille,MO,38.630468,-90.192613,2.5,12,5
mV12ZKWE2WuYy0Mq3irzYA,Athens Family Restaurant,TN,36.1315449753,-86.7958648,3.5,355,1
27LOZZ6MvlT9B0RfOca2Ug,Cafe Perera,FL,27.9503813,-82.455939,4.5,17,3
HqnGAozdQklZ04bY1z2_dA,Allegro Italian Kitchen,AB,53.5341684,-113.5669478,4.5,10,5
dn7j1FWVxccXsL2lORqlfQ,Tanque Verde Guest Ranch,AZ,32.2420514,-110.6840771,3.5,114,1
Qpyp_qwSCxb6a0PsLcJnwA,Redfire Grill and Steakhouse,DE,39.776148,-75.711192,3.5,99,0
cFoUuE6thjn88cVCTqYBHw,Johnny's Italian Restaurant,FL,27.9822,-82.7167155,3.5,218,5
lPY-Eh8YLwTCiEkh68wGmg,Seasoned Wok,NJ,39.8746936,-74.8166519,3.5,11,2
Hc8NS3faFHUnNhYYQt0z7A,ART Bar at Angad Arts Hotel,MO,38.639677586,-90.230807941,4.0,110,5
6bT_9fRGR5RMMF_ik_wImw,Bagels Galore,FL,28.3317897,-82.6940801,3.5,34,4
01ikDdFTvc2-YXeyv-YXjg,Two Stones Pub,DE,39.8257593,-75.4991932,4.0,158,3
Tx9kwNLX2lYNqr2weKWEqg,BrushFire BBQ,AZ,32.256952,-110.944299,3.5,396,2
d6jZdLEuZjShO76hsHnMMg,Hui's Wontons,AB,53.4668561076,-113.4865615338,2.5,8,4
PmdNRZ2Xrk23ek6EY_mZ-g,MAMA Thai,PA,40.2396061,-75.2798745,4.0,99,5
H9Qk48EFNBwFiRd7bw-K4A,Orchid Asian Fusion,NJ,40.0125,-74.9623,4.0,60,3
Xc68WCUnfouCMPTY6oEQfg,Mike's Pizza & Deli Station,FL,27.8950439396,-82.7008313615,3.5,112,0
9uRj85PviKNiMCYPwiJyIw,Columbia Cafe on the Tampa Riverwalk,FL,27.9422221019,-82.4496754411,3.5,473,3
DgSt02fjhsdn2v_yFXnEzA,Pinto Nacho Spot,PA,40.1001823,-75.1525657,4.5,20,0
Wc2dOe5VdFoYwc-0wvkhwg,Italian Centre Shop,AB,53.5562651,-113.485181,4.5,114,0
hnm0okzOyDuj7CEjX7MXdw,The Corner Market,MO,38.5521807349,-90.4801351799,5.0,6,2
d9xIiW-1Ns8tB3sjaBYTAQ,Einstein Bros. Bagels,FL,27.938170463,-82.2935869,2.5,61,2
Bim5pSjkyxxahAkvRRZj1w,Lamplighter Tavern,PA,39.9874302,-75.3087788,3.0,16,2
Zhj3JqPcEmeiY6uBpIMmIA,Funny Library Coffee Shop,TN,36.1517388,-86.7931372,4.0,9,1
ocjotK9u5F3E4CVXD_iNPw,Salsa Verde Restaurant,AZ,32.2234628,-110.8234174,4.5,321,1
royu72qt2ZUW02wDumk1Mg,Yordana's Pizza II,PA,40.1903305976,-74.8297905922,3.0,15,3
tachETMuTpXInggw8txUAQ,China Wok,FL,28.188509,-82.438171,2.5,43,1
pNlGjJsUwNKrxIAy0AvhiA,Sakura hibachi sushi thai,PA,40.1285406,-75.4046637,4.0,45,1
crjRqGzxe6-MM4ylqlSfmw,Mayfield Dinner Theatre,AB,53.5547235146,-113.6079470512,4.5,75,5
d8JQ2HZKsMybDnjUOXz9Rw,Banjo's Food Truck,TN,35.9046545,-86.7718017,3.5,8,0
nYPzsOjvida-ne7swSPHpA,Santo Mezcal,CA,34.413456,-119.691322,4.5,990,2
dGLx7Ls5DQtlG0sLcZ0DZQ,Buddy Brew Coffee,FL,27.961117061,-82.4639341834,4.5,5,3
wQ9qT09OlsoMXEtGHqX0vA,Billy G's Kirkwood,MO,38.5813787,-90.4078579,4.0,522,2
fTXSAVnzPkHqCzA4l6896g,Chicken Salad Chick,FL,28.0553985034,-82.4273366597,4.5,177,3
h-EsSqXjqA6Jy7Oc7nb5jw,Grillsmith - Wesley Chapel,FL,28.1875440063,-82.3485336161,4.0,408,1
U5UhfwSdpPiGRK_8PEDkwQ,Papa John's Pizza,IL,38.5417533,-90.0119746,1.5,13,4
gmE_AAJKx8A4-ju5tZ7ayA,Humpty's Family Restaurants,AB,53.5177789372,-113.4759782965,3.0,12,0
qrVE8dMLqp1dyeTXOZyl2Q,Bamboo,IN,39.6057091017,-86.1924413592,4.0,63,2
NAW0dxOFXE7B0k31rfInYw,Charleys Philly Steaks -Largo,FL,27.8940584,-82.7648418,2.0,24,5
liwJYmEtWmWHcef_16kCTQ,Popeyes Louisiana Kitchen,IN,39.774531,-85.988513,2.0,28,4
393VvBklVxM4zUf9lSH0yg,The Broken Yolk,FL,28.2082253,-82.7231231,4.0,58,4
zSVN7-fH_qtfU5NJq4VDHQ,Raising Cane's Chicken Fingers,NV,39.5384278,-119.7343469,3.5,58,2
NRiBKVQro4594a8_dDgwsg,Sugo's Spaghetteria,IL,38.7921555,-89.9532213,4.0,109,5
azVL1LtOmNPFL0eqBVgKag,Taqueria Puebla,IN,39.8918154,-86.0467277,4.0,38,1
MjTUYbSHL0QtX41sKCjTlw,Donkey's Place Downtown,NJ,39.9928786,-74.7901863,4.0,8,2
0Wc_I2zZ5m9gfShZ3AaBhg,The Chopped Leaf,AB,53.5424258336,-113.31753332,3.5,30,1
Bzsh379eU98B4IRDogy8Wg,Micron Cafeteria,ID,43.503081,-116.116968,4.0,7,0
945COKKrD_bTDznBeHqksw,Wingstop,LA,30.0037021637,-90.0385360718,1.5,32,0
ocg7vFsYZv2uN7c45JTyJQ,Pholicious,PA,40.2343968,-75.2443079,4.5,31,5
SfV5jicDlU_9hNVINxmPpg,Phaya Thai Street Food,IN,39.8563937,-86.0098416,4.5,171,4
e1S4RgmEpIJ2iONMV4oxeQ,Outback Steakhouse,LA,30.0018668,-90.1601055,3.0,238,2
JW8eTR_77eejk6j6zZ9PIQ,Food King,IN,39.9138637,-86.135432,4.0,74,1
KL5wL7OYTSfYIaKQieL-xQ,Mineo's Pizza & Wings,TN,35.9546979227,-86.802857766,3.5,134,0
hNuRKVOgigDdcvwqH7v8Jw,Subway,LA,29.9365968,-90.068954,1.5,9,0
_BCkhyQAkn1G0xQEaRy5bg,Burger King,NJ,40.0522727313,-74.893656671,2.0,10,2
ckzXwRVjGukzKRBT0oBM4w,La Fritanga de Toñita,FL,28.0569948865,-82.5324690502,3.0,14,3
lzx4AFxrByuVxgyZwRMYYg,Starbucks,NV,39.527777,-119.862425,3.0,53,3
JVI5tY_EcHlIFJkX5SlLVA,IHOP,MO,38.50518,-90.32753,2.0,72,1
SzfTqvO-ldzmh4LA5luKUg,The Dark Room,MO,38.640288,-90.231657,3.5,92,5
aIVk0IEUj7rPaAMeAmBSGg,Frey Smoked Meat,LA,29.9775386,-90.1000152,3.5,381,0
ekz_pi9GepaKVT9DE8cUrg,Sofra Mediterranean Restaurant,PA,40.139287,-74.818854,4.0,74,3
A7zJh8HPPfmdTfJE9tHhYQ,Panera Bread,ID,43.6155415,-116.2097715,2.5,15,0
Rn6Il7RsnkKLPNgtwq3vtA,Rally's,MO,38.8021021,-90.3113737,1.5,5,4
8L8n9i2iuxPZ3YqT2ePCcg,Alaura Kitchen and Candy,NJ,39.732232,-75.130934,4.5,85,1
h2wXvobL9uNJvy6pMaHBpQ,Spice Grill,AB,53.518471,-113.506411,3.5,25,0
cQDUoid9D_hF8L2GxtHWOw,Joe's Asian Cuisine,IL,38.547291526,-89.842527174,4.0,8,3
9ugpNKKhnYRa51qXoxUw_A,Lilly's Tacos,CA,34.414316,-119.694449,4.5,1219,2
nSptExAJO8atirMyZbBh1g,Chili's,NJ,39.923307,-74.9517928,2.5,77,5
axBd0qwqV-V0DCVVGpsNmQ,Casa Grande Mexican Restaurant & Cantina,NV,39.527911,-119.882408,4.0,499,3
1He0-3kVfTvNUrHKGAGQXQ,Red Bench Pizza,ID,43.6691083355,-116.3535965459,3.5,79,4
9fKFK4HIyXX5gePrW-RIRQ,Tony's Restaurant,FL,27.957505,-82.523632,3.5,20,3
RAmtKHxjvejgx9Cs0tND3A,Larder Gourmet Market  Eatery,LA,30.0038148595,-90.1525757452,4.5,35,2
9hUAOvJlS49CJyRWsx22fA,Caffe Latte Da!,LA,29.9630106,-90.2039895,3.5,142,1
O1_5kxZAdFE0NOHYH0I91Q,Sunday's Delicatessen,FL,27.9604597,-82.4368617,4.0,143,3
rVRh3PnjYwSaVvGs0joh5w,Five Guys,LA,29.977561,-90.097813,3.0,87,0
o8LebIdVCcy1o0bSD6nT2w,The Greyhound Cafe,PA,40.0441885267,-75.5298703822,4.5,220,4
a-1d7gNKRY9UwL7VLt-jmA,Crow's Nest,TN,36.104611,-86.8186965,3.5,137,1
HIAJ2mnlm_pP38_8GbgQ5g,Hmart,PA,40.1657066,-74.8760629,4.0,80,3
Hi4AgS-uR-lEOF4oZl546g,China Pasta House,AZ,32.227359,-110.9560773,4.0,219,2
MtKuNFyabguT5y_DI-DSwg,Domino’s Pizza,PA,40.0842081699,-75.3874724496,2.0,8,2
Zqd_DHAtrdzRJ8u3zwrvEA,Hershel's East Side Deli,PA,39.953284,-75.159403,4.5,718,0
6m_4mndX68YhS7daKo_5_g,Subway,LA,30.0053951861,-90.230740112,2.0,9,1
K6SQfxBapNAIVr_C73ohlw,Rasa Sayang,DE,39.8242003131,-75.5439794125,4.0,260,4
6yIf8bkxnIQqa2qja3QdRA,Yim's Produce & Seafood,NV,39.5436307,-119.763013,4.5,109,2
ev7LCzblmrFqBZVUzWwh2w,Original Dominick's Pizzeria & Italian Restaurants,PA,40.2922739,-74.8723396,3.5,48,3
rFQn-ANlTA8CQd8PtF-wdw,Taco Bell,NJ,39.85318,-75.02534,2.5,16,3
NtglwXi9aLXenlprL49MjQ,Pizza Hut,LA,29.9280059677,-90.0686962239,1.5,44,0
bx30oxuR-CPrzhVIyzOfSQ,Mamma Flora's Trattoria,NJ,40.248906,-74.768699,4.0,85,0
YicdiOc9oWLTNp4Ox6Xj2w,Dairy Queen,ID,43.6522219559,-116.2802249193,2.0,19,3
rpdC86_GmmRBKTvF2_DnEA,Nespresso Boutique at The Bay,AB,53.4854984209,-113.5140037537,3.0,6,4
M8Zxy5yP2XPXdeiGW3lUrA,McDonald's,PA,40.242987521,-75.619734443,2.0,6,1
AmI3LIUNwsi4023hOVGu3w,Moshulu,PA,39.942335482,-75.1413081,3.5,874,0
1BJapAtgHlSCSbk_pR988g,The Hearth Baker & Deli,PA,40.2510735,-75.2750215,4.0,32,5
L-wv-QK9VoUZX6zUcJwSSw,First Watch,AZ,32.29775,-110.9796853,4.0,274,2
FvvlLwlLrMXx7ScfKdx3MA,Thousand Island Cafe,FL,28.4820668937,-82.6070332194,3.5,50,4
C2hsifEm52YbL-8NQ_8qKA,Daore,AB,53.466927,-113.475571,3.5,17,4
qPcM_w2tVmj6i3BoyA3Pug,Saville's Diner,PA,40.3272532,-75.6246731,3.0,47,1
fiEdmEXFRO59-OT4ZBUoIw,Desi Romano's Sports Bar & Grill,LA,29.9557751,-89.9566812,4.0,48,5
MSHk4H_8PvNEgwfAtGYEDQ,Teriyaki Madness,NJ,39.890370164,-74.9269976495,3.5,30,5
kufyOf_7zifychP1WIP9FQ,Good Burger,ID,43.5888263423,-116.277394183,2.5,15,5
TXuAuEWYISQjqv7Z_fHI7w,Taft Street Restaurant and Bar,MO,38.5852996,-90.262353,4.0,16,5
5arcOlmZx0_ZMUxMiPbZsQ,Los Arcos,TN,36.0881791,-86.7310676,3.0,92,1
P4h9ff9Zu3c_Rqb-gWkhUg,Maple Japanese Ramen,PA,39.9521517,-75.1757544,4.5,94,0
EIuQ0D8kIbo3tZrZYN3ZGA,Burrata Havertown,PA,39.9886794,-75.3103898,4.5,56,2
Q4tTrdDJ95_PviqNh6w74A,Sonic Drive-In,TN,36.2165892945,-86.7286759816,2.0,32,1
GYqhhUs9ELDAQO8Jjy7JTw,Ella's Mama Mia's Family Restaurant & Pizza,NJ,39.562067,-75.457185,4.0,21,4
7HeI_lONqLfpmqXtWKWtCA,Kurry Kebab,AB,53.4233496413,-113.4763887362,4.5,23,4
m23YTgIVALszrdDu8BPm-g,Zang Chi,MO,38.6692409,-90.4440808,3.0,58,3
XeeTJDWyvj6JSDxGgG4A6A,Nicoletto's Italian Kitchen,TN,36.202829589,-86.7391453707,4.0,239,1
U7spKEIFx51500U4Fi0tGA,Tacos Y Mariscos Lopez,TN,36.1318569,-86.716548,4.0,103,1
si6ydGbemo4qmljtLy3EEg,Wawa,PA,40.134286,-75.451336,4.5,17,1
XFKgFcl9XPk7hWlY_IBBAA,Caribbean Cafe,FL,27.771213,-82.698682,4.0,37,0
P7MDMJfklIL43bBpFKUTQQ,Burger King,FL,28.3261471,-82.3198314,2.0,14,1
x_l88-_htCN42yW0e-Thww,Gallagher's Pizza,IN,39.6340816,-86.2041134,4.5,16,2
zWilCoi_idXD7Xn0RMwZVA,Starlite Cruises,FL,27.976757,-82.826572,4.0,11,5
_CbuP1zG_SqkEhVlkSIM1A,Wendy's,PA,39.87119,-75.38503299999999,2.0,11,2
ckbvLKwjEb836t-EDKsVVg,Abyssinia,PA,39.9541658,-75.2116004,3.5,307,0
Rk0SeN8Ur_Z7cVHZttGLKw,Honey Baked Ham Company,IL,38.5922474,-89.9829034,4.5,7,4
240AcX5LUysqS3y7FGGwzw,Lovebird,PA,40.0263019,-75.3287826,4.0,65,2
JEGtNfNe43X8vyapxKWquA,Los Toritos MTG,TN,36.1518057,-86.7875007,4.5,45,1
CaBSBiMJvmLOQZY4109SWw,Little Basil Asian Kitchen,PA,40.0253454,-75.3373564,3.5,12,2
gcboPfvHc2Kv8s_f5L0HIw,Batture Bistro and Bar,LA,29.9519718,-90.064805,5.0,23,0
JEzCDS9mTwTHUqdPiWScXw,The Daily Beet,LA,29.923227,-90.0878542,4.5,64,3
rK4MQ-vybY5KXI73o-0mlw,Jake's & Cooper's Wine Bar & Wine Shop,PA,40.025925,-75.2241818,3.5,306,0
kuR28qlXZHJJtwaDlMDzeg,Istanbul Kebab and Donair,AB,53.59315,-113.5391346,4.5,9,2
GUzVgl-dYDyvCULv2CrZEA,Aux Petits Delices,PA,40.0436872,-75.3857428,4.0,103,2
sPLcoVQ4qyU914NZRmglng,Pete's Pizza,PA,40.0153507,-75.0641916,1.5,11,0
kSWXxtZzpZLrBeyv-1BUuA,Cafe Pendawa Lima,PA,39.9297594,-75.171399,4.5,40,0
nx8fPYluWlV-XU3vM0ZYlw,Desserts by Design,NJ,39.8942977,-75.0719515,5.0,46,3
K0YUuzP8KQfzEvYZAqAQzA,The Good Gyro,PA,40.3636448,-74.9508796,4.5,34,3
e63pcbZaXxSY_YyhBol-bw,The Roundhouse,CA,34.4171879238,-119.6766893918,2.5,22,2
FAvEJQ0E7n4f_Wasg9UvEw,Cleopatra Restaurant,LA,29.8733712449,-90.0464620498,4.5,139,4
QareUZZ6Rql3IWEiaWxpag,Twistee Treat - Fletcher,FL,28.0654628496,-82.5025390517,4.0,92,3
Kzq6IRettXK5sHZgIeZsjA,Donatos Pizza,IN,39.795072,-86.258643,2.5,20,3
vhw5DnAvZZHqDjrEHKoNbQ,Vandal Hookah Lounge,LA,29.9677967,-90.1031476,4.0,55,0
54JG4umyJ-McjzO2o7yyQw,Paisano's Pizza N Pasta,FL,27.826399,-82.6391012,3.5,149,0
3NNRlx0GS0mzrTYCx8m8FQ,Gianna Restaurant,LA,29.9464034,-90.0687853,4.0,162,0
zVagjsscMqU6ztrFvv6hOg,MrBeast Burger,DE,39.6798352,-75.6534444847,3.5,7,2
v6VojlJI0E70pAArNYmGpA,Chipotle Mexican Grill,NV,39.4387208542,-119.761198,2.5,47,4
FSvFk1lWR0YBYP_-L_iLTQ,Rue De La Course,LA,29.9473419,-90.1299849,3.5,255,3
tGVlA6AaNJWYSBZ1bQbi7Q,Ragin' Cajun Deli,LA,29.984172,-90.110131,3.5,11,2
d73Cf2TYRPsweXCxeK7WQw,Olde Town Pizzeria,FL,27.8929776,-82.2868847,3.5,141,2
yiy1YcNKagzRmrQp4TKyZQ,La Palma Bakery & Tortilla Factory,AZ,32.2725896,-110.9774472,4.5,16,2
cAbdvzqtFLaAAMFIyPf2AA,Holdren's Steaks & Seafood,CA,34.4171144,-119.6958556,4.0,544,2
pCBYHV6YFKGNTkjLHBGf4A,Pina's Pizza lll,PA,40.332592,-75.133031,3.5,50,5
f37jqHSmSARVyrBOFnVD2w,Franco & Giuseppe Cucina Italiana,PA,39.9679201139,-75.289589949,4.5,13,2
CQQHON44VFVqcCwsalwLQg,Beachcorner Bar & Grill,LA,29.9804902,-90.1086173,3.5,165,0
Eu5Fq0tpnmqnb-wh25N-vw,Shift Restaurant,MO,38.6106727,-90.2240213321,4.5,74,5
hm8M3W-Cp2kGKqm3M4iSAQ,The Deck Bucks County Playhouse,PA,40.3623129693,-74.9502180889,3.0,97,3
haMWWGHqp7p37Ev-lXr-DQ,eegee's,AZ,32.1342604072,-111.0266956955,1.5,7,0
GoWtRH0p8mwIDrDhi3v85A,Piper Palm House,MO,38.60797,-90.2571176,4.0,7,5
D0uoz1yQR10Knf_N_TCJ9g,Musette,PA,39.9690246,-75.1781931,4.5,9,0
4Ygd9CYAJSXXOhREELhzNQ,M Market,TN,36.154729,-86.782348,3.5,39,1
T7ECXsrp7ocoCxXrXDicAA,La Bosco Bakery & Cafe,AB,53.5148832829,-113.498711139,3.0,11,0
XYwx1tsEB3_G0tgS6l-0PQ,Amuse,PA,39.9548246,-75.1640644,3.5,154,0
4kjq3pjsyA8XdwYDJg8y0g,Piccolo Trattoria,PA,40.2341813,-74.9461166,3.5,208,3
oDJU-6paH8lmSOtMJB5Vrw,New China Inn Buffet,NJ,39.6692592956,-75.5073561994,3.5,13,4
ehhMLQV1BfLjemSTGtnWhw,Big Poppa Burgers Chicken & Waffles,LA,29.906895,-90.0863509,2.5,8,3
ZVPR6H9XFa4C1yK3KzT0IQ,Pizza Famiglia,FL,28.0696467,-82.444378,3.0,63,3
P6DfeEXFpV_Z6RJRMZ6oXQ,Domino's Pizza,DE,39.8020122,-75.5060116,2.0,15,3
3qiHeiMr-6D1Yp-DbOeJhA,The Midwestern,MO,38.6230758,-90.1961168,4.0,108,5
EYs_T4NU2BbaUF7vUDI55Q,JJ Sushi,NV,39.5563723,-119.703763,4.0,406,2
WkHrtn6YiIDW1MkALSR6Zw,Hong KONG Kitchen,NJ,39.671504,-74.979896,2.5,23,1
_SWLKuVCLjl6mTae0Y_Phg,La Hacienda,IN,39.9710435,-86.1602406,3.5,106,1
C6KP0hSutumHzLDCFyjvJQ,Katie's Pizza & Pasta Osteria,MO,38.608757,-90.365922,4.0,723,0
Qc9r_Vbrx2I4yQmvPIP_0A,Panda House,AZ,32.2276543,-110.9541615,4.0,78,2
TCYDFBbn6oW3sTO9Ub2hCA,Dairy Queen,FL,27.9608913,-82.7524278,2.5,36,5
lSKQmXYlbelVMZwoZcEJOQ,The Latin Dugout,FL,28.0567896,-82.5320908,4.0,6,3
qZxU6X79h8lH_7z6VcxMAQ,Trios Tomato Pie,PA,40.082118,-75.1179827,4.5,27,0
0qNL3BdvIS_WLDk8fz3Blw,La Famiglia,NV,39.52387948,-119.811491,4.0,280,5
RQfr2bN098xUzYyO0o-BOQ,Amore Pizza & Restaurant,PA,39.9567476,-75.6015764,3.0,94,4
JXhIz744GI7U_ereD9Nf8g,Jack's Cafe,NV,39.5354668,-119.7736902,4.0,281,5
