X3jaJDlA5YqN1EZhV9KCkQ,Red Mesa Mercado,FL,27.7717156512,-82.6500742611,4.0,422,0
k6Ptrc94R-Mk549pDEVTFA,The Natural Cafe,CA,34.4348633,-119.7460719,4.0,164,4
3xEfhRaWMSTN8XcuMgBjQA,Fiorino,PA,40.0097823,-75.1904581,4.5,361,0
86cadjC3-tMc3VYcrf0P-g,Wendy's,NJ,39.939513,-74.962801,2.0,17,3
wlWgaS7V1LhOj-uGgZgAGg,Freddy's Frozen Custard & Steakburgers,MO,38.735400748800004,-90.4012576727,2.5,5,3
x4o0RXGhFhGRs5oE74q83A,86 West,PA,40.3087426,-75.1324417,3.5,231,5
93Qz38XNX0NI_ozV4p65Zg,Mediterranean Pizza,IN,39.85448,-86.392601,4.0,25,0
xUuWmc85BMczbadRsf119A,Lyon Restaurant,AB,53.5189805,-113.4971429,4.5,9,0
KYPhGJIibu_7ePIX4HNs6A,48th Street Grille,PA,39.9531368,-75.2186607,4.5,275,0
I0po2SET5JHr2x6sORHkig,Wings & Kabob,IN,39.8004580557,-86.2621442098,3.5,14,3
Pftp2bkQD91tiUnnPD0FYA,Olympia Ethiopian Restaurant,AB,53.544998,-113.5908865,4.0,19,5
2VczMMo9tWBNPBEHMnoP5w,Buffalo's Nashville,TN,36.1636714,-86.7757672,3.5,63,1
drgmr6y557XQuIs-RMnOyA,Burger King,IN,39.7515821,-86.0314272,2.5,11,4
PUrbUP20EBEa2hODtXgE1w,Southshore Donuts & Restaurant,LA,30.0319198,-90.0263281,4.5,28,5
xellD0NghW7cmmeIgjmEXA,Suzani Restaurant,PA,40.0811093,-75.0382522,4.5,99,3
y1YYRnAHxWz88FZGSN5mYA,7-Eleven,PA,40.1597516376,-75.2142403229,1.5,7,5
XcxoQZHb7BAGV_5sgB4Xig,Redhouse Bagels - Audubon,NJ,39.8912981,-75.0663609,4.0,65,3
qcPU5zGuX5yh-m2nd6xQVA,Kahwa Coffee,FL,27.7692987,-82.6359127,4.5,148,0
_BtMC62-nYqTSTWku8cs3Q,Boston Market,PA,40.1826414255,-74.8697352,2.5,28,3
45WLhjZ42-_WL1FcDXErsQ,Throwbaxx Bar & Grille,PA,40.0423138,-75.2265452,3.5,15,0
bPKYmpHRrgIW202Necr6JQ,Sabor Catracho,LA,29.911563,-90.035949,4.0,10,4
nH-fqDYdnb6Owu0PuhRi9g,Mother's Best Fried Fish,MO,38.6548006,-90.2210371,3.5,6,5
hvN_12-k_q_wbfOfjM-HSw,Domino's Pizza,TN,36.1975132,-86.7411581,2.0,26,1
KdAWjL9MKjpJzEeI902qBA,Corner 17,MO,38.6562455521,-90.306529087,4.0,614,0
mAYXISOsRRmEkj6mLeu0Og,Santo,TN,36.10473,-86.814501,4.0,55,1
xEX2QGro7iX4JsCXZ_RaEA,Smoothie King,TN,35.945477,-86.82132,3.5,6,0
THoNnFJFVzzjz7hyOIQFkQ,Urban Pita,AZ,32.2218833943,-110.9656225517,4.5,169,2
J8J_kC4DqfGubgAAvduD1w,Panda Express,IN,39.9136459103,-86.1371879508,2.0,26,1
B3zVuUj0SWwaL91V2Bv4LQ,Freddy's Frozen Custard & Steakburgers,ID,43.5846402078,-116.1941496145,4.5,7,0
btKeuC1tBZb9ul1JyBNTTQ,Suburban Diner,PA,40.150915,-75.003473,3.5,126,3
_-OXe_vQnPRZp7-JBqXmbA,India Palace Indian Restaurant,DE,39.7297296,-75.584638,4.5,84,1
gdCDbLSzUVHq8zne8OYI7A,South Philly Steak & Fries,LA,29.949427,-90.0627999,2.5,14,0
emPRzbSwgwYojuzoElaBcg,Prime 47 Carmel,IN,39.996188,-86.1301987,4.0,193,1
h_tRcijFYxrUiZ59FXfBOQ,Still Perkin',LA,29.9302073,-90.0849707,3.5,169,3
gO3TIUbgD5fZiJuezx0kFA,The Manor Bar,CA,34.420769,-119.629177,4.5,7,5
22Zhfb78DHpyDlAAnfU1LQ,Bringles Smoking Oasis,TN,36.1623195,-86.8469936,4.5,5,1
uhci_Nm_QL0n4oeSliz3ZA,Louisiana Fish & Chicken,MO,38.5935024913,-90.225245,2.5,24,5
OvLTP11dUnsE3UrfJwUe6g,Webster Groves Garden Cafe,MO,38.592595496,-90.3540094548,4.5,35,0
kb2Zvig0OTEqlA1xS2lakA,Truckee Bagel Co,NV,39.3951495,-119.7666145,4.0,189,4
eOumGNkn14oEJxQ_ksAVLA,China Chef,PA,40.217626,-75.009634,4.0,34,3
B0SPP0RsKkJxf6zK6mG9kw,Dragon City Chinese Restaurant,DE,39.6854793,-75.6798426,3.0,14,2
8LUR1SJd-Va6x_TQBIYZdw,SOHO Juice Co.,FL,27.9395733,-82.4826726,4.0,177,3
Pg9QL8i755P291u9wt9saw,Jordan's Fish and Chicken,IN,39.8253859,-86.0452771,3.0,15,4
qeue741QLmfoDCbgSrZTLQ,Yaquis,MO,38.593571,-90.2290474,3.5,81,5
VySIi29-o4hl4Ry4dBIH7w,McDonald's,FL,27.8359630923,-82.6809570193,2.0,15,0
F0XEnuOCjrofiy_sZ2DHfg,Mi Ranchito,NV,39.5439324,-119.807676,4.5,179,5
ZbbJDKTu6wQ1eY4TXjEM3A,Tijuana Flats,FL,28.1227604962,-82.5021743774,3.5,54,3
xuC4UNdSvjZckNZFqOklkg,Luther ribs,PA,40.0262339,-75.1330346,3.5,84,0
xVECoAQybdgXbtgbZEbNvw,Big Bite Pizza & Donair,AB,53.6281916132,-113.451690948,4.0,15,3
BtxUZn4d7yxsHwdlRq1dkw,Mount Airy Tap Room,PA,40.0539009,-75.1941853,4.5,51,0
r8qn5eGl-jAMpxUyDayS_A,Flight Burger,IN,39.9655724058,-86.140104516,4.0,85,1
E359ITHKa9CVe9cTOofZUQ,Tower Grove Park,MO,38.6079521,-90.2571176,4.5,113,5
diDdL98K5KhhzDdEzoS3GA,In the Middle Mediterranean Grille,FL,27.9462615,-82.2420317,3.0,9,2
n_zDBVMcBFU1bCOERIQ6HQ,Ristorante Denicola,PA,40.216415,-75.016586,4.0,50,3
fVRnz0q3qMvEzHrH_blSKg,Smashburger,MO,38.78192404,-90.53326266,3.5,158,3
8YfBmZGwIzt_YsNEjVrMVw,Coastal Taco,FL,27.798469368,-82.7976781244,4.5,11,0
bQ7dMRoHE1O0VTWOgWmydQ,Yeung's Lotus Express,NJ,39.9231269505,-75.023257909,3.5,15,3
cqS2apH3UkQFXwvVCpocag,Hong Kong Chinese Restaurant,FL,27.9838853,-82.2994189,2.5,19,2
-mTjBcxT-Agxvjc9q69_WQ,"MOOYAH Burgers, Fries & Shakes",TN,36.03308,-86.79141,3.5,50,0
iki4_URxOXd8h0mWHt_xJg,Shuffle,FL,27.96753,-82.46123,4.5,32,3
6wBHCSL8l71sildxW2Ydhw,Sollena's Pizza,NJ,39.765923,-75.10739,4.0,30,1
FPJmNRNfsHv8H1vIDruV4g,Henry's in Soulard,MO,38.6075894,-90.204782,3.0,27,5
FFTFOIS4YnT0zODQ7icgEA,Wendy's,PA,40.19738,-75.523546,2.5,18,1
iu3QKgwv3iI4vsdXkkD6CQ,The Sunday House,TN,36.3952208,-87.0322085,3.5,10,4
SdzgdLRLPXb240bFxMgz5g,Roman's Pizza,PA,40.039176,-75.223424,3.0,40,0
ZNZcptwIHne1PDcHaMbA-A,Breakfast and Burgers,MO,38.5505971572,-90.3343393654,4.0,176,1
L-43PIGGgYV6BoK-GaW4Vw,Sonnys Cocktail Joint,PA,39.9437655,-75.1676599,4.5,18,0
tE4LaFPuaZ0BI8Q2Qr7NwQ,Karachi Kafe,NJ,39.871409638,-74.9336192727,4.0,24,5
41Z0d7AvmK5lgzjFuGzrHQ,Kaldi's Coffee,MO,38.633536289,-90.3154121843,4.0,6,0
P7XX9Kf4-RxnkmUvrTQGLw,Tiffany's Original Diner,MO,38.612440517,-90.3199727565,3.0,114,0
BO9a-N3jvJyjoL524hzoSQ,Oscar's Taco Shop,TN,35.9870755,-86.547369,4.0,82,3
B3CY2NVEFySzbyhW9YuxQg,Taco Bell,IN,39.64669,-86.32921,2.0,16,0
FWoIMuM5_cm47Qh-BhjJ6Q,CopenRoss Growlers,ID,43.5904156,-116.2453042,4.5,27,5
ow2MoLDzfNhTYyqEqjfpkQ,Flippers Pizzeria,FL,27.7833672,-82.6387421,3.5,141,0
4epLIQS0--TnFgAQOtaIww,Taco Bell,FL,28.033664,-82.646985,2.0,30,5
FK-zZH7Xz_qRKe833UzR7w,Jamisons Bar Grill,NJ,39.9773816,-74.6802499,3.0,18,2
3k1ntNWGAhbJ1PlDCWiQ6w,Domino's Pizza,FL,28.1876731534,-82.685301532,4.0,11,4
8w6y90Rz_VrJubiS_Tdgiw,Applebee's Grill + Bar,MO,38.7482,-90.4223,2.5,59,3
LLR5NIaa_T0orLw1I3K8Yw,Mr. Pickle's Sandwich Shop & Catering,NV,39.5578017,-119.7069065,3.5,61,2
83dwuGZvud3OltcGek8TqA,Abm Minimart & Deli,FL,27.9773704,-82.817396,3.5,6,5
3VqxxizqLng4-V3ZIF0bow,Crafty Crab,FL,28.0903901996,-82.4447659452,3.0,70,3
c6zgxvHn5j816s9DDAFYjA,220 East,FL,27.9267628,-82.4538358,3.5,90,3
lSR0JkU7iCnR7sP-8Gjkqw,The Garden,PA,39.9525531,-75.1397163,4.5,7,0
ed54mXDm7gXqWUbfKxi4dw,Domino's Pizza,AB,53.540734,-113.522714,3.0,9,0
cE_gYW3CHEducTkEyxTDdA,Bartaco,FL,27.9363127611,-82.4759250398,4.0,1368,3
3h5gvXC5KEILEuSen5TMkA,Express Pizza & Gyros,TN,36.1698651,-86.806548,2.5,40,1
a3PId4_7O5yjF4oXh1e6Yw,Rosie's in the Park,AB,53.5366506123,-113.3224024354,3.0,13,1
ldBhNb6DnmretKOCLhjZdA,Gooseberries,MO,38.5864862,-90.2312924,4.5,78,5
cFtVkdtHZuZvCNvkSG-RAg,Kurry Shack Francisville ,PA,39.9713152822,-75.1674203575,4.0,13,0
c_r7H2PYhaNhPjKQ5Hsh6w,AJ’s Bar & Grill,IN,39.8971264934,-85.9952048264,4.0,99,4
pABQ5benw5OkuARYHwBkTg,Mill Street Cantina,PA,40.0948138988,-74.8563689366,4.0,205,3
_QOhlu2c7Anel-RsKq4k9A,The Geyer Inn,MO,38.5795242,-90.4153347,4.0,10,2
D7_OQiX2fS1bbXUGavkfJw,Hoss Bar & Grill,IN,39.92822,-86.0237,4.0,49,1
a1fxUcvelysCLt64nKph7w,Batters Box Bar & Grill,TN,36.1559883,-86.7679667,4.0,16,1
6JuENUKBRp-ZjaXhznkOkg,Uncle G Bed And Biscuit,FL,27.9707898754,-82.251827683,4.0,8,2
na5MVinfF0zDm6hPD1Hb7g,Panda Express,IN,39.7178037,-86.3559129,2.5,26,0
HGHBElrb7cTGL6FJJB4-MQ,Fourno Pizza & Grill,PA,39.9491146,-75.3078499,4.0,14,2
5syHaITUosZ58Pm519cjBQ,Denny's,IL,38.6797916148,-90.0108025244,3.0,29,0
nuZm_f6EzuJTu3iT_b6DGw,Applebee's Grill + Bar,FL,27.871699,-82.761946,2.0,53,0
vG3c-9Nh7g_tn8VHUEk4og,Rey Azteca,PA,39.9771746184,-75.4376136,4.0,55,2
vkffDkvbUwkgEXoBbCAXng,Famous Dave's Bar-B-Que,DE,39.667793,-75.665347,3.0,64,2
pm8H4MRrEsp2K_3ln2pvqQ,Redlands Grill - Nashville,TN,36.145786,-86.810481,4.0,317,1
mcKERMt08KRgYO8xvbk5zw,Heritage Hoagies,PA,40.1224061,-75.0642403,4.0,40,3
Dr6AJs3l6jVhzsaurRSAtg,Panera Bread,IN,39.8653156,-86.1213438,2.5,121,1
rmeq7nfiry0HFQD-on9tNw,Mamita's Hot Tamales,LA,29.9510658,-90.0715323,5.0,12,0
RxOf9_knRDO1VshfzDHG-Q,Royal Palm,LA,29.885669476,-90.0529430264,3.5,7,4
iVGV1T4Gm7ZsJaVVyP7I2g,Try Wine,FL,27.77101,-82.6337,4.5,76,0
YbEVMCXzbcibj2a11Yzg1g,Shells Seafood Restaurant - South Tampa,FL,27.9427456793,-82.5053379023,4.5,453,3
5k1Hk_ETYdNASh4IrmCXKg,Wawa,DE,39.709757,-75.5624655,3.5,23,1
un0SYMwg2E_T1VLp7ANW7w,La Croisette,FL,27.7417405,-82.7511532,4.0,449,0
dsxkmGJyQlQVca8aa03awg,June BYOB,NJ,39.9162401,-75.069442,4.5,50,3
veSGr7KVGCkvXuZ3KDIN8w,Garfield Park Farmers Market,IN,39.732267,-86.141328,4.5,17,5
khmaw-iyVP_y32ZWUwuwiA,Wawa,NJ,39.812368,-75.017675,4.0,9,5
3yZqLrzQiM8T00pZVZ43Rw,Yanaki Japanese Restaurant & Asian Cuisine,ID,43.5981185,-116.2132583,4.5,21,0
XAMEJYM2INaqpJ0bOS4uYw,Margarita's Grill,LA,29.8989121321,-90.0463888049,3.5,12,4
uFQuMLIKJyfXePdkeTAzFA,Kawa Japanese Steak House & Sushi,FL,28.2826763,-82.6779197,3.0,34,4
fU_PgV2qca4dEo2ZPmivPA,Dump-N-Roll,PA,39.9583587,-75.1953934,4.5,173,0
wkakne7bpbBaDrT6btLFfQ,Chipotle Mexican Grill,LA,30.0030464936,-90.162481,2.5,88,2
jF3RPKNsdcb4657pNRbGxQ,Outback Steakhouse,PA,40.117658,-74.9604683,2.5,129,3
chiXVs9fuaXcxb0OHs-Kig,Far Away Farm Country Corner,PA,40.0750007,-75.7561785,4.0,19,4
aWtyyGcTh_zIU1fCViNO0w,QuikTrip,MO,38.5554177435,-90.3153281382,4.0,6,0
c_lL06vt2mmpxenI07FHgA,Domino's Pizza,PA,40.0681173,-75.1467055,1.5,48,0
4oEwdM59pVsOVJmgnnW_jA,Souderton Family Restaurant,PA,40.3105308,-75.3232023,4.0,13,5
zcPCPkaTp46iJxwMv0LjVw,Butcher's Kitchen CHAR-B-QUE,NV,39.4564348,-119.7817824,4.5,543,0
2AqEWqRbKhcY-30b9geCRQ,Dunkin',PA,39.9505772,-75.1671469,2.5,19,0
6fM8ApAFy_wL1gr4OtpGZQ,Parthenon,FL,28.1555202512,-82.7613132387,4.0,41,5
ZhA88ILcgEP9DNwZDx7f0A,Honky Tonk Central,TN,36.1608975416,-86.7771434784,3.5,647,1
fvqTydUcoOhOhMEiOvD2Iw,So Gong Dong Tofu House,TN,36.0855029,-86.6898366,4.0,139,3
uBT7HoYfxfCS4kns6eP9Pg,Doc's Lodge,ID,43.6162789,-116.2088086,4.0,9,0
HWXcIT04QykuEKQURj6Hcg,Blue Moon BBQ,TN,36.1489461,-86.8061621,4.0,5,1
gayQ5JeBfFF1bTYdGu6tgg,Tiki's Shave Ice,ID,43.6136565,-116.2173542,2.5,5,0
u4KPk6MQkbwCNiNHaAiRPA,Malina Ukrainian Bakery,AB,53.4703355,-113.6311127,4.5,7,5
jME5VhjMZvNKsQJwsPKL7Q,BBQ Saloon,MO,38.6401875,-90.262481,3.5,241,5
mqdjEgfp_xDjPJOXBRwwUg,Wendy's,PA,39.8699203156,-75.3217583522,2.5,26,2
bRlpi6k7wTSHHEapcLz_KA,Chipotle Mexican Grill,CA,34.4291769468,-119.8694057123,2.0,175,0
TIEyPO5S2-xMaA3rrmjCzg,Best of Philly Cheesesteak,FL,28.353502,-82.698309,3.5,91,4
uZm_1Fpul6ulhLnimcv36A,Horus EatDat,LA,29.9594386761,-90.0764169948,3.5,8,0
AJH_WJcOUEbCLxIdaWlmRQ,Perfecto's Mexican,AZ,32.1541241,-110.9781098,4.0,67,0
pdLlJu-oOdy4gW_6rwuEQQ,Tony's of Indianapolis,IN,39.7673470834,-86.1607039132,4.5,287,5
BPsTMvcXQ4QelO4Pzc7EMQ,Old St Louis Chop Suey,MO,38.754863,-90.432934,2.5,24,3
U3cgoW533NMhBthVOA0tNA,Langhorne Hotel,PA,40.1762673,-74.9204433,3.5,42,3
mbiaiEhmERv5ITW6Sjnb1w,Lovejoy's Real Ice Cream,ID,43.5889047731,-116.3930615657,5.0,29,1
AKI-5jNLeRkL-v-TSMIWTA,Papa Joe's Sub Shop,FL,27.981742,-82.3418186,4.0,50,2
UQ9zn4jcjkTDOw0OwIOaxQ,Kibrom's Restaurant,ID,43.638628,-116.232536,4.5,171,3
U-kML54GWSfd_ZF9sRcZYQ,KFC,IN,39.8858533,-86.2097428332,2.0,14,3
4MQpxMnXusrCkqKgvEZHXw,Halal Food Truck,PA,40.031943276,-75.2133928236,5.0,14,0
ZwivfdhpOywbbU9FmKq6UQ,Copper Mule,FL,28.140265,-82.757306,4.5,34,5
LgAuYz5cQe3zTxuteJ4VyQ,Fuel Center City,PA,39.949130566,-75.1616937821,3.5,432,0
hEZcDQnUywPRyEEo9QdH9Q,Baggin's Gourmet Sandwiches,AZ,32.2514571,-110.8890998,3.5,24,1
xPzOhS14gf30VOmwCFV2SQ,El Meson,IN,39.693362066,-86.0802853191,3.0,32,2
56mB9t7f1UPPEVRd2TxvmQ,The Old Neshaminy Inn,PA,40.1745801537,-74.9484860525,3.0,38,3
wFFHt-ixlw_3kZ6kfioMMA,Byblos,FL,27.9201313,-82.4934227,4.0,374,3
WI4V-quGkyEdrG2__hIr3A,McDonald's,AZ,32.1935186476,-110.8745893836,2.5,24,1
XlbFKW_Keun8qh1S5m3QgQ,McDonald's,MO,38.6736460732,-90.3764500469,3.0,16,0
pGRl61t6HcvqvvRz0Shr7Q,Wild Root Café,ID,43.6168047,-116.2020824,4.5,267,0
MnB5oYCBXbiF8VkIiyU44A,Jeannie's Deli,PA,40.0064724,-75.2929516,4.5,55,2
mShRkXrlpWJMkTz0dWj5VA,Vituperio Artisan Breads & Studio,PA,40.2081138,-75.2975533,5.0,5,5
HlwNqyYsI7f_vi7xozMSDg,El Grullense Taqueria,TN,36.303718,-86.6431756,4.5,183,2
vgAiij5tNRpdR9yPd6w2mg,eegee's,AZ,32.2357946251,-110.9346857414,3.5,96,2
HzRSWmNxcEVQGrr1tun25w,Puccino's Coffee,LA,30.0085916614,-90.1588692598,3.0,80,2
WC7xFGH4hV7ImLI7I0V9mw,International Bakery,PA,39.9564551,-75.1558492,4.0,22,0
JlN8Ld7TFba2c5TXS2lpuA,Little Caesar's,TN,36.17245,-86.601088,1.0,9,5
uZ7oxKBqRN5SQJ0lMjRTXA,A&W,AB,53.599974,-113.4233218,3.0,5,3
vgMdflPB6OXiDcFWeZ7ICQ,Taco Bell,IN,39.62916,-86.12233,2.0,16,2
RjPZKKPjQtOyi2qRPOeAUA,Five Guys,NJ,39.890347,-74.9270545,3.5,29,5
hEPE9w8BNBp9_JqjKE3T7A,Subway,AZ,32.2194483884,-110.7720614281,3.0,12,1
kC2jUMTWt0v_cSWKa63QQA,Fink's,PA,40.0286011,-75.038928,4.5,62,0
7fZnB7jre0q3Np8rMIQkZQ,Shanghai Bistro,NV,39.5019422,-119.8025455,4.0,101,0
VBDGfObS0-P1ixIjocc9Cw,Happy China,PA,40.1510195,-74.8575093,4.5,5,3
O_kAd89gPls-dXda40NWzA,Ariana's Ristorante Italiano,PA,40.2430078323,-75.241205557,3.0,52,5
fikP9Y0YSVhl8aJiW9xx2g,Luhv Vegan Bistro,PA,40.1794544,-75.1058717,4.5,96,5
4yYgo94jmtDFRtyBuNi0Pg,Tropical Smoothie Cafe,PA,40.0415193,-75.477532,3.0,28,2
WxXyx8LNI08M7sXyjvomDg,"Tacos Y Mariscos ""el Paisa""",TN,36.2687546544,-86.710469499,4.5,7,2
-2dvQxx3cYXd5XmFdDDsDA,illy Caffè,FL,27.9799430218,-82.5381966204,2.5,27,3
g9Kjz2jJ20WGdhfqZeIgCQ,Dawson Taylor - Downtown,ID,43.6171131,-116.2023786,4.5,76,0
csNl5vQ9ArCX2Gtfa-O_pw,Commonwealth,MO,38.6396786159,-90.2307818491,4.0,10,5
2nW9943meYu5dVFnUruXIg,Teriyaki Madness,TN,35.9950662294,-86.6868033,4.5,17,3
GXhExRdP5UUDhoxTRWQfcw,Lee's Chinese Restaurant,PA,40.0646797,-75.0210396,3.5,5,3
VdBqQhaNEiCqZNiYcCOxYg,Best Quality Pizza,PA,39.9465985,-75.2674912,3.5,25,2
luUGLqA3Gxv5raCJOAzblw,Firebirds Wood Fired Grill,DE,39.6896594,-75.6610065,4.0,430,2
_nr55LynLNOswg8SKVlkgQ,Mr Weirdo's American Food,FL,27.8854508,-82.7867446,4.5,10,5
5dn0IVyYJwrkH6xO_Fdd-A,IHOP,TN,35.98017,-86.56345,3.0,35,3
zKFul_Ol0w7SERse6J5bsw,Mayflower Chinese Restaurant,PA,40.2446007414,-75.6017791976,4.0,22,1
zTaDaqLkckrIQNrW2txwdw,Taco Bell,IN,39.752502,-86.25017,2.0,17,5
FId1uY73JcswBn6oz5gTEQ,McDonald's,NJ,39.8035166,-75.0437818,2.0,24,1
UlGS2NxZSiph33E3nfovRw,Whiskey Kitchen,TN,36.1554759,-86.7864451,3.5,913,1
wD7FB0YAXfaGYQiQ6-uNVg,Baggin's,AZ,32.3537238593,-111.0915714141,3.0,63,4
zTu1c-A-7l3wQ5iKltSbsg,Zaxby's Chicken Fingers & Buffalo Wings,TN,36.0540259,-86.7146332,2.0,27,3
GatfxVfuRZwd84MyUe8xaA,The Ravioli Company,FL,27.89062,-82.505933,4.5,51,3
bNAT7mJmjQrTNPFEWDro1Q,Five Sisters Ice Cream and Sweets,PA,39.9798433,-75.1331384,4.0,21,0
CPWAs-AtTwNJexXly_FndQ,Tandoori Flame,IN,39.7022366,-86.1504086,4.5,112,2
MXFYhLdvf2vd5tXLh_blMg,Checkers,NJ,39.6638197364,-75.0931723251,2.5,9,1
DT_ZjeS2ZvBuzZvt9h48fg,Wonton King,MO,38.6730682206,-90.3465963881,4.0,312,0
6p1ef8veye7qmetHBjxrLw,The LOFT at the Iron Abbey,PA,40.188285091,-75.134528093,4.5,9,5
ndcR0cMSjFoweI_84FG9sA,Tacos Y Salsas,TN,36.497619,-86.8813631,4.5,7,4
F0v0inbX8fjtBAEk1IUXng,Cenzo's Pizzeria,PA,39.9817584,-75.3051278,3.5,56,2
fVpKvbvqH4sxQ8W1tK_pKw,Dairy Queen Grill & Chill,TN,36.0425437,-86.9593083858,2.5,15,0
XOXhe_VruNi523MQtzNCXw,King George II Inn,PA,40.0946063,-74.8560359,4.0,267,3
VN_ZDpbJ3R6F-xOJ-ndr6Q,Saqqara Cafe,PA,39.9434957,-75.1650867,3.0,40,0
VCcRIwKQPhfS3LOWnhPx3Q,Bailey's Bar & Grille,PA,40.1518426,-74.855701,4.0,82,3
Pwy3ijz9-nKKdBcjWv_5BQ,Popeyes Louisiana Kitchen,FL,28.035929,-82.103191,2.0,10,2
vQyBHeczIPe9Vl4ry3vV5w,Jaggers,IN,39.9086303,-86.0987855,3.5,7,1
KkXXT-Jnqc4gsQ4TR2YGQA,Simply Marvelous BBQ Catering,CA,34.395629,-119.5115072,5.0,23,3
J10azohXH6f-FF7oyzKBNw,Mr Thirsty's,MO,38.7833762,-90.4798956,2.5,43,3
