oOpC3Xp-aV_y5yqOSSx1PA,Wawa,PA,40.1065943,-75.2138569,3.5,17,5
WIR5g_Crb9qF-mRI9IeJhQ,TGI Fridays,LA,30.002777,-90.1580571,2.0,186,2
AlGLC5_f_9YvcTMr5GEopQ,Meraki-Greek Street Food,ID,43.6138431593,-116.2052803114,4.5,224,0
YSOEOmo2tvXZBNlclD9ERA,Antonio's Brick Oven Pizza & Restaurant,PA,40.0729306344,-75.5235526711,3.5,21,1
Su61gAnRDG3DuMEf5RmvTw,Chipotle Mexican Grill,NJ,39.841863,-75.092373,2.0,100,1
H3B6ZCjtQURr0iWBXYmYzg,Pho Washington,PA,39.9344835,-75.1549941,4.0,30,0
e85sw6dE3jNu697Hb3BskQ,Dunkin',PA,39.9582413,-75.2082353,2.0,12,0
8rBYBu7loRsufEDK0MpHuA,Caffé Artisan,TN,35.9183623525,-86.8372306944,4.5,12,0
lHu1ObJBD8IWLJGUpk87QQ,Vino Volo,PA,39.8780119385,-75.2394390106,3.5,108,0
hwm0SPrb1IACKU5oU3hy0A,Cannstatter Volksfest Verein,PA,40.054758,-75.008043,4.0,12,3
IE-5GIHlAINr0zO4lrJ_Lg,I Dream of Weenie,TN,36.1766717,-86.7498578,4.5,213,1
FPnxRASuezpmN6nG_XTeVg,Don Villavaso on the Bayou,LA,29.980166,-90.0835312,4.5,12,0
Q3ZVqlnrW0OQsakX-yLwvQ,McDonald's,IL,38.9012586403,-90.0575624647,2.5,9,1
QuhhrUkpuz00HxdgY8pBOw,Wendy's,MO,38.5108161,-90.33379,2.0,19,1
qLWIKYCCsu_b4NNqgmE3JQ,CAVA,TN,36.1605754,-86.7797422,3.0,16,1
fPjjGmgDMGstcYJcH4K19w,Panera Bread,PA,39.9538122,-75.2028403,2.5,31,0
7M492o9j_LLcmvkA3kV_ag,Ruby Thai Kitchen,FL,28.0379796003,-82.72275,3.5,8,5
71vomc872A8FSF3PUsWjAg,Boston Pizza,AB,53.5182371,-113.5113788,2.5,23,0
FqOCC8Y9xryaX7sIBJcrxA,Vic Sushi Bar,PA,39.9515773,-75.174834,4.0,884,0
oyA87-Q_vqnmxVOn_auJQQ,Spice C,PA,39.9543751,-75.155929,4.0,453,0
6ajnOk0GcY9xbb5Ocaw8Gw,Barbuzzo,PA,39.950007,-75.1621577,4.5,2893,0
MBpZOSw02ZmA7C9LkfLYSw,Swiss 2 Go,AB,53.570663,-113.408009,4.5,65,3
L9hRzl4W7TAdcW0Ld09O-A,Penelope's Sno Balls at the Beach,CA,34.3939553,-119.5244844,5.0,7,3
-HPx2qKK5EDSltrtd1s2rg,Denny's,FL,28.0352892945,-82.1038247645,2.5,32,2
lC0_e8F1zAstzhj-O3eQZg,Martin's Comida Chingona,AZ,32.2288266,-110.9657682,4.0,189,2
peXiGaXw7uMqwZfIYAXJLg,Quik Wok,MO,38.732533,-90.3890726,4.0,30,3
uaWGa5Tzs16j0gKCZxBDtg,From BBQ to Braai,LA,29.9599592,-90.0900045,4.0,5,0
SAl1LDeBPZFVxgLehDvBSA,Manhattan Bagel,PA,39.9152684,-75.3800886,2.5,37,2
5YtjFYTv2QGLy6cGK0iHcQ,Imperial House,PA,39.8863224,-75.3022131,3.5,23,2
ehDMKoJUvrkU_y_2eSSiHg,El Limon - Bryn Mawr,PA,40.0223359,-75.3195303,3.5,128,2
aPT4FN4l99KolZP7G6H9Aw,Chuck E. Cheese,IN,39.7630604,-86.3469438,3.5,20,0
r8oXlRfQne1ClGEv7hdtIw,IHOP,FL,27.72464,-82.74075,3.5,55,0
KUSGvzBFRmIYBHb_jPBieQ,Domino's Pizza,PA,39.9722868,-75.3195808,2.0,30,2
8T231RRuZWqxGMu6SqC6TA,Santi Pizza,NJ,39.9597568,-75.0055108,3.0,19,3
Q2x0zGCezFhVvgqbffxeNw,Chick-fil-A,LA,30.003532,-90.1712911,3.0,136,2
n7dDWe16p-I9L8MLOHFHWA,Subway,NV,39.5244237656,-119.7390631871,2.0,14,2
rOZ-_gjeLsjkdkyh1D8y_g,Trenton Social,NJ,40.212806,-74.759298,4.0,78,0
6YVES8bcHezqAmzexU2kFw,Hello Juice & Smoothie,MO,38.6296901,-90.2577725,4.5,125,5
gdFcsJ5swnsyuFTzBRofkA,Clean Juice - Gulch,TN,36.163056,-86.7908886,3.0,14,1
S8h_kP4dx37KZaFJ7bSsIg,Pit Stop,MO,38.6153101,-90.2772827,5.0,70,5
VCY5HAe-DyVzRFrLWxm-pg,Dowling Smoke House,NJ,40.2520961,-74.7906112,2.5,13,0
akx1WMGLdSLX_QspMBn1mg,lola,TN,36.1407079,-86.8391915,4.0,9,1
F_p-pLonAAzzOSnTLdJMtw,Frangelli's Bakery,PA,39.919711,-75.1619599,4.5,161,0
6ZNKHkXETW26YFMtvWtPrg,Wendy's,PA,39.8710789,-75.4285045,1.5,16,2
c5kcBGTi_xr32z88o8Al9Q,Chinatown Square,PA,39.9553798614,-75.1566319,3.5,44,0
bKDrKmOSGKcwAr8XmKuHAw,6-12 Food Mart & Deli,NJ,40.0072557,-74.773777,4.0,7,2
McviClb5mqes4wLF7Y-tUQ,Schnucks Mason,MO,38.6784048,-90.4730918,3.5,18,3
YpGPZ-Zg89BsFUWwCXoaBw,Yellowbelly,MO,38.6435511,-90.2615371,4.5,325,5
vpg7BwhGHjsAHm-bC1i3Mw,3 in 1 Restaurant,IN,39.9112089401,-86.1844860692,5.0,192,3
uYZPcVLuCrnTZYmmTZMzjQ,52nd Skyline Restaurant,PA,39.9585731,-75.2248932,4.0,7,0
VJ-c-Yjj1qv7dKS5YaYoHg,Union Loafers Cafe and Bread Bakery,MO,38.6197526317,-90.2560092088,4.5,454,5
nGY4Gv8TGyFxI77pxgBj7g,Totopos,NJ,40.2431641832,-74.7449419822,4.0,7,0
rncZirFO0DmWEz4mUg2NrQ,Doughboys Donuts,NV,39.4204425,-119.7561309,4.0,245,4
ClOSV7yS0YOcmdeGsbjEMQ,QuikTrip,AZ,32.1638591558,-110.9374599299,3.5,7,0
Kdq1xfIFIKOdO-qW-_tg8A,Twenty Manning,PA,39.9486521,-75.1741169,4.0,65,0
uhy_djTU6IK0E5tHqV4MIA,Crown Fried Chicken,NJ,40.0488361,-74.8767084,3.5,10,2
vep5L_9i_xFaCm2bZvQemg,Days Inn by Wyndham Newark Wilmington,DE,39.689914,-75.656161,2.0,18,2
LhtZ0k_dNPWDzk-TlYwQwA,Zee's Rooftop,ID,43.6123537,-116.2008858,4.0,19,0
T14HIlV-byD9A_qpBmaKgA,Giuseppe's Pizza At Skippack,PA,40.2146811984,-75.3728958413,3.5,61,1
3CQKFg6AUzmdYHa72-pztw,EJ’s,TN,36.460338,-86.661696,4.5,48,2
t2NJiSKdFhojJp-7E68zFw,La Fiesta Mexican Resturant,MO,38.5061717314,-90.3227962399,4.0,66,1
x1YPj22nR3b0S_fDVWTGZw,Vons Chicken,CA,34.4120096,-119.8575399,4.0,64,0
a2FCobBzFzC62IbHPa_oIg,Mediterranean Cafe & Ice Cream,PA,39.9530608377,-75.1928841837,2.0,12,0
EWrHA28WLVpuuoktc0IqYA,Tacos Para 2,NV,39.5056099151,-119.7980476543,4.5,12,5
WijTwOxe5jRvlEEsF5aVmw,Westwego Wings,LA,29.8967718,-90.1357913,4.0,21,3
LiouQHSl8e5-k-8_XW0KGA,Burger King,FL,27.9371622,-82.2509533,2.0,19,2
f2pOTQ5d64XYJ0PeMHfBXQ,Tim Hortons,NJ,39.8312175527,-75.0018711073,3.5,5,5
ngr9J_vBd-QPba5gFlFSlQ,Chili's,IN,39.718047,-86.355261,3.0,39,0
SKZALmd6b6eQYbNZ_-aL0A,Danny & Clyde's,LA,29.9943885,-90.1811446,3.0,27,2
wTl0KDcmIX9b6WXNxPbO2w,Golden China,FL,28.0882068,-82.5025896,4.0,28,3
vKEYntrbl6aTZRPmYvpNFA,Mountain Mike's Pizza,NV,39.4848258,-119.7465124,4.0,26,0
-g6KA4EL_Q5vC3q6tNTGqA,Grillin n Chillin,FL,27.737263,-82.748567,4.5,25,0
0ydIsmE71vPY0Dquvbuj5g,Jack in the Box,MO,38.6123702,-90.3239582,2.0,27,0
KajEwPWSN_ROK1yY0h6zIQ,Waffle House,FL,27.854173199999998,-82.3271517,3.5,7,2
CW5BZ27U7tv5B-LC5M5_2w,Ruben's Taco Truck,LA,29.9639906529,-90.0577050039,3.5,15,0
PtdRb-6UOwfWBm49w-ZDXA,Just Pizza,IN,39.798024,-85.9921882,4.5,18,4
03sqfUjXdEtZCUxVFxXntQ,Fusion Cafe,LA,30.016687,-90.198954,4.5,95,1
idsHf281pHrQ9g8ETvNJbw,Mccann Caterers,AZ,32.2920974,-111.0032647,4.0,8,2
-qXHPxXkzTxYSelS4nLOhg,Bullard's American Cafe,PA,40.205103,-75.100119,4.5,107,5
VI0otgWu9GcQOZYJnenmcw,Raley's,NV,39.6092932,-119.6978456,4.0,58,2
howa_3u8Fl0CKOdrGaciJw,Royal Sushi Buffet,FL,28.2960238,-82.7066813,2.5,23,4
E3kCuQvpxM6O23_cjuSlmQ,Maxwells Carribean American Take Outs,PA,39.9870409,-75.1612074,4.0,16,0
XI3Tcr3eDAzu8lMiRFaNWA,Nik-N-Willies Pizza & Deli,NV,39.3924376,-119.7235781,4.5,177,4
oiPmlWYt5VH-bCBk_VSdRg,Taco Bell,IN,39.8671563084,-86.1217194233,2.5,51,1
K-9N2udmETgPUF0p5C03yQ,China Wok,IN,39.6983379,-86.4177026,4.5,32,0
6M5r34Sk3mC6kCVXLYKrag,The Better Box,PA,40.0458955167,-75.0159519917,3.5,60,3
r17L7AdFR4A9BUoWzv2POw,Taco Giro,AZ,32.2581263391,-110.7970301076,3.5,58,1
FRYUPVYt9n7sBUGPfri2GA,Panera Bread,FL,28.1454294,-82.7427837,2.5,46,5
_JvLrwhzecpVgvlwYGc6iA,Burger King,AB,53.5999398406,-113.5531074624,2.5,13,2
xsdKew5vcH2vJszLCwf41g,Mulligan's Bar and Grill,NJ,39.8973019,-75.0728412,4.0,106,3
oVwEPg-BADIFl2SlGma6jg,Burrata,PA,39.9339252433,-75.1652430743,4.5,155,0
BV5NWcUc3tGztiikQpJ0lA,Sam Wok Restaurant,AB,53.503268,-113.4981651,3.5,22,0
uI8-q_D1pADZy8g1R1UP6Q,KFC,PA,40.0625592,-75.0850316,3.0,12,0
1Du1NruqJwxnzgEUHc42Jw,SB Sunshine Cafe,CA,34.4406561,-119.7387809,4.5,208,4
eUXaJEUbOWh2FThTD2xj7A,The Habit Burger Grill,ID,43.62511,-116.3533,4.0,163,2
ncDxCFOZOl2OckF0lBY0Tw,St. Gerard Majella Fish Fry,MO,38.585765,-90.440611,5.0,8,2
X18ohmJqS2KaC0kIXYdkuQ,Sweet Amalia Market & Kitchen,NJ,39.5500766,-74.9846832,4.5,16,1
tHPZgqtmvsrvFwPVKL8Ssw,Big Al's,ID,43.622328,-116.3507165,2.5,214,2
UTgUhbpM5hRVDB8Nu7-lpw,China Cafe,NJ,39.610539,-75.0748032,4.0,18,1
OmxMUXiwBqsYNpUCxQzJig,Arepa Mia,FL,28.2228748,-82.3816285,4.0,19,1
0ac5lGA_0wdKDnib3y59Xg,Flor De Maiz,CA,34.4131917395,-119.688437903,4.0,434,2
yvyBE90QDCPQeWBs4ONQUg,EL Azabache Mexican Restaurant,IN,39.7028660388,-86.1510458944,4.0,87,2
D-ST02quxpktPBHZP5fktw,Los Rancheros,IN,39.8305408,-86.038161,4.0,50,4
vP08ToWNiC3y_fLgNgMhCQ,Dou Dou Cafe,MO,38.6332862,-90.3074722,4.0,11,0
ABYmtOX_IdmTuVuxNqliog,Tijuana Flats,FL,27.90536,-82.506828,3.5,66,3
av2DTCAtrbQr8p18e0e0Cw,Wendy's Deli,PA,39.9200716,-75.159003,4.0,7,0
M4oZTPqahz06_HOoXfxCsA,Chow Bistro,PA,40.1892247831,-75.4546449119,4.0,143,1
IxJ7f8_XxumSdHQpMIHr0Q,DD Mau Vietnamese Eatery,MO,38.5939931,-90.3609344,4.5,38,0
46qr11FGElj6_Fjf-F5i6A,Doble Gustazo,FL,28.198802,-82.464136,4.5,26,1
cRBS0sa0WmKOBxqg-BERew,Judds and Jacksons,PA,40.2124447,-75.0579205,3.5,12,3
EylVXUFlkCndr9DlGWb2yA,Taco Bell,PA,40.04233,-75.1446,1.5,7,0
8yiaYnU2s6ynlWB-hPkV-A,Pizza Town & Grill,PA,40.105249,-74.843489,4.0,11,3
yn5zNzJdpoSGxnVDTo8EzA,New China City,PA,39.940558,-75.2885454,3.5,12,2
zK0x87iTfAYwTv0d8ESPrA,Philly Pretzel Factory,PA,39.8823734,-75.3379156,3.0,6,2
K5gNiYeNriJsaqyJewZl0w,QDOBA Mexican Eats,MO,38.6024968,-90.242023,2.5,32,5
Gh2YLjCWoWDZZJPvLGZdFA,The Bagel Zone,NJ,40.0554087,-74.8460984,3.5,62,2
myP8iCXCfLec9fX_JSN5sw,Fat Louie's,NJ,39.839394,-75.090804,3.0,14,1
tmB7B9n_9ZW-I7-ONaAG9A,Cafe Cibo,FL,27.85136,-82.638678,4.0,227,0
g2zwbLIqxtN9nGGuL43trg,Pizza Brain,PA,39.9806746,-75.1280968,4.0,575,0
ETAxDtQbcCmy5ibQ5Y6Glg,Po Le Cucina,PA,40.1786925572,-75.2263576759,4.5,111,5
4DcbElb9dw9exZJF3BnK5w,Subway,AZ,32.2989997857,-110.9958808641,3.5,8,2
fB2DpRZi4LB8kkZ83fDEVw,Baba Bar,PA,39.873796,-75.244075,3.0,19,0
StZS-mCwIEqBI2EMBb-YpQ,Filmore In The Oaks,LA,29.9536991119,-90.0777511597,3.5,14,0
ei5ckP4cJX26uskKYUWsBA,Royal Pizza,AB,53.4226543,-113.490782,4.0,13,4
qhLF84dvP7DZsS-XO8ZF1Q,Chick-fil-A,PA,39.8752315229,-75.3937089631,2.0,12,2
5E_llTG4jqraq0n95IFajA,Oregon Express,PA,39.9161098,-75.1671811,4.5,18,0
8NCYYDGGPtmL4NxQxKUKBA,Burger King,PA,40.044244,-75.101804,1.0,5,0
qgzSgliq8y_g_ehLe69d2g,Bravissimo Pizza & Pasta,PA,40.0476221794,-75.4379035432,4.5,19,2
MU7sSrAR9O9guMjVRaPPjA,Noodleholics,AZ,32.3493582,-110.9743819,4.5,70,4
JTyjDMwU01xi0iPIYgCSCw,La Botana Antojos Agridulces,FL,27.8403772,-82.3813343,4.0,14,2
zJInzEAjDXcKBw3Uj0UhSA,Red's 615 Kitchen,TN,36.1463345,-86.8122664,5.0,13,1
HWRAzBHIXahwoGd9XB2r-A,Francesco's,NJ,39.7181839,-74.9017407,4.0,24,5
mqKz51qAxfcBaUhNCGcysg,Great Full Gardens - South,NV,39.4369252,-119.7573523,4.5,486,4
m_Iy6WdVWiJ-wLbGIBc8Rw,Fuji Japanese Restaurant,TN,35.9653351224,-86.8012016325,3.5,68,0
Vt5gk5h5VlHXLu-cVKzOXw,M. Special Brewing Company,CA,34.4187305,-119.6976933,3.5,24,2
qbwlS2CwXyRoULFiB_0zVQ,Olive Garden Italian Restaurant,PA,40.1410023625,-75.1170196429,2.5,152,5
fcEKpvseS_mbzsmfn7Kpgg,Jack in the Box,MO,38.7810775,-90.3563569,1.5,18,4
Pc7iJTWgGNgzEiGE0WECOw,Little Caesars,IL,38.7762312923,-89.9565774542,1.0,12,5
IZAtrt9F_P10kJFVotnOeg,Mad Mac,ID,43.588932,-116.27812,3.5,83,5
hMf-ZXlS2T6qjqUXxTDvkg,Kirkwood Deli and Convenience,MO,38.588751,-90.415592,4.5,43,2
AuUSWIaRQaLVEDfxfu8EXQ,Buok Fresh Korean Kitchen,AB,53.5385732,-113.5051512,4.5,18,0
MNb5HycowFJoSCHHlasxwA,Chick-fil-A,MO,38.8106709,-90.2975102,3.5,16,4
GPyMBe24Y9peHZg8FGTFIg,KFC,IN,39.860662521,-85.9754864435,1.5,28,4
43HQoUomzZGCqCAjLy-PeQ,Megu - Haddonfield,NJ,39.8981112,-75.0322052,3.5,20,3
N192346_vzNx5HHh2Ob12Q,KFC,IN,39.9598076553,-86.1265488915,2.0,33,1
SyiPLENX6wMfagzrsw2aFg,Greek Cafe Grill,TN,36.0348756,-86.8020258,4.5,88,0
jkUjZI9RjmoIuMPpwpdSRw,Victoria's Kitchen,PA,40.0650858,-75.1553463,2.5,191,0
UWQn01BHc7jJnjDx6y-n9Q,Boston Market,DE,39.6670776265,-75.6677723714,3.5,12,2
-8xqG21DUzav7yIp5lS6jw,Roberto's Italian Restaurant,MO,38.8145574006,-90.3460711801,4.5,34,4
m7ASFgmWejezvZmPmj6_yg,Villagio Pizza,PA,40.0553885,-75.0035074,2.5,35,3
MknwuLhOJ96naxbmm12CPQ,Bearded Bagel,IN,39.9264503695,-86.0396840595,5.0,5,1
EAuZa9R7J6oX6D69Z08FEQ,Vinni's Pizza,NJ,39.8475095883,-75.1818386226,3.5,20,1
17TiV5o3EsIIbyFgSpBmXg,Spatola's Pizza - Downingtown,PA,40.0332999935,-75.6775660675,3.5,71,4
SeKVdPJEO2NK5Gcc4QPpjw,Bistreaux,LA,29.9593332,-90.0683082,3.5,107,0
2HiL-3zBP5Dnosdh90zTNQ,McAlister's Deli,IN,39.6376827754,-86.0832732362,2.5,38,2
solZespjuuKYogZQHvXEGQ,The Daily Beet,LA,29.947877599999998,-90.0754107,4.5,243,0
u537LRjJmHI4eqMARsP9ng,Fogo de Chão Brazilian Steakhouse,LA,29.952544,-90.068888,4.0,523,0
TuRCuEVeYE0dfF2d2pcnRw,Wawa,PA,40.107433,-75.319206,3.5,17,2
T_GeXNYY_zO0WpJzBxQj4w,LeBus East Falls,PA,40.0088924745,-75.1937016472,3.5,199,0
lncA5hFwOC9Wv2UXmPbJwg,Wing Factory,AZ,32.1901682,-110.8563164,3.5,65,1
cbsBpuwFZdnyIe0QeWkBRw,Marco's Pizza,FL,28.1618074356,-82.3527387312,3.0,38,1
DUE7xjBzDV2rrp2ArjcWLQ,A-Green Oriental Market,FL,28.0686501,-82.445243,4.0,7,3
WPzHKwDKyfYH0sWZLiksJw,Jersey Mike's Subs,FL,28.042741,-82.504262,4.0,39,3
ciRjqF7d8O3NE0lyE38QJg,Great Wall,MO,38.497398,-90.298442,3.5,23,1
UnUnlp63vKKP_AxTG7ukcQ,Hamburger Stand,AZ,32.1343546,-111.0021703,2.5,6,0
vc3cJrMklS-NaMAvcEmY8A,Neely's BBQ,TN,36.1324365903,-86.671409249,2.0,84,5
tIYd4pzWFlQasuX_JmYKBQ,Cru Cellars @ Armature Works,FL,27.9612825668,-82.4640253732,3.5,50,3
reHlvRPArBEo4RatrXZQNg,Bella Italy,DE,39.7546259,-75.501248,2.5,15,3
BF0D-qOG3vBxVAKgg0JFqg,Krueger's Bar,MO,38.6487192,-90.3270806,3.5,34,0
K552cD0P1v2pdM_-A_3qLg,Temple University Hospital Cafeteria,PA,40.0054237,-75.1507198,4.0,10,0
Q5eRJFX3MfWh6LtTdnxzdQ,Asian Bambo,NJ,39.9161904459,-75.021206,3.5,19,3
n2LA9JJRhrC5DzpkFhhy-w,McDonald's,TN,36.0486694695,-86.6520778742,2.0,29,3
rrrOJ_vYXuQaouyLZROThQ,Raffertys Restaurant & Bar,TN,36.1047744274,-86.7625423077,3.5,99,1
wmp-0QsQKa4AD1P4GAtOlA,Beach Pizza Plus,FL,27.8330514,-82.8329645,3.5,117,0
SP4LMwnMve_Qil4x6AcmdA,Grilly Cheese,NJ,39.731658,-74.8658278,4.0,14,5
4BC4bMlxww-lMgmYmZsQvg,Honey Baked Ham Company,AZ,32.2208895,-110.8779701,3.5,20,1
upw1n7Gj7n50d7uXHiFh9g,The Dinner Detective,FL,27.9577969973,-82.5334025847,4.0,12,3
TR8sAbY5sYdQJTx-GOGMNA,Elmwood,MO,38.612474,-90.31957,4.5,110,0
PipWZrOMuoetKcKkHSRUkQ,Panera Bread,IN,39.7674354,-86.16012,3.0,124,5
MGiPQ9qyfrwQqjz889v9eA,Olive Garden Italian Restaurant,IN,39.7632026,-86.3414382,3.5,98,0
8IazNnZkqYlNODBZPS1CGA,Wawa,DE,39.6767273,-75.6271735,2.0,7,2
VunLoXwILoVicvvYABUa-Q,Golden Dragon,IN,39.8104257807,-86.3084566473,4.5,71,0
JtAyaKWwnax-Ag20WXW10Q,Mt. Airy Deli,PA,40.0632429,-75.188104,4.0,125,0
2Y2hnAc-1-WS-q-ieQ_8hA,Mi Lindo Michoacan,MO,38.584565,-90.262542,4.0,24,5
6kyHuvvCw_EsdiAm3Ui1ww,Munchies,FL,27.9820616,-82.3098975,3.0,40,2
8htkuy7pIySslq4DsF-_nQ,Garbanzo Mediterranean Fresh,IN,39.9129693,-86.1368232,4.0,71,1
C6ZTVm4BmpazpUTNzgVSqw,Subway,PA,39.9224792054,-75.1696932142,3.5,10,0
TNwooHYZ_R0w8Zhoeb51iA,Burger King,AZ,32.2220594815,-110.8574431844,2.5,16,1
5Ou6ivb1drXqUuIuF9osVA,PrimoHoagies,PA,40.2302093,-74.9413762,3.0,31,3
BoIt6TtgioNRp8zCRXMWzg,Diablo & Sons Saloon,ID,43.6165919,-116.2023165,4.0,196,0
vUTec8b5Id8igssaxpF68A,Tony Soprano's Pizza,NJ,39.9267954307,-75.0320471418,3.0,24,3
snY4Z9Tg-aOvAM3B59TVEw,The Taste You’re Looking For,PA,39.8985337,-75.2670241,3.5,8,2
fdfbWBkI_4HCpbA_6QSk2A,Olive Garden Italian Restaurant,AB,53.4775074,-113.4929749,3.0,79,4
KERdRePXa_V7NugZiBmwJQ,Bob Evans,FL,28.0683663417,-82.3580498993,3.5,69,1
N1Y4UUlpDc9OmLDQdcSDew,Orzo Mediterranean Grill,MO,38.671463,-90.4398214,4.5,56,3
nvpqUsDjJmfpM7H1Lba0IA,Chili's,FL,28.237103,-82.344889,2.5,76,1
vdvtDVlK6RKoZywoPOE-Ag,Phở House Vietnamese Rice & Noodles,ID,43.6175877,-116.3910578,4.5,42,1
g2hkkxwC2llfR-eYr0HPvQ,China 1,MO,38.5693579828,-90.4977934149,2.5,48,2
9g7_oSVUYnquy6w3ocZyAA,Li'l Nick's Deli,PA,39.918657,-75.169555,5.0,17,0
kDNuc4HKzqrKrDEAQ7x19A,Bula Kafe,FL,27.7771585,-82.6675529,4.0,94,0
_ZG6xLrZ7VIfcQS_tl0Mpg,Cotti's Pizza,DE,39.7885303686,-75.6933800876,4.0,11,0
HpLIHgoz3XPTyol5tKKb_w,Arirang Hibachi Steakhouse,PA,40.1786120787,-74.8788206403,3.5,216,3
iRBkV9IzhadO65EsFogwUQ,Mar y Sol Mexican Bar & Grill,IN,39.8365371582,-86.0253313665,4.0,11,4
qvlcna5bw8Y2C3s1LaFoXw,Jersey Mike's Subs,AZ,32.235734,-110.920291,4.0,92,2
seggCR53fz-qqNJfp_VKGw,Core,AZ,32.2324330522,-110.9519149472,3.0,12,2
aPJB_6UOVPCsgp4S5wsekQ,Asian Kitchen,FL,27.9449775384,-82.4640511349,4.5,19,3
9dTVsor6zfaza8W_MlV-Ow,Crusoes Restaurant and Crocs Sports Bar,MO,38.470832,-90.306434,2.0,10,1
stVic6I1BT7lnJEGl0jzfw,1823 Kitchen & Bar,FL,27.9654998647,-82.5501114035,4.0,36,3
-ajaASaDA_77I6pK3D4YgQ,Chipotle Mexican Grill,NJ,39.969931,-74.9140305,2.0,101,2
3CxX8mjTBc5j_MZswR0QZA,Chuy's -  Brentwood,TN,36.0369029,-86.7903336,3.0,13,0
00AGVWzkxNLGb-7ZrwAOIA,Ever Green,PA,39.9532594,-75.2170205,3.0,70,0
rnXRh1xT0y-XndFmuLOfYA,China Garden,MO,38.8093416,-90.3594995,3.0,13,4
zIpHRjY2nhvDZG-lGuDd1Q,Box Burger,IN,39.6136578,-86.1066526,4.0,26,2
-c-uzlRdsFYGHGq5er9qbw,Bucks Gyro,PA,40.1962716,-75.0822173,4.5,7,5
PHV0vzAeYCXDW1EaVNnj5w,Buckingham Deli,PA,40.3251809,-75.056004,2.5,16,5
q57zXsyVxipFR6BCbyHHyw,Olive Garden Italian Restaurant,NJ,39.9404257834,-75.0126130251,3.0,91,3
kDz8qabDO1S-dDTHxETAdA,Papa John's Pizza,AB,53.5423867,-113.5770591,3.0,5,5
G9rBwcWp56C8r6ZFwVuimA,Belmond El Encanto Dining Room,CA,34.439548,-119.703871,3.0,224,2
eygrInIWJF3v9k9sOnyfiQ,The Choice,PA,40.022304819,-75.3196960558,4.5,57,2
0S3TvsmbCeOZ9UitnpRd1A,Dim Sum House,PA,39.9518328,-75.173394,4.0,505,0
032C5jJEFFpatebqap3LRw,Pizzology,IN,39.9800157905,-86.0721783524,4.0,292,1
prjIpYF01D2XpWoXy3mSLw,St. Pete Bagel Co,FL,27.882699,-82.831938,4.0,104,5
