iQVKoCJXaixchmwF_XYqSQ,Brookside Family Restaurant,PA,40.266559,-75.625691,3.5,40,1
oRQKEVR6uNlV8jnUAaPgpg,Hamilton's Grill Room,NJ,40.3675603,-74.9464738,3.0,240,0
AseyIMe3cpToGYhCTdXWng,Greek Style Gyro,TN,36.303236,-86.645518,4.0,40,2
MrUfl4K4O3GsTLSRGpduZQ,QuikTrip,MO,38.567576,-90.340638,4.0,7,0
IgCBh9FeFtvIPdZRHcrHSw,Sunny Asian Cuisine,PA,40.2000021,-75.1012028,3.0,54,5
dr28-47iiszKAHOvqjqDoA,Boston Pizza,AB,53.5252757067,-113.6164006036,2.5,14,5
fRZtiVd-diDWZ7drxaxOug,Anthony's Coal Fired Pizza,FL,28.0135782,-82.709883,4.0,227,5
S8Px83t0l52hcRwE1phE5w,Chipotle Mexican Grill,MO,38.6263769388,-90.33459454690001,2.5,61,0
Yc5rbKn8q_QgFZn7tFn9nw,Madai Korean & Sushi,TN,36.036803,-86.7893139,4.5,35,0
8zSe71yhFMeydp1UKJrEEg,D & H Jamaican Cuisine,DE,39.6774687,-75.6997462,3.0,90,2
GP0pM7qZEg4VF-OISaxndw,Olive Garden Italian Restaurant,PA,40.017086399,-75.6729330438,3.0,78,4
QaLr_-5abntoxH7Isbs0iA,Nesso,IN,39.7616118,-86.154422,4.5,196,5
djj8qE6hQjSeyEt9T2H_dg,McDonald's,AB,53.4984478,-113.5125611,1.5,18,0
eyCpi9KeQzvUJLdUKZobhw,China Taste,FL,27.8938864816,-82.52475942,4.0,46,3
Byul1JRl45pjFnKQrhC_WQ,Traders Point Creamery,IN,39.9175454,-86.2879826172,4.0,319,3
s3SfymhlGFQGh2Z4OnwF4w,Domino's Pizza,PA,39.983077,-75.2416848,1.5,27,0
-JPtuF_UEDno3F7ecmPTQA,Anthony's Pizza Town,NJ,40.1466136259,-74.700994926,4.0,52,0
g7wB3PdcNIC-Pxo5hbTCow,Rock'n Dough Pizza & Brewery,TN,36.2439146,-86.7562715,4.5,98,1
26mmNposFjEbk9a5A6RMUQ,A Happy Family,NJ,40.2437691,-74.7436624,2.0,13,0
4cONlC4f4tIId28cnGno7g,Kaboburritos,PA,39.8460987,-75.7134272,4.5,67,4
plO63TLTr3z1ZmZVmDibKw,Chowobunga,ID,43.605878,-116.3927921,5.0,7,1
jyFIMQV67um9Mz_tNjHZ3g,Hoagies & Hops,IN,39.8320120587,-86.1639311198,4.5,189,5
NW19d7iBtU_Gwi4ArVDnEw,Hooters,FL,28.27293,-82.7263055,3.0,134,4
rhdzgIxt3PikpHXm_QNCew,Animo Juice,PA,39.9551232973,-75.1681293836,4.0,272,0
6PCHwjpYRMo1ZvY8m91bIg,Rococo Steak,FL,27.769767,-82.64265,4.0,308,0
I1H5s9cVCGh1nH-4bhsSDA,Santucci's Original Square Pizza,PA,39.9390394,-75.159227,3.5,469,0
OgRGre2aJ4BCXGtsaG4YRg,Beverly's Pastry Shop,PA,40.2447627,-75.6468343,4.0,64,1
PJIpRjcy5pV2rrFBF2l34w,Femmina Italian Grill,NJ,39.877127,-74.817455,4.0,170,2
8KJWlJ5fMSLbuqiFbMV44w,Hunt's Annex Lounge,PA,39.8774237,-75.3459776,4.0,39,2
QYA0axOfmU8l5rhyn-sgkw,Cafe Saigon,PA,40.0312769173,-75.1040014417,4.0,128,0
jSMkmiJkSZkbPm-aNFKN-Q,The Little Tuna,NJ,39.8183613,-74.9936817,4.0,75,5
EAZT4FpI9pLxbDXvL8Dthg,Wingstop,AZ,32.2205196,-110.8223978,3.0,79,1
g5GS2Mr42rKXzFrzea5GJw,USF Moving Company,ID,43.5942154797,-116.2448386,4.0,10,5
trkKocO5llb_3z54Q01q9w,Mike's Famous Steaks & Subs,DE,39.6774676547,-75.6995124755,4.0,39,2
hDVnOnpmGT_qtET7-OVM3w,The Sausage Syndicate,MO,38.6305392,-90.1928216,3.5,5,5
RHO9u3MWvxFYIL1_Vm5xSg,McAlister's Deli,IL,38.5732772906,-89.9271868843,3.0,74,3
bJiUj-jpaSyciyIhBa_DMQ,Narita,IN,39.6733874,-86.3698047,3.0,112,0
SoFMoWEQatAfLLktojPJSg,Friends & Neighbors Cafe,AB,53.5182459,-113.5108824,4.0,53,0
GLQ_ZDmYxLuiWoFH4BoTTw,Papa John's Pizza,FL,28.0828495,-82.4121048,3.5,21,1
8B9P6iX-XT1NM7tczlEI3w,Lin's Express,FL,28.023623,-82.1477311,3.0,24,2
DTb7jw-yK8w-kTgBhTQRvA,Starbucks,FL,28.072597,-82.739528,3.0,47,5
TPYRKrXsdUfOUQNFm6w_3w,Bellefonte Cafe,DE,39.7660064222,-75.500209216,4.0,100,3
2bvABSVn-kChNn0I4BrRJQ,Burger King,PA,40.1794080302,-74.8685853895,3.5,8,3
9sXtkZy1IumKBl31eM8Ijw,The Farm and Fisherman Tavern,PA,40.1881765546,-75.1458521344,4.0,319,5
6smGb7xv5fDbBsLgW1WC2w,Shintori Sushi Factory,CA,34.440233,-119.728322,3.5,185,4
OgPiNGp3x43FJ95-aUmc3g,Wendy's,IN,39.7791534,-86.2651908,2.0,19,0
1lWASQ_QiT_RFPEeSvyF5w,McDonald's,MO,38.7964128,-90.2319049,1.5,17,4
p6uiTgW-Ksva5md6pJSYdw,Punjabi Dhaba,TN,36.0819378,-87.0936582,4.5,7,0
8fKNBJt5_CICPeH12EKOxQ,Dave & Buster's,NJ,39.7851695,-75.0499973,3.5,20,1
BGD95aQNLkNcWbmsUFh_Dg,Pho Vietnamese Noodle Soup,AB,53.481803,-113.372224,3.0,12,1
-uVvRy08ry6C_6vkxih7vQ,Los Catrines Cocina Mexicana,PA,40.3617376518,-74.9503223598,4.5,58,3
ElGUIKG1-4h40_7N9pAU4w,Tigers Family Restaurant,PA,40.2498348,-75.2751127,4.5,35,5
1cxwHtw_UBMSOE6cvNmVmg,Wawa,NJ,40.0036111,-75.0210919,3.5,10,3
bJz0pdeL1ubxzLZNzECOqw,Cross Grain Brewhouse,ID,43.567541,-116.220471,3.5,133,0
PYDIhqvAXhEtODBu-TwJ7w,Dutch Bros Coffee,ID,43.6508837,-116.4134354,4.0,29,1
3pFxD2q1h3HspC8Tku0f-w,Honest Restaurant,PA,40.1038041,-74.9508568,3.5,57,3
02zmTFH6P_u2Z_TISOVNFA,Indy Taco Fest,IN,39.817337,-86.227073,4.5,9,3
yY3kq6_2m1FyY9MgaiHgoQ,Ye Olde College Inn,LA,29.9605088,-90.115896,4.0,234,3
iW3Jo9r_y671fXCBa3uXeA,YoYo Juice,FL,27.9219231516,-82.2964744712,4.5,50,2
Q8uzNBHUqYeUB-bv6CslhA,Napa Sonoma Grocery Company,NV,39.5050840953,-119.816984481,4.0,24,5
Q5QCxXnqGGnsSzJlKLvBwQ,Lilly Gyros,IL,38.592614,-89.9958387,4.5,163,4
iiGZ9enC2Ykvcp4B6qnk6g,Subway,FL,27.7930712,-82.3329654,2.5,6,2
ALjOBKvlyT-lcLFihD4P8g,Turtle Bay,LA,29.960266,-90.0597512,4.0,278,0
CQKqWY_uVhJu6e1HEUJ86w,The German Deli & Jägerstüble,FL,27.916192,-82.7667797,4.0,19,5
2qAcKMt6-puXKlFi7T3mIg,Haydel's Bakery,LA,29.962067,-90.1683368,4.0,169,2
_OScyXrme3hW0I0eAv0yOQ,Pizzeria Cappelli,PA,39.9484368,-75.162081,3.5,123,0
nEaTbGFlU7d9eLU2kl6KBw,Taqueria El Pueblito,AZ,32.2640462911,-110.9444002938,4.0,361,2
228RKr1g1eOg9v3xKEU-qQ,Sonic Drive-In,LA,29.8952873519,-90.1355749369,2.5,11,3
X5RV5TndFtCJkeFZzTTb2Q,Miracles To Go,LA,29.9889492019,-90.0717845363,4.5,13,0
N7cyhbKHZZ37VR0QhjumCg,Capri Blu,LA,30.0073293,-90.1538509,4.0,6,2
Pux_7mToiJgXRjVldmLkaw,Gracie's 21st Century Cafe,PA,40.2814951617,-75.6879082178,3.5,39,1
c_wtRXGCqephjiXHymZ5FQ,"Amarilis Cafe Lansdale, Pa",PA,40.2433469637,-75.2871088752,4.0,22,5
i6_elzfbdvp8rTjQ_AjY6A,IHOP,PA,40.00914,-75.2941,2.5,76,2
0BXnGq6eJuiWR7270TipoA,Sachiko Sushi,AZ,32.2369923,-110.8587228,4.0,348,1
wtaAnIFXLA1b3ldCR57vOQ,The Happy Taco,TN,36.1691101047,-86.6795898601,4.0,10,5
SV-cs_QJD5cdv5u5CUKHiw,Tail Blazers West,AB,53.5514836,-113.5803971,4.5,5,5
0-pY7oEuTT6j9fa1k-YBnw,Roots Cafe,PA,39.9616314,-75.6030542,4.5,308,4
fqyJZMsKG-oWSGdZIftQgQ,Delancey Street Bagels,PA,40.0012835211,-75.2731178972,2.5,146,2
J6JQPb57h7jOVCWGuR7WcA,Angelo's Pizza,NJ,39.8939623,-75.0724648,4.0,9,3
p2YFqAvTkQNMdDkBag6YQg,Sultan Restaurant,AB,53.5426617,-113.508333,2.5,13,0
LivXcgmh0JnrCdmt2jCTlQ,Forty Niner Country Club,AZ,32.2502,-110.735171,3.5,16,1
2AxQG65Ml9g4BIVXTPWvkg,ShopRite of Laurel Hill,NJ,39.8029857,-75.025519,3.0,10,1
crEaECLLwTpp_rsT7Ic2ow,Krystal Vy Chinese Restaurant,NJ,39.6026875,-74.879632,4.0,30,5
S6ACtNZ5wY0EjmK07iWUgg,Iron Hill Brewery & Restaurant,DE,39.7334079298,-75.5604558438,3.5,512,1
7oqmT9JUeHToou2vzNPYFA,Pho Viet,NJ,39.9043836866,-74.968823567,4.5,61,5
SHhgDe3KB2ycYxUG_mI-HA,Cups Coffee Bar,IN,39.7701696,-86.1594014,4.5,14,5
4_u6ikFiy1MMwPA9ZDkuXQ,Ember & Ash,PA,39.9305753,-75.1629063,4.5,35,0
ifVLxpouNEDR3EJXzSORJA,Tamale/Taco Shop,IN,39.906864,-86.218316,4.0,33,3
JrRSsD2EsqmLcCKunN0GAQ,Lovely Pizza,AB,53.6276977,-113.411328,5.0,5,3
cDj-eJ9VODmTKczeOWNq8A,The Taste of Brazil - Philadelphia,PA,40.033665,-75.0720694,3.5,146,0
eYNcVdV5bqqg-q23_FU0Vw,Pokeworks,FL,28.0558903,-82.4292947,4.0,44,3
-xhTcS5y-7LwHPRfBxJhfw,Honey Baked Ham Company,FL,27.9849066,-82.7304573,3.5,14,5
vg5nkkwchEPASXDSQsNHwg,Yoshimoto Japanese Steakhouse,NJ,39.727338,-75.036823,3.5,69,1
MPCv-HvZAY-oc-5q75R0pQ,Jack in the Box,MO,38.5682618632,-90.2543029189,1.5,19,5
P2ms_n4nSlXWVbIBAgqiGQ,Outback Steakhouse,FL,27.789722281,-82.6388484,3.0,110,0
f8p3fbPnCXeYFpygOgbiqg,McDonald's,NV,39.439552,-119.757009,2.0,52,4
vPyB_H1wI36ifo1RC4QI4g,Domino's Pizza,MO,38.6723479224,-90.2629565671,2.0,14,5
HTaTuu_35PfpJMKcd-q-hA,Square 1 Coffee,AB,53.4722794142,-113.5398355272,4.5,59,4
wIlZYEJyMtFPltIS7vc8kg,Chateau Moanèt Voilà,LA,29.9535977,-90.0654231,2.0,9,0
uBv7xHdxbl7n4lKs5hvs7w,Viva Burrito,AZ,32.2213754,-110.8094478,2.0,69,1
h0z6-ExVdz-FkU02Dd4APw,A2Z Cafe,IN,39.9255263,-86.0898307,4.5,281,1
gkB8SvYIgkn3x4bRn9nOSg,Dunkin',PA,40.178717,-75.1788884,2.5,13,5
ER34BPikyAIWcqpIpEgUFw,Trendsetters Bar & Lounge,PA,39.9374128205,-75.2179368,3.5,12,0
8ouJdS9BF9rtn0MRChoi9w,Luberto's Bakery And Deli,PA,40.3973859568,-75.1159832195,4.5,9,5
R7I-L_gNlZZyvVspL4Xlhw,The Old No 77 Hotel and Chandlery,LA,29.9479047,-90.0675054,3.0,435,0
6EizP0XyqITuGZ8GZMI9Lw,Toma Restaurant & Bar,CA,34.408633,-119.693496,4.5,1084,2
HZK3L-GsIoeZ35nPGd36Sw,Denny's,FL,27.9251279488,-82.7872408926,2.0,66,5
kSS2nvAscVe9dHwihJVUiw,Pizza Domenica,LA,29.9659347,-90.094647,4.0,46,0
QXlMRLy_2bewMYS-TC7gaA,El Noa Noa Mexican Store,FL,27.9789602,-82.4844568,4.0,6,3
GLSGyWYrl6t2TJl1ZS_tVg,Good Harvest 大丰收,PA,39.9554449,-75.1556214,4.0,49,0
uydtigf_JNYnSf4V9GsaVg,MillCreek Pizza - Ellerslie,AB,53.4241480283,-113.4441915717,3.5,5,4
yh5UoaJVcLQ8qKiyMkLnoA,Packards,FL,28.114391,-82.753162,4.0,32,5
M_pU-EdKSa3npy97cmO_5Q,Boardwalk Vegan,PA,39.972477036,-75.3125529923,5.0,37,2
fhprRgtBPIr0lxKv9PMVhA,Newportville Inn,PA,40.1233078,-74.9005756,4.0,111,3
6TNz9PRdx14NgL24f880dQ,El Mariachi Mexican Restaurant,TN,36.1115239,-86.7537149,3.5,78,1
ZUZuLPmQdH49_ARGpIrSHQ,Domino's Pizza,TN,36.1056634625,-86.8157132755,2.5,15,1
Oh7d7ExBxbIP33KkH6QG6g,Dunkin' Donuts,FL,27.8220508,-82.8264036,3.0,17,0
oqzWWmEDG4bT8qWUgAovIQ,The Shark,IN,39.7876914,-86.2066612,3.5,10,5
CUHE082XLb3X-vKsnFp4aQ,The Greene Turtle Sports Bar & Grille,DE,39.8192387,-75.5494474,2.5,88,4
it6lzjNprkWZ2oKIHdfslA,Little Spice Indian Cuisine,DE,39.6854174,-75.6800585,4.5,10,2
acUf_znOnxaUIBzRAVZpzg,Sharples Dining Hall,PA,39.904097,-75.354527,4.0,5,2
35dR5fbKRUTQ0gQRFG6Dqw,Lucky Dog Bar & Grill,PA,40.3308257222,-75.3037031753,4.5,7,5
zHSjKaWuOjYfsUszJ-rKyQ,Newcastle Pub & Grill,AB,53.516379,-113.420448,4.0,12,3
Waynvy6nK4HWH_bJkdMegA,O'Charley's Restaurant & Bar,TN,36.29964,-86.699964,2.5,45,2
BttSAciQNIQhgJCv3-FYpw,Danny's Deli Bait & Tackle,CA,34.3999347,-119.5192108,4.0,84,3
yllrFgtHI257pODXRsUNQg,Larry's Steaks & Hoagies,PA,40.0498948,-75.0957215,3.0,52,0
bZPu1IZ-KvUcX4_i454R6A,Yummy café,FL,28.1293537,-82.5044186,4.0,19,3
iQPr-FRPLV9pL2WWXxoCtg,The Hangar Restaurant & Flight Lounge,FL,27.765037,-82.633876,3.5,434,0
Nqmh9Qe3nTCBAVwVbzCtwg,Taqueria Corona Restaurant,LA,30.0134640716,-90.158276719,3.5,104,2
fOfP8ILlwlhLknPS59K04A,Dairy Cottage,PA,39.9281708,-75.3437913,4.0,76,2
qdCGZDlBuetCWcV9rrU05Q,Del Valle Grill,CA,34.4359662,-119.824879,4.0,37,0
qG4Lh1MdzWgJaAlZEzLIpQ,Masalaz Restaurant,AB,53.4810075,-113.4441487,4.5,19,4
Aqg8j5b3LmAal6GiyynCtQ,Lucky Wishbone,AZ,32.278598,-110.9800027,3.0,37,2
_Dr6GKqObRAS8xO0iTSCcA,Stone Soup Cafe,FL,27.8097878,-82.6552734,4.0,180,0
CMaMwIhQZtP7lwRoe29NLg,Burger King,IN,39.8569753881,-86.3930746168,2.5,12,0
6Ay6TIjOq83hyRBF6j6YCQ,Subway,AZ,32.307569,-110.8907646,3.5,8,1
mYRnVRgvG0Btcj6Oo0UV3A,Jim 'N Nick's Bar-B-Q,TN,35.9431343294,-86.819556192,3.5,187,0
jY_GGp2-_8t7dxxXaqGhmw,Main Course Restaurant and Lounge,FL,27.9036704417,-82.4941796314,2.5,23,3
-PGe8XbKh-vXkr57GKNEAw,Taste Cafe,PA,40.13239,-74.923592,3.0,25,3
jdTEcByGKquX78P_Wayv-g,Bob Evans,FL,27.9596316427,-82.7465692163,3.5,47,5
752g7SDnEV4Jcj_fsEvWxA,Sicily's Pizza,DE,39.7463577,-75.5729506,4.5,5,1
Ic7MAg8-DYOQTEJLVZkqPg,Suraj Imports,TN,36.1545337,-86.7978918,2.5,7,1
IAAigc8tTIZXelOLJaUe6A,Chuck E. Cheese,NJ,39.823856,-75.10138,3.0,17,1
XA5f_5PVh-QsiLe4KetTOg,Tfk african restaurant,FL,27.9664385168,-82.4846360555,3.5,15,3
sZKvFFf2j3Nr3O6Uie2ESQ,1356 Public House,MO,38.566431,-90.4973621,4.0,64,2
M-gQBw6mzp69BvvP4020tA,Tapanade,MO,38.7423352577,-90.3628001553,1.5,9,4
kYgMSD2obyOgORgd3RSE_w,Mr John's Steakhouse,LA,29.9349207,-90.0802564,4.0,294,0
OIqKuhUxdMQbCtRuzv4pMQ,Olive Oil Marketplace,IL,38.8911582,-90.1870523,4.5,8,1
9vRUeYP5iTr0-uYMCD3TCg,Frank & Helen's Pizzeria,MO,38.6738098,-90.3466339,4.0,130,0
u5CCErP57PyIswn8nPsEBg,Pizza Hut,MO,38.5663224,-90.278851,2.0,19,5
w0Flh4SJyZOfujipHAfP_w,Yen Ching Restaurant,IN,39.77403,-86.01741,4.0,109,4
B9CVx4rmxwPUpprLOVAcdw,Happy Salmon,FL,27.9906338558,-82.6925381273,4.5,98,5
3Y38NH4tw2ZzjeK2THeI1A,Circo Italian Kitchen & Pizzeria,FL,27.6916516562,-82.7197189629,4.5,12,0
Mug6qvsbVoXi8QcpUQ80rA,Lucky Lizard Tap House,FL,27.8002417,-82.7999105,4.5,34,0
-ejuzGbu3ZHUndhLTQafJg,Saint Anejo,TN,36.1560886,-86.7863707,3.5,851,1
BUmzDaCXu44GNjvtdePVTQ,La Mancha Coffeehouse,MO,38.6514248185,-90.1976319779,4.5,41,5
9Hoz0L6IPTDYs8LzQvKNBw,Brio Italian Grille,NJ,39.8783062,-74.9200714,3.0,172,5
2w2L1VAFAY89zcKtPC20jA,Magpie Coffee Roasters,NV,39.5083357,-119.8034089,4.5,100,5
ac2PPDX41fyhsiQYj3vOgw,Tropical Smoothie Cafe,AZ,32.0879513406,-110.7744220466,4.0,18,5
MyFC2F-5SXwXTLR99UWiqA,The Vintage,LA,29.9243554,-90.0860477,4.5,344,3
YB7XhN4rJbF0O0WfEClYgA,Mucho Burrito,AB,53.5412074709,-113.5092764017,3.0,47,0
-eAmwxqpedMfAHREjJzQLQ,An Chay,AB,53.5406978057,-113.5143306152,4.5,55,0
jAZA56ZBf9UaMAKbquewrw,Duke's,MO,38.6079956,-90.207403,3.5,64,5
