L6vD-8zxZREX97GTHHWsZA,Amarit Thai Restaurant,FL,28.0615966583,-82.7086955757,4.0,137,5
djn6PlsuFw_Z_gRA55QDcg,Conshy Seafood,PA,40.0954873,-75.2851145,4.0,62,2
6cUDFUgqxhW5UrlEzrM7dg,Long John Silver's,MO,38.4391494,-90.37364,5.0,10,1
vWF_ZtDV3rez7cH2dhlCVA,Jack in the Box,MO,38.7817620785,-90.5318248688,2.0,21,3
MVAjzYfdM2zj3GfOD-r2CA,Mac's Cornedbeef,TN,36.0627159,-86.6253201,4.0,7,3
f2RHDdXezLHILvM7v1xOVA,Taqueria La Veracruzana,PA,39.93613,-75.15913,4.0,472,0
xWiCfeoMMy2ADsve2Vf_kA,Franconi's Pizzeria,PA,40.1193148,-75.0682241,3.0,33,3
lfUk-gziE6jWViibLuVcjw,Sabor Catracho & Mexican Restaurant ,TN,36.1335772022,-86.7241142,3.5,15,1
UdcLHHBRIxtelgbKBnhitA,Nifty Fifty's,PA,40.0794684018,-75.0253902955,3.5,352,3
YugB0iU8KS06OyPO0Pvxxg,Maki of Japan Japanese Eatery,IN,39.766862,-86.159403,3.0,8,5
MFHsaLHnXpi43mJ51gjljQ,City Buffet,ID,43.6182469,-116.2820175,3.0,90,5
pi1CtS1L_Rd1NcmO-un1cQ,Fresh Kitchen,FL,27.9292045,-82.4830593,4.5,663,3
DHENrreqQDQx9NtuorNOZw,Gio's Cuban Cafe,FL,27.9405177,-82.4936628,3.0,16,3
qLsZBiSqKlF0jWuo3Nir6w,Lala's Cafe,IN,39.7662044,-86.1998084,4.5,10,5
Eos-7HI-GOO-nCU7ARbR_A,Lion's Choice,MO,38.6249673736,-90.3355285122,4.0,69,0
1PAkjdZynQfcFQces7FNyA,Fazoli's,IN,39.7796772,-86.2865938,4.0,11,0
crlk8kaurC4zrPUTt7BevQ,Chubbies Hamburgers,CA,34.4376929,-119.7269265,4.0,143,4
slzazSp3F_HhT-bTpw970g,Who Dat Coffee Cafe,LA,29.9668381,-90.0541151,4.5,453,0
d4rQ2Bel0tDR_Fht636ysQ,Hardee's,IN,39.9113097132,-86.2130872595,3.0,11,3
-Jx4CvmKL84niPDlnuMNsw,Tastee Restaurant Deli & Donuts,LA,29.9759953,-90.077834,4.0,29,0
psZB8nX22WvadV3iUShUBg,Wendy's,CA,34.4359858,-119.8242432,3.0,31,0
qKtq_mAOMLBonDn73AKXzQ,Thai Phooket II,TN,36.2981258393,-86.700302144,4.0,192,2
2gW2AflncKzHvmSvel2LBw,McDonald's,FL,28.0251412702,-82.1506518871,1.5,53,2
EswxjRyL7musMDGLe6OFAA,Casdeluna Restaurant,NJ,40.2094376531,-74.7458591406,4.5,15,0
uZ-BhuOlQhxmWThT9xtlhw,Wendy's,IL,38.5200648,-89.9237729,2.5,17,3
MCONblFmdE6NdZWN-BoDpQ,The Breakfast Boutique 2,PA,40.0436392303,-75.1436618202,3.0,59,0
g0k0fm8DTahqMwmFkbtYgA,LongHorn Steakhouse,TN,35.9782864552,-86.5670546254,3.5,52,3
ulDJHgSXTLK0CINvQ-Pzgg,Storming Crab-Madison,TN,36.302773,-86.689856,4.0,129,2
ilUhptqfUrMaSGp1LcHyYQ,Village Inn Pancake House,IL,38.9030759,-90.1467269,4.0,24,1
6XOn1p3sbO22UjJGpmCgxg,China Wok,MO,38.486761,-90.304813,4.5,20,1
TSt_mgy4ShOQQQAStd-AFg,Big Al's Seafood Market & Grill,LA,29.8992588,-90.0779982,4.5,6,4
gJv5W3TTHkIPhjgPEQWETg,Delicious Pho,AB,53.5466701,-113.5361681,2.5,36,0
4dLWu3HsBWuK6Vv96gQYng,Eastern European Foods,LA,30.0161983,-90.238547,3.5,6,1
9OiUEAy8k-NVhzAbO0I5Xg,Guillory's Food Store,LA,29.8687905,-89.8909929,4.5,15,5
bZUmx_CkQkAtFwAVqVhFrA,Megumi Japanese Ramen & Sushi Bar,PA,39.955455,-75.154901,4.0,210,0
UaN30BpYBoQMZYjLzeOgjQ,Greenery,TN,36.1371117,-86.8010877,4.5,67,1
jAKvrLDkkKai0shp-IY0pg,Sugar Factory,PA,39.9501500906,-75.1610934042,2.0,17,0
rApvxmeA7JSlj81MmC0CdQ,Dickey's Barbecue Pit,TN,36.1303565229,-86.8517735855,3.5,46,1
I-Kn6FzE4wqX4CF3dUa7cw,Alyonka Russian Cuisine,ID,43.6328455,-116.2243258,4.5,104,0
VcamrM5awvkJrvkBgUNaIw,Gokul Indian Restaurant,MO,38.6552918081,-90.2961253176,4.0,181,0
qqpa9Uxj1Tm_b4y5OqkcXQ,Pizza World,IL,38.5172125,-89.95536799999999,3.0,24,4
4UVsJ0CX20rmeC6CfC0reA,Wendy's,PA,39.9512288134,-75.1657653743,2.0,54,0
UcorNvEG--ggnUk4vjdRZA,Cajun Cafe On the Bayou,FL,27.8470217,-82.7289792,4.0,293,0
7qQuFv3wEHneQ1JLpfh4NA,Applebee's Grill + Bar,FL,27.844811,-82.7947,2.0,39,0
NkO7yOwVCDsB8rWlyZfEUQ,Chipotle Mexican Grill,PA,40.2237149,-75.1393514,1.5,10,5
ZVMbQz8jH4ea9vDhm7DyZg,Stella Pizzeria & Restaurant,LA,30.0175031234,-90.1879545136,3.5,63,2
xjPYFtA-EUbSUh-ChMTeCg,Oronzo,FL,27.9535398443,-82.503416,4.0,17,3
FE9FPEscZr74rraai2-GMg,Firebirds Wood Fired Grill,IN,39.9277242,-86.1569337,3.5,302,1
DlmteoDcWT0iyDFebUUb_w,Papa John's Pizza,MO,38.7899395,-90.2843279,1.0,28,4
mhUqRdNbz97paimAW75rSg,Fazoli's,IN,39.9615476,-86.1184489,3.5,23,1
3EXrZSNJd7RlEHYWP6Xsuw,San Pedro Tierra Mexican,NJ,39.8653498,-75.0784989,4.0,40,3
Qx32u-8jRlbDEXCQrRT-RA,Tanuki Kyoto Japanese Cuisine,AB,53.5411894276,-113.509348603,3.5,102,0
NUe39dKrCF8M6jGmP5manA,Poké Bowl,ID,43.6319743757,-116.3537506304,4.0,103,2
pqmh9ch7MGZss91eiLQlIw,The Riverside Inn,NJ,39.8497856,-75.2452398,3.5,6,1
mAe2vv24uxf6MlR4-yXSSg,Uncle Chen Restaurant,CA,34.3963893,-119.5138297,4.0,137,3
zujdPV3HT-Y-CKE1GgkMHQ,The Bakeshop on 20th,PA,39.9484101,-75.174133,4.5,346,0
lmIGt2Y4xKYDxSqGMpu0EA,Pink Moose Ice Cream Cafe and Catering,PA,40.183441,-75.543513,4.5,17,1
SvoE56bIkj3JeoPwdKZUEg,Donatos Pizza,IN,39.8607408,-85.9721438,2.5,32,4
NEAKVUF9DbrC0QG0pWDXjA,Mr. I Got 'Em,FL,27.7698072997,-82.6336924732,4.5,5,0
xhydqMrct3DSCIl7Yjx9Qg,Pickles Deli Downtown,MO,38.6272759,-90.1888626,4.5,165,5
g60rSTq2Aynx5wMRvUcxVg,Nara Ramen & Izakaya - Boise,ID,43.6713304346,-116.2829174,4.0,14,3
LCMpkeQWHdCbuX0Nlkmeow,Jack in the Box,MO,38.6083708148,-90.2134206,2.0,29,5
2Z9Lm3yE4_h9n7xmMv3gkg,Fast Eddies Fried Chicken,IL,38.8930496,-90.169186,4.0,30,1
5N-93oMmm0MUt8HvyOot5A,Boston Market,PA,40.1346535664,-75.1153794714,2.0,47,5
gCin0EV57Dy0XpMm2GiwYw,Subway,NV,39.5540859308,-119.7827173091,2.5,24,5
YBak8o0xCiNN4sXr3izLbg,Barcade,PA,39.9673696,-75.1345292,3.5,506,0
BpCi_s4hDtw7ru_hf2qpIA,Pho Tau Bay,PA,39.9172447,-75.1731774,4.0,22,0
R1CV5chf7_vnQaugD9xaCA,Big A's On the Riverfront,MO,38.783072,-90.48001,4.0,82,3
oGxDifAJKGMLFXSmLAaZDg,Sushi Kampai Japanese Restaurant,FL,27.894405,-82.330325,4.0,129,2
iMxWIHjEXeoHsTVMDmMT7A,Beauty And The Burger,AZ,32.2884634,-110.9457142,2.5,5,2
0EYptIjdWCC41e03GBWwOA,Zach’s Grill,DE,39.6631542,-75.5669473,4.0,12,5
5CcX1x5cdM2IGvNZyoimGQ,Rita's Italian Ice,NJ,39.911766,-75.0520513,4.0,15,3
ceYLe0FVBmvteyBqb76n8Q,Rakkii Ramen,PA,40.310339,-75.128892,3.5,67,5
hSfpwXMAghiO_hExRAa5JQ,Trolley Stop Deli,PA,40.280933,-75.2978723,4.5,13,5
kKEcfRj6LgnS3nfn6lvzdQ,Massimo's,FL,28.061979,-82.740583,4.5,84,5
viUC9r6rHDu6dQqzB5fsBw,Waffle House,MO,38.5257053,-90.3620558,3.0,29,1
EYan1paMumyAUZDhvVyzbg,Marino's of Mullica Hill,NJ,39.72184,-75.216331,4.0,153,1
mdNm8X3vcedYXQ-vwc7OKQ,Scone Age Bakery and Cafe,FL,28.0160766,-82.7888711,4.5,81,5
YSPiT7F63zjcjL1oPeoMRA,El Limon - Royersford,PA,40.2330532752,-75.5293665321,4.0,119,1
-ad35BhAZvtgrccfWI2kuQ,The Chattaway,FL,27.748336600000002,-82.6383665,4.0,212,0
7XgqdiQQGouDTXgiHIEjRw,Cicis,TN,36.04777,-86.714994,3.0,28,3
mciSzNKFRZ3HGgeSDuwUcw,NINE,PA,39.9746916,-75.182868,4.5,91,0
LeGy65I3IfDkhE5_5nUyjQ,Bojangles' Famous Chicken & Biscuits,TN,36.1542049708,-86.6659482751,2.5,23,5
u9HujxwwSXMTb8QxYUMsbw,Wendy's,IL,38.5427546,-89.9832802,1.5,9,4
ftV6GGm1dB47vj3nf-UeIg,La Cocinita,LA,29.953553,-90.074824,4.0,27,0
UVCiRVQID_amNd_q1K5POA,Cavanaughs Headhouse,PA,39.9422776,-75.1449611,3.5,108,0
Cod0xuc7zK3sVWdI41fihQ,KFC,FL,27.779686559399998,-82.67979,1.5,14,0
4tggaX0XrqYEaJOBFCcD5A,Sax Deli & Grill,TN,36.305196,-86.622704,4.0,119,2
2h3SEwpI6fiuTF9mcN1S_Q,El Zarape,CA,34.4185582,-119.7161005,4.0,86,2
S5SYHcyBG9HuaprVO_6jFQ,Sip & Chew Express,IL,38.5134534,-89.9865606,4.5,18,4
RUp6pj7dvxiAAFpbayCqjA,Bobby O's Deli,PA,40.1687942,-75.0448817,4.5,6,3
-UcTo6lcikO1IPmh4t2ObA,Sakura,NJ,39.9507479,-75.0485803,4.5,73,3
6Y61FisC5lEVxLEaMzyUUQ,Sake Cafe Uptown,LA,29.9256451,-90.0830358,3.5,353,3
rqo6k5LHqqXFoIqHudSm1A,Arby's,FL,28.4490215877,-82.6332985237,2.5,7,4
2VPvJZcj5ttyXgxQ6PqEgA,Skippack Pizza,PA,40.223448,-75.400444,3.5,40,1
4amDmdX86Ln41pn-wAacqg,Lil Doug's Cajun Market,LA,29.980432,-90.274265,4.5,14,1
qmaI4o8RQC1SF9VsxY4VFw,Boise Fry Company,ID,43.6159336,-116.2011758,4.0,704,0
e4sEck7cY1TCgVdz2HRtvg,Shang Hai,FL,27.8920439,-82.3207931,3.5,17,2
PzZFqJmAMuXWiTgCV1zt4g,The Great American Pub,PA,40.04099,-75.4977257,2.5,59,4
E_TWqkEwtzwhrRtyDIU2nw,Five Guys,PA,40.1470130474,-74.9989732005,3.5,56,3
Joa_j0dxAxWIxhM7-OBJhQ,Papa John's Pizza,IN,39.6608323,-86.3102971,3.0,7,0
prqaQ0-xv2MXbuKcJrJ8qA,Grace Bistro,NJ,39.8924542,-74.917863,4.5,12,5
lqj-4ZoMcNSNgaNfyn4FMg,McKinley Market,PA,40.0814714,-75.1169336,2.5,22,0
wb6JLGExZ_u0xVRvG3OT2Q,Pin On Cafe,FL,27.7711284351,-82.649987105,4.5,55,0
H14Kenpp7-Z5IKrLqGGv3g,El Toro Bravo ,IN,39.7725722,-86.159314,3.5,54,5
oNljfUjRC0wZR2Tf0pU2PQ,Marco's Pizza,TN,35.9689683,-86.4950592,4.0,16,3
NZl2JAtO012NnW4bjzJEsQ,MOD Pizza,AZ,32.0849639,-110.7733121,2.5,21,5
MKsCFQuzmgH2We9hwTQ8gw,South Street Souvlaki,PA,39.9419652,-75.1510524,4.0,221,0
jmXrmPfM_X0dm-9OU8pUKg,Glory Days Grill,FL,28.1901232,-82.5405111,3.5,190,1
zz07slKrNwzX_1uiF8QL6g,La Tapanade,MO,38.7418037509,-90.3671707354,1.5,10,4
lFxPP7RKBqLf8B-DyM5Ulw,Jimmy's Neighborhood Restaurant,FL,28.1444536,-82.773836,4.5,88,5
Q-Qo1b3m406qgoQG5nTktg,Stave Regional Kitchen & Lounge,TN,35.9471468,-86.8064611,3.0,12,0
K-dohRQcOpaIH5YuFGgbMQ,Einstein Bros. Bagels,AZ,32.2812302,-110.9786926,3.0,51,2
m_5jK3w7t4CS2ReIZI_grQ,Fat Tuesday,PA,39.941876,-75.150251,2.5,196,0
-9sGD5Fi-DVwR6BsBAtu0w,Little Caesars Pizza,AB,53.6147072,-113.5143648,2.0,6,2
X-ZgevJi7i3wf0RjsBLG1w,Liuzza's Restaurant & Bar,LA,29.9733715,-90.0952359,3.5,189,0
ZOZ94_vjuogm6PzmuIa1FQ,Viet Orleans Bistro,LA,29.952161,-90.072301,3.5,172,0
3YqUe2FTCQr0pPVK8oCv6Q,Columbia Restaurant,FL,27.9600061,-82.4349038,4.0,2860,3
-VvhvE-Qs0kjoGidq7XYDQ,Cured And Cultured,IL,38.554392,-90.0387422,4.5,19,4
eJ7OFn6TmjiOHm2Dv_EPsw,Sho Wok,MO,38.6004039,-90.3943714,3.5,37,0
WX1x4UaiDxl4o4LfpFG8TA,Samosa Deb,PA,39.9397277733,-75.1577685373,2.0,8,0
iqwD4at12dxAGI9rl57osA,All About Salads,FL,27.9427193,-82.3237089,2.0,5,2
jEoI3Z6bgxJQKSoGO4tcOw,Taco Bell,TN,36.020915,-86.578092,1.5,13,3
RSrBPqSze2HJkx5DZsm7FA,Mulligans,AZ,32.1921942,-110.7912409,3.5,85,1
Kv8swWHIPPchtmiqCkI7cw,Payaathai Cuisine,FL,27.8521357214,-82.2688469411,4.5,23,2
f6y6grP56Rdsx0jrdnvWeA,Flora's Market Run,AZ,32.228205474,-110.9348780724,4.0,112,2
k8JazPdt5ZojaKC1TzYJnA,Kouzina Cafe Gyros and Subs,TN,36.0535042915,-86.7146842447,4.5,119,3
3iNZGbo5f2sDCkbbxvO6aQ,Bob's Drive-in,MO,38.3941385558,-90.3732071779,3.5,55,1
8L6x8qCizzY46o0r2aN9Og,Sicilia Pizza,NJ,39.6481147,-75.0895170847,2.5,8,1
dyRAQwoAmTcNIJKLn3TZkQ,Poppa's Poor Boys,LA,29.9635063,-90.1548933,4.0,10,2
cziEyRESjkLkm4VKn3hCzQ,ShopRite of Warminster,PA,40.209862,-75.107953,2.0,40,5
ryqbpGS2tPKo2d9DkEdf4Q,Taqueria Los Compadres,DE,39.708420393,-75.6844459294,4.5,71,2
_OIyjeK9U-lrI2JMRD847g,Tom Jon's Catering,MO,38.6223765,-90.220729,3.0,7,5
o-4zpXQDCxCgE7F3fWFZNg,No1 Wok Chinese Restaurant,FL,28.1009513,-82.6926183,3.0,5,5
bFcPoQY3NZZJC51j4FwlJg,Domino's Pizza,LA,29.9288169,-90.0669762,2.0,51,0
OHtGdFojocDNolQYDWLnWg,Taco Bell,DE,39.730032,-75.646485,2.5,23,2
AoRG3YSb2-TD79A74AL5XQ,Yangon Restaurant,IN,39.6617039556,-86.1258520299,3.5,9,2
0xqJHSZLQGj0L3VGrh80ng,Gandolfos New York Deli,ID,43.6486689,-116.4123235508,4.0,22,1
7x-ASWJKfl7QKkrXscuuBw,Pizza Hut,FL,28.0697384,-82.476529,1.5,7,3
o8tFtgDhFO1kcBm3k652eA,Chop Chop Shop,FL,27.987203,-82.45922,4.5,508,3
4HE6POeYQtB_k6ziyRoqlg,Nashville Jam Café,TN,36.1155367,-86.7648253,4.0,613,1
qNWKQTIiE3hxHrqE6itK-g,Starbucks,FL,27.945165,-82.468103,3.0,5,3
0B0L4P5YGgbNeb7Koyez9A,Dairy Queen Grill & Chill,IL,38.9012335147,-90.0504603982,2.5,6,1
URu8B0qWB7cJy5ANW7n_2w,Restaurant Salsabor,FL,28.2801614963,-82.7083422133,3.0,15,4
BfAYvF-GsCljAFNRmuP3lg,Bywater American Bistro,LA,29.962543,-90.047937,4.5,181,0
_kZXJOn9clP4QqAZVNS8oQ,JoToro Kitchen & Tequila Bar,FL,27.9432707588,-82.4463322,3.5,192,3
ZJ7j0RybxXFBst4Ur26UuA,QDOBA Mexican Eats,MO,38.5939397496,-90.2990555763,2.5,44,0
TxXP32zeu7i9pDL_Xd3hWA,The Bunganut Pig Bar & Restaurant,TN,35.9170003,-86.8727494,3.0,140,0
tLiTwqhCB8rWLmoDEATLoA,Papa John's Pizza,TN,36.327738198,-86.5962126813,1.5,13,2
bQukaL5zTFAYMzPm7BqwnQ,Papa John's Pizza,FL,28.0263577,-82.5821219,3.5,16,3
ofXLzGLYFVb4AFFmNV837g,Red Gravy,LA,29.920754,-90.0993213,4.0,33,3
Hulv-fBg5eX3XkFmqZkqoQ,Hunan East,NJ,39.7483934,-75.0448466,4.5,45,1
nrZ2IbBsKRDduM8ghOgwvQ,Golden Corral Family Steakhouse,IL,38.9149754151,-90.1525042293,2.5,27,1
JKpWz3NgA3VIO5CIMfepwA,Hong Kong Buffet,PA,39.839887,-75.728589,2.5,10,4
uuU__BibPOdiwn7MdPW4vw,Tan's Finger Lickin Chicken,PA,40.096111,-75.0148769,4.0,5,3
2WHk2XcRYKmoYtgjJWkkWw,Cafe Ten-O-One,FL,27.7722194,-82.6482809,3.5,19,0
LJNMN_5QY-lJYaEZVBdTdg,Smashburger,ID,43.56834399,-116.22218764,2.0,81,0
7AeznT9XMDVRo6iAv7yB5g,EATs @ Grit's Bar,LA,29.9173976974,-90.1070554436,3.5,31,3
6_WZgETKii1ZyCtAe5ubDg,Downtown Boricua Grill,FL,27.7134867308,-82.3974176869,4.0,20,2
CoCWZV9gvHKUZt5ndw62Ag,Cafe at The Mill,PA,40.3573380478,-75.3069542348,4.0,44,5
DQOLYljad7wQnMsS8NUgHQ,Stone Dragon Chinese & Japanese Restaurant,NJ,39.9552499,-75.0010271,3.5,36,3
znK6tMeegKf9YnGutYaG7Q,Kojaks House of Ribs,FL,27.9796883,-82.2862119,4.0,405,2
__Dbc84VjNmVLNgyTUP4iw,Vampire Penguin,FL,27.8411655,-82.7883552,4.5,79,0
JVIitv_Mvk0cKZmqjIh7Gg,Earl of Sandwich,FL,27.8179507,-82.6391400397,3.0,77,0
xmxm5eK2eBfJQkpygVZ5eg,Wissahickon Bar & Bistro,PA,40.0171139,-75.2105528,4.5,9,0
-C0DXAsxofWlGIcY1y-edQ,Church's Chicken,NJ,39.8688459,-75.0421085,2.5,14,3
YiKhw6n1lrHrFwuY0Non7Q,Win Wah,PA,40.0742369,-75.3063351,3.0,89,2
cqPRhgzpPVtQBctn73k4pA,Shack Breakfast & Lunch,MO,38.6166425,-90.5372669,4.5,240,2
rnjXf1zDn9LGejhIX1tqxA,Diamond Cabaret,IL,38.603017,-90.174638,2.5,13,0
kyry1DCN_kIBvkoywG_FCw,Casa 21,FL,28.0262109583,-82.5149431072,2.5,15,3
HI9RLpYxQa3IcVZ2wVvJzQ,Charley Dove,PA,39.9482837212,-75.174552016,4.0,16,0
vdhjJfKqd_5_3O-iLpzyUw,Mama's Meatballs,NJ,39.972466,-75.134596,4.5,44,3
dp4HDuSnR5MvlgJ4mR2m3Q,El Pastorcito,IN,39.7658107,-86.2617375,3.5,32,0
OIbh0ZOemmphJR4Att3E6A,Doris Metropolitan,LA,29.9570202,-90.0641603,4.5,659,0
SKGGa_vtZtSOyX0JZ4AJbg,Amelia,PA,40.3633138,-74.9532312,4.0,31,3
gZBThfg7bMdSL_gKzXTVQA,Villaggio,FL,28.1392225,-82.4623711,4.0,239,1
lWnqWDfcISTHnL973Uwplg,Mariscos Las Islitas,NV,39.5080728,-119.80281,3.0,35,5
mG4pXBJd7dfxqfiiINYimA,Dale's Deli,PA,40.1564441,-74.8951516,3.0,11,3
5stXlc2HM9A-Sk5wfngNUg,KFC,TN,36.0727426477,-86.6363352612,1.5,13,3
