7WWLPXpOjrh_1EvjFuw3hQ,The Drake Tavern,PA,40.0954261218,-75.1255088,3.0,324,0
hsFeBJI3k6sxinXWHrHWpA,Toast Culture,AB,53.5405883193,-113.5289275646,4.5,16,0
V91WJMgeM4IdJERaNGFPUQ,Lake House,NJ,39.594867098,-75.0832378864,3.5,133,1
dNGyraVBBxWM1nPtbGPg9w,KFC,PA,40.1902230353,-74.835083,2.5,15,3
YGeAhy-hhi6Z_NquLmNLcA,Pizza Guys,NV,39.5598111,-119.704763,3.5,102,2
_jRB9wKomaO1W3tfA1sX_Q,Jackass Burrito,PA,39.9522598,-75.1740323,4.0,26,0
0GDLQWC_Ptm5U8eiKmtQTg,Garrison,IN,39.8641316481,-86.0108567728,4.0,63,4
VqmKRncWTvF4iebxkn5s3w,Kim's Family,FL,27.897247,-82.762016,4.5,27,5
Euzc6V2xKJyEgYVZK-CyEQ,Gulf Bistro,FL,27.8030547,-82.8032363,4.5,109,0
Hh8jUR0mtVXkAnv8XDZjyA,Sierra St Kitchen & Cocktails,NV,39.5253654,-119.8135566,4.5,625,5
MoGU-tpzGbiA8HIwJ5wgoA,Salsa Fresca,NJ,39.7664892,-75.0874868,3.5,70,1
dMOv-lIQ9-2TGOfuAyzgOg,Little Sicily Pizza,PA,39.9254545,-75.1708405,3.0,41,0
YXaecOFzGVPMQIwx2mq7uQ,Fuse Sports Bar,TN,36.2114189718,-86.6941997091,2.5,222,5
u-pogbWQ-Hwl6qTQjVIAOQ,Pizza@ Tyrone Square,FL,27.7930227176,-82.7337251231,4.5,32,0
uL3qjBUpIqTPvVRnFC7Ung,Sweet Moo's,TN,36.2032960157,-86.6924467778,1.5,6,5
G9LZoNlCfRH941q87_JLIg,Mission Taqueria,PA,39.9502217062,-75.1665529981,4.0,617,0
xoSZvVW1isvWSGXkLaV7dg,Trailers A Go Go,FL,28.0388677,-82.671993,4.0,5,5
sbp-DjxxPbWmCHuQvwzbNA,Sorella5,LA,29.9484438,-90.0731985,5.0,49,0
a9tI3YQyIXHqt0c1AxaSbA,Valley Green Inn,PA,40.055064914,-75.2181315422,3.5,191,0
f9GXe1e34Vl3cMr8fZpN2g,HAO Wah Chinese Restaurant,FL,27.8670664,-82.7294457,2.5,69,0
H7oUvEfLV6oxZwaVBBrDUg,Jack's Pizza,IN,39.9118886811,-86.2225264192,2.0,20,3
sxx4KozLiedkxZ79U9W5qQ,Big City Coffee,ID,43.6189020663,-116.2119108193,4.0,606,0
fO52yQ7zBh5EQACZQ4ujxA,Pizza Factory,NV,39.4916523895,-119.8074553353,4.0,65,0
QMo3URjgmyY_jU9GtYfxtA,Kens Hardwood Barbecue,AZ,32.2065144,-110.8799027,4.5,233,1
tU0uMHVgRaT5myfJd1u_sw,Little Caesar's Pizza,FL,27.865845,-82.788711,3.5,9,0
egnIRUFaiOFdXYReuproiw,Jimmy's Timeout Sports Pub,PA,40.0461605831,-74.9945482984,4.0,17,3
sGF1JBcdKblUHZ_jtMANLA,Sushi Tatsu,IL,38.5845119,-89.985499,4.5,179,4
Vf2VpSmAHwaQzkIwYdFyRw,McDonald's,FL,27.8638348613,-82.7282866091,2.5,18,0
cQF2tZfLvdb4wg7vxvBRZA,Lyncoya Cafe,TN,36.3043730802,-86.6153865601,4.5,150,2
bkxtuHXCL7GR51FiNdextA,City Greens,LA,29.950649,-90.073729,4.0,122,0
EI-7c_Zpd9HhBiVywzkIBQ,IHOP,TN,36.30492,-86.68775,2.0,54,2
nvPmUDhQ08Am42rroE5IYg,Taco Bell,LA,29.889067,-90.057229,2.5,15,4
8v9yCNVwi6WEq9B9nBHehg,Chef's Spot Pizza,PA,39.9574589,-75.2633328,3.0,10,2
bSZPHtoLtX137vklVl895A,Mike's Famous,AB,53.5183813,-113.5015907,2.5,38,0
nI0pvN5S_4nloj5KYtnFnQ,Blarney Stone Sports Bar & Grill,MO,38.4865081,-90.3050504,3.0,59,1
mkrigi1WWh3sKEFhvzktrQ,Domino's Pizza,FL,27.8930206,-82.7632831,3.0,17,5
AZ5sk4X3LQ5BNLxeGPaddw,Seiko Japanese Restaurant,PA,39.9612121,-75.1415708,4.0,142,0
fv1YcBvRNx0qZBOdeW34tQ,Panda Express,AZ,32.3497073686,-110.9749174118,2.0,64,4
liqVJX9k7jCqk9JohlosPw,Sierra Cafe,NV,39.526577675,-119.7963420648,4.0,10,5
IlVFBKxhiLstwEqDq3TP6Q,Olive Garden Italian Restaurant,MO,38.5237080906,-90.3568317377,2.5,87,1
4E9zoNhCfmKgyZ2POTIU2g,Publix Super Markets,TN,35.963559128200004,-86.8024217589,4.0,26,0
i6MKEkH9mOyecsue9uTXfA,Cattani Catering & Kitchen,NJ,40.2676026206,-74.8136956617,4.5,52,0
WMKghG1JI1IQ2gyNPOQfXw,Nery's Place,NJ,39.959658,-75.087245,4.0,7,3
L7dxAeRln6m7cdjBMBobSg,Red Robin Gourmet Burgers and Brews,IN,39.9994655,-86.1294513,2.5,107,1
2VzbT8h9cct4UZdYMQlgrA,Gandolfo's New York Delicatessen,ID,43.6489955,-116.4122337,4.5,6,1
y9WUY6Gh3GcVqtXkDre3fA,McDonald's,NJ,39.9714757929,-74.870903492,3.0,13,2
f1pFxhEgey9VKasRxr8eng,Kate & Al's Pizza,NJ,40.053197,-74.725236,4.0,70,2
RSioVOeEJbO0dR5oO78frg,Oscar's Taco Shop,TN,36.1491092944,-86.8061831877,4.0,30,1
LHIw7gA5b8LB2BnG20Fhrw,Peking Fast Food,FL,28.0512559,-82.4507972,3.5,6,3
syX56DgsypCm35ZGASzuxA,Frenchys South Beach Cafe,FL,27.971642,-82.829353,3.5,541,5
iUp54Km2xsrU90pburDh1Q,Jimmy John's,MO,38.715317,-90.4533671,3.5,35,3
o74FfCoe-BCh75PeMjr_aA,Main Line Pizza & Catering,PA,40.0440101,-75.382741,3.5,44,2
l0NrHVmRvuVl5xN1z7Y18A,Stewart's Drive-In,NJ,40.0671171,-74.8709295,4.0,35,2
ns_AaDFMdnpARsgektpONQ,Thai Basil Bistro,PA,40.1807194,-75.4543184,4.0,97,1
CKvcCZ14SeDs0GgJClFk5A,Little Chinatown,LA,30.0253417,-90.2383962,4.0,282,1
SesbiSXZL37Ln7Bsm5_rGg,Firehouse Subs,FL,28.0613244943,-82.7066173671,4.0,16,5
tcRSRjWWcknnlMpWUQqiDA,King of Prussia,PA,40.0944119944,-75.3682624921,3.5,31,2
3oqf6HgS2B9l0f_9bz2ixA,Grindstone Restaurant,NJ,39.6834585701,-74.9913291013,4.0,26,1
5V-2096soGjgp3nt8LxLLw,La Bahia Bakery,FL,28.0895151,-82.4591216,4.0,57,3
QrNIfXs-krBk8ZEsGh4gHw,Silvio's Deli & Bakery,PA,40.179464,-75.1054097,4.5,72,5
2owewxu5r6mLfKv6BBV3Aw,Dunkin',PA,39.9495283,-75.1542873,1.5,9,0
ckKBXdCrc81AL5kiVuZErQ,Lucky 7 Deli,PA,40.1448500147,-75.1223699749,4.5,19,5
URxxeb2R60AH81IcuxJAvQ,Milk Bar,LA,29.9444335712,-90.133600551,4.5,298,3
APJQ-jyPYujo2Iw-OFOHlQ,Subway,PA,40.2163717,-74.92752,4.0,12,3
vOpVF1Ry7H4AlJ35qAtACQ,Sal & Joe's Pizza & Restaurant,NJ,39.9478678437,-74.9722383336,4.5,117,3
l5RR424DtNZg6mDcvrAixw,Lakeview Burgers and Seafood,LA,30.0039867,-90.1042078,4.0,110,2
16OLHwAY1ROAtedtzsdmZg,Nitza's Pizza,AB,53.5130008,-113.2574946,4.0,40,1
0pled4JIW9jjuuMxMNkZCA,Famous Sam's,AZ,32.1350331,-111.0312635,2.5,15,0
vka79fAZ177LBICgO3CfUg,Flaming Wok,NV,39.4743857,-119.7795523,2.0,41,0
2eYv0SVE_ydSRERt0fP6EA,Lim Fong's Delight III,NJ,40.0112884041,-74.8053556681,3.0,30,2
nAZTNuIjXdRiLOAhlgB_GA,Taqueria Vallarta,TN,36.201625,-86.620699,4.0,19,5
eUoV6GeeP3GPm9Q3LK3apg,Kingfisher Bar & Grill,AZ,32.2500376,-110.9335493,4.0,455,2
bPQpQ9NlR3MB1hgUR8wTQg,agua bistro,PA,40.1560675,-75.4026243493,5.0,25,1
6mL1WHEloNCQfc7a81pBiQ,Oaks Cafe,FL,28.3299408,-82.6701579,2.5,46,4
v3U7grHXFc-DC5RNnwcmjw,Sunset Sub,FL,27.989968,-82.732456,3.5,44,5
kTyqFy9rxxhfsFagIpEAig,Egg Mann and Earl,ID,43.5796614926,-116.1748543382,4.5,206,0
F1GL5ew2UMYNjawcR7HPyA,Dunkin',PA,40.1311816,-75.4015805,2.0,13,1
jg1AdBM-COOEY1HMwdXf1g,My Big Fat Greek Truck,MO,38.6305392,-90.1928216,3.5,19,5
tYE0zj5xKRubmV1H_nRo_w,Original Joe's Restaurant & Bar,AB,53.426027500000004,-113.4764916,4.0,32,4
togJq5gywjl6jeRfcADzBA,Twisted Mac,NV,39.479093,-119.790974,2.5,11,0
Lswb5BgtMTWCsSw_blU4oA,Starbucks,PA,40.3101828,-75.130745,3.0,32,5
yEa_sWqLpmB5NbXyAz_g_A,Bomb Bomb,PA,39.9209915,-75.1643995,4.0,107,0
sYA8jpR7Op9IfjVDoI0DTw,Shige Express,ID,43.600465,-116.393173,3.0,75,1
6Uu74gvylXUYRYllKUDKNw,Fish Bowl,FL,28.0950843,-82.7715392,5.0,50,5
pjuH_LKDQpmEnKJLhTJByQ,Wolf Run Golf Club,NV,39.4147586,-119.7761248,3.5,38,4
_XlYymFKwww0bGIgwvNbcA,The Bluebird Cafe,TN,36.1021012,-86.8167829,4.0,384,1
mCzphzeLeqnHrb7syqrKIQ,Waffle House,LA,30.0469760061,-89.9626501784,3.0,7,5
Gx1EutrVuqcHxG72DQmwRA,Nabati Foods,AB,53.586362199999996,-113.4425965,4.5,5,3
Xsuh82b0dlkXQLVgp4dWiA,Tarantini Panzarotti,NJ,39.915908,-74.9657189,4.0,5,5
kA6aOMYMd-z45Nj2RrHxPA,Nico’s Sabino Canyon,AZ,32.2969973811,-110.8234898846,4.5,11,1
jc6PRKXaOwQeKtQGXoG76Q,The Shake Seafood,PA,40.049511,-75.0621303,4.0,189,0
73xAuGWkv7O9eZMlRMrN3A,CBD Social,LA,29.9470993544,-90.0714927755,4.5,21,0
f0Vqfu1dKzWE0QRnJHO3-A,Panda Express,ID,43.6653708,-116.2800739,3.0,24,3
O4p1gp7ywsCaMxw_jgO34A,Tavern at Eagle Island,ID,43.663547,-116.413331,4.0,102,1
q7sBlq1J3gQ8D44teewkyQ,Cameron Seafood,PA,39.970724,-75.160093,3.0,50,0
9O5FMfiJIi_u81D6ksG8Ag,GameTime,FL,27.9611161408,-82.4409069127,3.0,191,3
E3pJ4rEzrJfv1ka51uwypg,Karin's Kustard & Hamburgers,TN,35.9686364,-86.5072433,4.5,94,3
cCMYCWvvYFQbAbEY4Gnrxg,Hwy 61 Roadhouse & Kitchen,MO,38.5899163,-90.338645,3.5,380,0
gZkT5f8_7-J5dQQJQgnY5w,Dunkin',PA,39.9525882,-75.1622449,3.0,22,0
p_t1W5JAYxMboZ3kkfeCVw,Giacomo's Restaurant,PA,40.1116286,-75.3374373,3.5,6,2
RUfWgnSSQKjRNBpK0wSxfg,Isabella Pizza,PA,39.9271608,-75.1668506,3.0,149,0
jZxs7PDhUbhg4LWSFM4Z_A,Best China Inn,PA,39.9541202,-75.2112357,3.5,87,0
r6IG0BYHa0JUsCBSQTKtQg,Pitchfork Pizza Parlor,TN,36.328283,-86.69846,4.5,39,2
QgDsoMYcLcVcBQ3UgVay4A,Crisp Kitchen,PA,39.9532599,-75.172695,3.0,52,0
ZmvCkhsCOWqA7ikXlbIr2g,Vals,LA,29.9348117,-90.1061241,4.0,116,3
c_cfKwpJz5GuPaNgBbFaIA,Fuddruckers,MO,38.554664,-90.408007,3.5,90,2
GHjPGnECnM-UIj0DIYOkHg,Homestead Inn,NJ,40.2179767,-74.7124679,4.0,40,0
mN6fOLYGCVOwXHN1KGPeug,Tinwings,TN,36.1574917394,-86.8486417185,4.5,13,1
4Ws7AHG6lLck3LIq39IL9A,Route 99 Diner,AB,53.5241527,-113.4865465,3.5,100,0
4mGnHfvwjE6P-vuKowHzCQ,Taco Buddha,MO,38.6537379951,-90.3299817858,4.5,282,0
XEGDYbO3Clwi2zIizElMAw,Panera Bread,FL,27.7942489,-82.728986,2.5,60,0
3wus2QcOj1lOTBXJKqD9kg,Pete's Diner,FL,28.020443,-82.749628,3.5,31,5
2nVKU0JJRndLPg46-Pdeug,Jacquette's Bakery,PA,39.9672434629,-75.3598552096,4.0,53,2
NCzKKh6npVeq-AvlJnGh3w,Tan Dinh,LA,29.9069842,-90.053773,4.0,307,4
Rq3Wjcg5ULV2yn-AwcmirA,McDonald's,FL,27.9747894412,-82.4844383402,2.0,18,3
RUgNtJ046NNtlya4-qUB3w,Sloppy Joe's,FL,27.7676084799,-82.769043,3.5,657,0
nRHu5zxAGaP-_5EdSu8rnw,Saladworks,PA,40.1821501,-75.1344085,2.0,22,5
JkfnA8dLIUdKc-cAbQrugA,Sal's Pizzeria,NJ,40.004429,-74.793926,3.5,36,2
8r_n8JdKQ0gePm2neSkL7A,Sushi Ai,CA,34.429533,-119.872188,3.0,223,0
el6K1DsZRnKNNaZ14YGMHQ,Salads Galore & More,LA,30.0390737,-89.9773202,4.0,46,5
W4V5t7YvPxExVcti8AE6Tw,Papa John's Pizza,LA,30.0141901,-90.1635076,3.0,8,2
duJAy-M97-pWNsBuvnfJNQ,Recovery Sports Grill,NJ,40.0271592786,-74.8151719937,3.0,136,2
iCQ3RMglnMHnCg17dK3QiQ,Los Vallarta Mexican Restaurant,FL,28.2345528,-82.3522898,3.0,148,1
7qAypBZw_LHBuBOjSmMobA,Bar-B-Q Queen,FL,27.9785497,-82.77502,4.5,26,5
lCetcbxQr52TTGmGmXzQcw,Country Club Diner,PA,40.0540854,-75.0704686,3.0,85,0
7JPbpoD_oyG0AUbRwHR75g,Solstice,PA,40.2359554126,-74.9421377786,4.5,137,3
zaOhxcCakvXke6FQRcFg2w,Crema Coffee Roasters,TN,36.2070394,-86.7632917,4.5,10,1
gfIj5FvIejEiex4WV04wIQ,Ubon Thai Cuisine,DE,39.7294044,-75.5617748,3.5,199,1
DzBKbK7SvIi2lh0rsYUkhg,Samurai Japanese Hibachi Steakhouse,NJ,39.717179,-75.1122325,3.5,102,1
E1R-xslwl7XeTN5lQ7mWPg,Little Kitchen,CA,34.417947,-119.6984853,4.5,272,2
1PdKNEu-85diVQiiC6rjUg,Cacia's Bakery,NJ,39.787895,-75.057761,4.0,14,1
Vwj0mnaY_6_lSsyOYXRz4g,David's Grill,NV,39.6131711041,-119.6874983534,3.0,224,2
0bb_b3Neemt_LOZfxhnFXA,Artesano Cafe,PA,40.027066,-75.2267952,4.0,14,0
j1Dwh1vyuYfIypTt-Aeu6A,Appetites on Main,PA,40.0227475,-75.6282991,3.5,144,4
V6mqd8fC6-y_KKsfJTQyIA,Panda House,AZ,31.909772,-110.983628,3.0,95,3
xpSh0Tnbed2K5JevEIvtjg,Capogna's Dugout,FL,27.9595987,-82.7686445,3.5,95,5
kWrn-inIIahiSFWft-13qQ,Arugula Ristorante at Cold Point Village,PA,40.108458,-75.2735633,4.0,192,5
ez6P_Mz-Keit2yZ5V7ZN3A,Thai House,AB,53.4990533694,-113.4871731624,2.0,17,4
3a3BSTAbM2etBbJX9JJXpg,Radice,PA,40.169738,-75.285791,3.5,111,5
ajCsvbzR3ZAnTYF2vMqm-g,Five Guys,PA,39.9603763,-75.3532575,3.5,45,2
58k-qntpJFpyNFk09BGTzw,Chipotle Mexican Grill,ID,43.606686,-116.2823,3.0,73,5
JiEcu8LvmlsPh_Q6Exzp9A,Riverside Seafood Market,FL,28.0072788,-82.4138533,3.5,51,3
2foZO5xadGFXF-ECeFWbPA,Imperial House,PA,39.9678228,-75.2892648,3.5,24,2
xPj68Jre4ip6HlhWj94GYQ,King's Garden,IN,39.9796691,-86.0712548,4.0,65,1
u2-AUzKkJIRm8uNgD-mRlQ,Rochester's Barbecue & Grill,NJ,39.8676637279,-75.0418403615,4.0,120,3
VSQjT5mn45JKtSSL56jNPg,Marianna's Pizzeria,PA,40.0557918,-75.0455197,4.5,7,3
75zH6kUTxqkAJVIhuSdICQ,The Urban Juicer,TN,36.1888611,-86.7458214,4.0,51,1
CJoO4HYD0tZRXlZqA04wmw,Crave Coffee Bar,AZ,32.2211152,-110.8958521,4.5,435,1
