WCNd0M_-1uJNpHP14nQ8og,Ota-Ya Japanese Restaurant,PA,40.226538,-74.9399958,4.0,63,3
M24ELQEY7KI8PpNoJza7_g,Saladworks,PA,40.0733004,-75.4339771,3.0,34,2
vNkD-VrWg5mRyvqGx4gxGQ,St. Peter's Village,PA,40.175332,-75.732959,4.5,6,1
z9O-F9LcwfzkmVSaq6fpCQ,Fo Cheezy Twisted Meltz,FL,27.772612,-82.636875,4.5,8,0
gr5eG2ciS_6M-brZVQ-KEA,Kabobi,PA,40.099521,-75.0104113,4.0,88,3
COZbEsySsjS1d3mJ6cXeTA,The Dutch Eatery & Refuge,AZ,32.2320366,-110.9572299,3.5,232,2
vWeVQwP7pOyOuouTI-zT9w,Bud's Broiler,LA,30.0063977,-90.2304488,3.5,31,1
4zYssmZqA-P75QaFWYtigA,Coco's West Italian Restaurant,TN,36.0997629711,-86.8718816,3.0,45,1
P0mY3-n-ZZ3QfNnEkVi-jg,Amore Pasta,AB,53.544552,-113.4931759,4.0,8,0
RXIwRNsSCw6YIyVQ8wZ0Sg,China House,PA,39.984323,-75.275243,3.5,19,2
s9BgSa45FigvXA-g56JHDA,Tropical Smoothie Cafe,FL,27.9298775412,-82.5066694388,3.5,42,3
lXZJSAE0Faw9nhi_Df3teQ,Cock 'n Bull Restaurant,PA,40.348209,-75.03275,2.5,280,3
D2Sx5wCfvJrNWKl_3ZL1hw,Beckerles Hilltop Tavern,MO,38.5656993,-90.2771224,3.0,28,5
frcuwzlHS2BevSEjZnGsJQ,Cafe Haven,AB,53.5340137,-113.3205535,4.0,47,1
4VaEkCFqCsk656jQxPpUpw,Wawa,PA,40.0923851,-75.2615881,3.0,19,2
XFfuR-F1_wDbcf8xo2DVPw,Dae Bak,PA,39.9552705,-75.1566243,4.0,214,0
R5Hurw1DgvxqwCh-04WyOg,Mr Submarine-Mr Gyros,FL,27.9658475,-82.7924077,4.5,26,5
f-vB1_GyGBYzHX68xS5Dfw,Saigon Quy-Bau Restaurant,PA,39.9433871696,-75.1642239285,4.0,17,0
QaPPKjlmCqX98J62Y-dlkg,Delta Restaurant,DE,39.7456406,-75.5509839,4.0,27,1
GC75ZzoLxsfeKyk7vA3pXA,In-N-Out Burger,AZ,32.178275,-110.94289,4.0,181,0
XjNCQVTuy5xoMK3bKCY_KQ,Burger King,MO,38.7694989,-90.2795791,2.0,9,4
Sc6V7hXU7Ar2_mmRoRYsKw,Burger Me!,NV,39.4032209932,-119.748398233,4.0,207,4
ILgCJSDgPhnPNT8oS5XH4w,Honey Baked Ham Company,FL,28.1745912246,-82.3541843939,3.5,11,1
qeMAYT7oub99o8je6ukjQw,Clean Eatz,IL,38.8089520851,-89.9518699646,3.5,21,5
zs4vsJYsEx4hB-w3wp1Tvg,Yesterday's,MO,38.7301195,-90.3567981,3.5,35,4
PweEiIooF2RSX2TLndn0dA,Green Land Restaurant,FL,28.0461541,-82.3930047,4.0,78,3
tnkBdiiMcBXe9jutifP4sw,Mamajuana café tampa,FL,28.0307613,-82.5408404,3.0,52,3
l-wmZp5VZ9FCNjyitKHlHw,Jerusalem Foods,PA,39.9691333,-75.1366833,4.5,19,0
JMlxN6__cSV60gu8LZ-fyw,The Sand Stand,NJ,39.863272,-74.805365,4.0,9,2
X28XK71RuEXPapeyUOwNzg,Pinellas Grill,FL,27.859863,-82.728274,4.0,31,0
h0jLNrV28BX3AC6yHaN2Kw,Cacciatori Pizza & Pasta,DE,39.7186896595,-75.7496131006,4.0,37,0
3kCdCzbfMbpTStmrUbpfUQ,Cheddar's Scratch Kitchen,FL,28.048990114,-82.505071509,3.5,243,3
DTbKzkWQGWJsHvhE6OcUFw,Little Pete's Restaurant,PA,39.967082,-75.177485,4.0,147,0
tS62rkLMcuJcFpuYx8AefA,Joto's Pizza - Belcher,FL,27.8555018,-82.7362736,4.0,29,0
tZ_lWpM_VJrpg41rl7QDRg,Taphouse,ID,43.6154111893,-116.2027890679,4.0,142,0
O9SCnT1xRmREjQqzzS3Zrw,La Fiesta Mexican Store,FL,27.9406785,-82.4344414,4.5,30,3
sbAzxoahA_cu6UfRjL8VZQ,Forest Hills Grocery,FL,28.0402452,-82.4680145,2.5,36,3
rvgh9qkmI4i7_gnwfv8GjQ,Anthony's Pizza,NJ,39.7188548,-75.0771301,4.0,26,1
CmoJWrocPIDCYYzPaMagvQ,Arby's Roast Beef Restaurant,TN,36.1887848,-86.6291689,2.5,11,5
P6ud6vukerhdIqpoejMFqg,Twisted Fork,NV,39.4234646,-119.7355462,4.5,941,4
wA-oDO8OIzj57hApQW_XXQ,Carrabba's Italian Grill,FL,27.7902096,-82.6382627,3.5,133,0
8wfjxXNYEViVwig-SswjKg,Egg Haven Cafe,FL,27.8046406,-82.7282396232,5.0,15,0
AnBCHaZtRT8B2U9D3AtXbg,Tavern At Bown Crossing,ID,43.5742164,-116.1553118,3.5,173,0
KfBpr_NoldM9w0CugY32ow,Wawa,FL,27.959926,-82.7474554,3.0,27,5
aMyLjP8kcNGG2oPyQc04Ow,Bistro Di Marino,NJ,39.7495352599,-75.0766996644,4.0,41,1
Fi3HrORVzsjRhLvoMNozrQ,Latino Supermarket,FL,27.939559433,-82.2605127386,3.5,51,2
Mtz-kGJXnEwJqnj2YSnTpg,Tiny Chef,MO,38.5832312,-90.2668654,5.0,28,5
2x56v8tFBnCcYRZCe58msw,World of Beer,IN,39.7728229,-86.1517062,3.5,147,5
9GpeN8NosnwAxnygIx_t5A,Panda Express,TN,36.3802781678,-86.4638366306,2.0,32,2
d26VEnmSq_r2wJ35L9RYUw,Little Mexico Steakhouse,AZ,32.1333081,-111.0275517,3.0,104,0
aSb5KSGi2z-NCqf9zAhsaw,Domino's Pizza,NV,39.528324,-119.8826426,2.5,63,3
LOXQelUlZaLnz7zPtEpTsg,LongHorn Steakhouse,IN,39.911321,-86.264257,3.5,80,3
V_N2ZVEKMDIbUvATk50UlA,Copper Moon Coffee,IN,39.775584012,-86.1760430038,2.0,9,5
6KIRlWAwkszRCu4WoMvQzQ,Trip's Diner,FL,27.7937428,-82.6465296,4.0,489,0
ttUxBgA4Dh5hORz3yBzG-g,Saigon Cuisine,AB,53.537799,-113.323928,4.0,13,1
aFHrmOttRUKRiulyE_mQCQ,Gaetano's Penny Packer,NJ,40.042328,-74.9049376,2.5,51,2
bWMpAxTtVKpNfuVK7xMjQg,The Rook Cafe,LA,29.9348693,-90.1047087,4.5,99,3
k1nxMoD-KHswR0lC0tujpg,McKenzie Brew House,PA,40.0399294,-75.5428708,3.0,211,4
hPxDTFxMGBIrXAiJeWgFcw,KFC,IN,39.855235,-86.3922723331,1.5,8,0
CMiTXglTH36Z1Crwpf8nNQ,McDonald's,ID,43.6198172922,-116.3729855253,2.0,18,2
7dYcQH7dWXXZxM27ig9a7g,Tasty World Chinese Food Restaurant,AB,53.481335,-113.4169774,2.5,11,4
TnYCceceDuPeMc_MTHPZRQ,Marinas Pizza & Pasta,FL,28.05691,-82.624301,4.0,100,5
drjkRW6oC2Fulpr9KaYWEg,New China,LA,29.927498,-90.0693325,4.0,101,0
cRv6Sl8hwtxrM1Vb0SjKLQ,Cuisine To Go,PA,40.0325817,-75.6274583,2.0,17,4
eXKvw6qTDoCHQxOG91FfhQ,Burger King,FL,28.0350728332,-82.1040825709,1.5,15,2
yKbRgJHpnrbPL6TlLxv6sw,Casa Nostra,NJ,39.9011348522,-74.8836518212,4.0,31,5
xBPg6gzunjpEUT6FiRrpog,Big Al's Deli,TN,36.18619,-86.793879,5.0,390,1
mYYy0lS2TkzhPtLNP-Fbgg,Annamarie's Place,PA,40.1851147462,-75.5392338161,4.5,326,1
iwXMgCxQD0CVFg1T7y4gng,Great Wall China,AZ,32.1944221,-110.8747104,3.0,135,1
JsDix9Egufj2j0dixXEDUA,Moe's Southwest Grill,NJ,39.9384652305,-74.9656550644,2.5,67,3
COUrys3dxus7M56NH06zZg,WIN Bubble Tea - Nolensville,TN,36.0853042,-86.7305633,4.0,53,1
43cADIQXfG3hDwuvLT78rg,St. Charles Noodle,LA,29.9517246,-90.0704988,4.0,25,0
1dizGIlRvFex3ivVyhMvIQ,Pork Belly Farmhouse,TN,35.9549008,-86.6712014,4.0,125,3
crx5gGbwNRg7pzptkF5oog,Jersey Mike's Subs,AZ,32.2211854,-110.8702166,3.5,10,1
ckrSofsnGyYTRgeiGxOhQg,Dairy Queen Grill & Chill,FL,28.046751,-82.3943839,3.0,31,3
Y8KcENB6C9oCWkTKwDDRBQ,Hardee's,IN,39.9577419227,-86.0402219533,4.0,15,1
hLlDzRaDGN-0SlEWk0xTpQ,Breads on Oak Cafe & Bakery,LA,29.95113,-90.1348639,4.5,388,3
2UbaWwNxVVBGbnU0MDo5eQ,Gallagher's Country Tavern,PA,40.1773078,-75.5604435,3.5,7,1
OjM_Q540jV0AHKCLOX7gHA,Panera Bread,PA,39.9537036,-75.1596916,3.0,139,0
5HZPNcMR5dHQ1OyOb-RDgw,Nonna Mia Cafe & Pizzeria,LA,29.9802825,-90.0840396,3.5,294,0
QwADkhkZHUIR2QZ29axn6w,Subway,FL,27.894518557,-82.6845208,3.0,9,0
9rU1JNUDDZbk3XzioFI6Dw,Red Swan Pizza,AB,53.5988401,-113.3862472,3.0,5,3
7Jw-ZsMoIjOjc7CHwvpksA,Nancy's Home Cookin',FL,28.12354,-82.463408,3.5,29,1
dYfBaOaV6bD9qM6atdMfzw,Burger King,FL,27.9382891696,-82.5060159809,2.0,18,3
ZgExjZh4FhuG9mBQY5JtDw,Ryan's,TN,36.3036779,-86.689631,2.0,25,2
ws2gnWU77nydKJB81GXT9g,Big Shake's Hot Chicken & Fish,TN,35.9161814,-86.8296037,4.0,411,0
Zj7WK2buQq5aFhtqVPE7Dg,Wayback Burgers,PA,39.8351927225,-75.7979040965,2.5,20,4
QY6UmlecRoT1W1pWoDv6Jw,Tonito's Pizza,PA,40.0069932973,-75.6283498615,4.0,20,4
bJodYUhoZb-ewnzZS-d3Bw,Dunkin',PA,40.0515285,-75.0571219,2.5,7,0
YwuFAksLS4mU7Clifh3YRA,Pho Bang,LA,30.0025270897,-90.1442389696,4.0,55,2
R5j_K2NTLREJspZNbnEZYQ,Smashburger,PA,39.8806402069,-75.2383403733,2.5,28,0
BbgoWcqBMpP5X61lGSuOMA,The Perks of Life,ID,43.6898234,-116.3347862,4.5,79,4
wwmlA6z3OhuykghM7f9RkA,Patois Restaurant,LA,29.9198745393,-90.1244804614,4.0,202,3
Vuzjc16LddtuHq4IE4pTCA,Ruma's Deli,MO,38.509087,-90.321251,3.0,40,1
VajDn9MOuWbgQ0S95P4Aeg,Philadelphia Soft Pretzels Inc,PA,40.0166658,-75.1317594,5.0,6,0
NJe5fkia_63rdKXRdJlmkA,Chatayee Thai,PA,39.9491987,-75.1618495,4.5,222,0
BiUQOBS6yS3mGWljaUcERw,Sam's Gyros and Seafood,FL,27.7485497,-82.6984378,4.5,9,0
TsJgjklNWnesNaJRsGOT-Q,MyFries,AB,53.5405554181,-113.6416434718,4.0,54,5
QjNn0qZZ7Ovn6ylpBz0C-w,Mi Familia,NJ,39.775337,-75.1888053,3.0,25,1
ePTpnoMhgB71H4uqsNLd-g,Magpies Gourmet Pizza,AZ,32.3222759,-110.9738088,2.5,73,4
wmJ5jgKUkPqXfEKTNkqI7g,Little Anthony's Pizza & Grille,PA,39.9892535112,-75.7887843282,4.0,34,4
GaDat3DWr99YcWhPFRA5ZA,The Carversville Inn,PA,40.386808,-75.062912,3.5,72,5
92dYGs4_P_9j6cKle7E2Yw,Figo,PA,39.967481,-75.1398075,3.0,33,0
wmApVrmjfXRRvTi0aF_BTw,Nhon Hoa 2,AB,53.5507195,-113.4892286,5.0,6,0
hO1I7SjpY-DopwNgRvbFuQ,Earls Kitchen + Bar,AB,53.523957,-113.623788,3.5,81,5
BtI1DC4SV1PxfPKNs2utnw,Taqueria Y Raspados Jason,AZ,32.2072609,-110.8632782,4.5,69,1
_wUVeoShcomTE79D9T1goQ,Stuph'D Beignets & Burgers,LA,30.0137092,-90.0507924,4.5,89,0
cYaQt6erO6njEDoT_5qwiA,La Cena Ristorante,PA,40.1139719,-74.9385505,3.5,71,3
U1bcnz2obSJ7TuVlDABSAQ,Sweet Megan Bakery,PA,40.174147,-74.98729,5.0,12,3
BvgxS6Nr5i7th5p1rFo2_w,Stompin' Grounds Coffee House,TN,36.3132915,-86.5926455,4.5,37,2
JEhPHeoLQhkOIWMZn6k8bw,Great Basin Brewing - Reno,NV,39.4762117,-119.7899853,4.0,668,0
gJcpNj88TGobd7p6HuegCA,Popeyes Louisiana Kitchen,FL,27.981082,-82.292547,2.0,22,2
rZ6i69fbbLdgiIgmU5sFUg,Pho Cafe Hong Kong Diner,NV,39.487483,-119.797976,3.0,239,0
_dZd3_GrQNPNKuP5Eame-Q,Stacks Pancake House & Grill,IN,39.6733747,-86.371843,4.0,76,0
ENWXiWFWQJ15nSXgCKoMAg,Saint Louis Filipino Bread,MO,38.7141732,-90.4269346,4.5,14,3
99e7bysta1myyrQogFEWUQ,Dock Street Brewery,PA,39.9477306374,-75.2227761947,4.0,549,0
QQng-ifjEZhI1Vb9j0Hb4A,Reginelli's Pizzeria,LA,29.9646506,-90.1948353,4.0,75,1
idz_rIXAJFuXHOQTBZ5IMA,The Edge,ID,43.6180482,-116.206799,3.0,6,0
JTjrrxgd3p80lS2h_YxsiQ,Taqueria Gonzalez,FL,27.9590453975,-82.4830808,5.0,13,3
LegoBNSNlrKG8VIKr_UVQA,Buona Ristorante,FL,27.72351331,-82.7394585432,4.5,10,0
rOf6nKWlPvfZvFm4VAZk2w,Pazzo Pazzo Italian Cuisine,AB,53.5456955,-113.4918893,3.5,55,0
8NWpIcXMrVFHCei1C3to_g,Flatiron,IN,39.7756700448,-86.1556867401,4.5,15,5
OOD-WeD-3MWLqwvumhx_ow,Buffalo Wild Wings,FL,27.789461408,-82.3337396979,2.5,158,2
1c4npTCHqO5132IOvR4cfw,Wedding Wonderland Cake Shop,MO,38.776408879,-90.3297233166,4.0,34,4
9kv9JpLhzkN3UeWZDrsmEA,The Country Club,LA,29.9629627,-90.044044,4.0,558,0
ZaESV9fyncc1OeRqBXu7zw,Bo Ne Restaurant,NJ,39.8444516,-75.1485411,4.5,212,1
Aeoxw5AuI_yi0YWFtLlaVQ,Papa John's Pizza,FL,27.8904840455,-82.5060708023,3.5,15,3
LxwXdzpC-O7WtJvbS3LMwg,Royal Pizza,AB,53.4570937495,-113.4320671347,3.5,19,4
Pmt-hrEVzRYLMgHSk7yqWQ,Chick-fil-A,TN,36.1563838,-86.7951669,2.0,36,1
wf0yPZRvfmkrvhJ6mf6O6Q,Pierogi Grill,FL,27.9605077111,-82.7734411527,4.0,333,5
cBew1wYA_9Zaq3pVX83reg,Taqueria La Costena,FL,27.9665225095,-82.4857121315,2.5,10,3
vVzpVi1nvOqeuDInZ6UPfw,Nourish by MAMA,PA,40.3103174,-75.1294779,4.5,38,5
8M2ZGXzscxGuqID3jFGF2w,Roper's Regal Beagle,IL,38.9310602594,-90.1911469762,3.0,76,1
3d7PG7byyp9UaIxrHGty4A,Kroger,TN,36.333502,-86.621105,2.5,16,2
zFJ9Tn28X9YAjQcI1EfsrA,Who Dat's,IL,38.4422864,-90.1990643,4.0,65,2
5JL8jiVHLGqdOSShrAgBnQ,Ploy Siam,NJ,39.9981078,-74.8036649,4.5,70,2
SNxUXrSr-XkEkSQIdjmjhA,Hank's Catfish & BBQ,FL,28.0283417,-82.5055852,3.5,238,3
lxJo-WX7ZfNfNzzw0L2sQQ,Fable Lounge,TN,36.1461567,-86.8127568,4.5,72,1
uMyf6tfLnTSpi2LdB-R84g,The Pub Nashville,TN,36.1527692,-86.7835306,3.5,545,1
bkhL6EA-5VDji8972LtV9A,Old Szechuan Chinese Restaurant,AB,53.5182291,-113.4894767,3.0,13,0
s1Ykvo2tBEGyVOYwFWa3tw,Wayback Burgers,NV,39.4743384693,-119.7812729138,3.5,46,0
CftOliRKBvSPABNzt49pdQ,Peking Media,PA,39.9178287,-75.3897599,3.5,138,2
PhLYLCjM_dS_seS_fMBVeg,Helium Comedy Club,PA,39.9515214293,-75.1748099467,3.5,352,0
pFoS41r45N2VL0sHIGdJ-g,360 Wine Bar Bistro,TN,36.097918,-86.873164,3.5,141,1
EGeRMPws0Gaq1EK3iingkg,Lost Shack,ID,43.5681,-116.12125,4.0,37,0
2quweknLR_SYAkiLmiV9FA,Pepperoni Pizza,NJ,40.023305,-74.857096,3.0,23,2
PsHCFoEv4X7LdxJGGfOsOg,Carl's Jr,NV,39.473235,-119.786862,2.0,55,0
__2LkeVwTuKar5AE95Idzw,McDonald's,FL,27.8931987958,-82.3198442906,1.5,13,2
2dJlhGobvIxvs8Oow0yPNw,China in Bombay,MO,38.5926405,-90.5287178,3.5,72,2
0VQPAz7GysqVFgARfjmQrQ,Fortune Cookie Restaurant,AZ,32.3729118,-111.1361597,3.5,53,4
3epzkP3YzaufCMIwPsJaJg,Southside Coffee,FL,27.7328984,-82.6405685,5.0,62,0
Pqt6tUHarq5e312EtIgdgA,Wendy's,TN,36.0871837,-86.6948869,1.0,7,3
PuCdocg7eh_IwSqhip_qUQ,Mama Mel's Pizzeria,MO,38.5326094517,-90.2867677063,4.5,41,1
iwDX85LRraB9vl6J3Oo-uA,Shrimp Boat Grill,FL,27.894106,-82.268076,4.0,293,2
45f_mcoZd3tU5VtUbHfr0g,Dunkin',PA,39.9641183,-75.5952105,2.0,10,4
5AwQnUJKugSSv_TekCzORg,Nam Phuong Bistro,PA,40.0070099,-75.2919403,4.0,103,2
T-xYMAkdNlMPCGqWAH3mwg,Kalbi Taco Shack,MO,38.6332505175,-90.2402297,4.5,190,5
60ElZhA03WjNytkDOawpDg,Khazana Restaurant,AB,53.5426844,-113.504317,4.0,74,0
mg1wKyOiS5f1QVW9uW1Jaw,Panera Bread,AZ,32.3986992059,-110.9556829534,2.5,102,4
9xOXtVsQxb81rTXLz9T1HQ,Cloud 9 Brewery,ID,43.625593,-116.210989,4.0,215,0
Ef5gO54h6dxHb7QIEe2XSw,Bertucci's Italian Restaurant,NJ,39.900845,-74.934234,3.0,60,5
j5q7tlanSzvrkiRL8Ms_mA,The Philly Special,TN,36.1602047078,-86.77973932,3.0,7,1
5tZ42WGLm9fr_F4eg7ME7w,McDonald's,NJ,39.8757291822,-75.0841578841,2.0,23,3
exsmq71Wm_Ksf-feMK1UJg,PJ's Coffee,LA,29.9614974,-90.2219452,4.0,13,1
LWSOp3UELgNlnip8ftXBXQ,Uno Pizzeria & Grill,PA,40.0566427185,-75.6602591082,3.5,56,4
9W3D9BB5GSZiKeA1rYg-6Q,China Wok,IN,39.7793321,-86.2513928,3.0,21,5
hbh5vELI_iE5qbSZmUrlpQ,Hardee's,MO,38.486175,-90.358354,3.5,12,1
Is_6wfNjL4Qy2kw9u56jIw,SideKicks Cafe,TN,36.2480781,-86.7346705,4.5,124,1
MWARYizaMzcnbKywxAuutQ,Boston Pizza,AB,53.6273641,-113.4911039,2.0,5,3
WRSUURl5C9bQd-uoutOVVg,Fat Bottom Brewing,TN,36.157153,-86.8394228,4.0,254,1
t15pblhsTMQqp7Rh7KgHVA,Schottzie's Bar & Grill,MO,38.5244804,-90.3560444,3.5,55,1
D3TgmgOJgiHDSh9D0ZZw3Q,Hardee's,TN,36.4954161068,-86.8793363689,2.0,9,4
AdXyxM8b14j6F4JZOQc3cA,Golden Pancake,MO,38.735198,-90.357241,3.5,165,4
yGExjeJQOD4yZ3-bbmX9Tw,Phil's Deli And Market,NJ,39.8962142,-74.9495098,4.0,55,5
iiAbYMzeNhI9DZzlmMBVPQ,Petos,IN,39.907637,-86.064643,5.0,100,1
uVri4t3oyA7gqbX5q7_0LA,El Balconcito,PA,40.0382105,-75.1018915,3.5,59,0
N5jkqwJBCnn95YBoJo6Myg,Old Spaghetti Factory,AB,53.5436156205,-113.4975727034,4.0,65,0
1IhykWu1UEPHyQ3XT7xdsQ,China Wok Express,MO,38.6191146,-90.2982097,2.5,25,0
1el_4ywdqa2lIsI1YPEbsg,Utsav Indian Cuisine,PA,40.1290943,-75.0237451,4.0,28,3
50nOu5uopq2EbrSM90ZxOQ,Three Ddd's Steaks & Hoagies,DE,39.678327,-75.566383,3.5,19,5
pGtaxpSxxpmqPs6FAR1W_A,A Piece of Cake,CA,34.4216024,-119.698259,2.0,12,2
tmldiz-m9CNXZfiZglDGsA,Giovanni Ristorante,TN,36.1483331599,-86.7981004061,3.5,152,1
qyLw23TAfWNJMSuIJBpc8A,Costco Food Court,CA,34.42779,-119.874784,4.0,64,0
Itft7SwYFUXP02MpcijMOQ,Publix Super Markets Deli,FL,28.040902,-82.5037789,3.5,44,3
73drilWC1i5ZwiH5Y6JxFw,SIMPLICITY Cold Pressed Juice,IN,39.8502241428,-86.1394207241,5.0,25,5
nuYppChSUgGRpViRyXd7iw,Pizzutillo's Pizza Restaurant,NJ,39.9408026,-74.9393009,3.5,23,5
DcepdH3MsMWD0hEc6FmDew,Ozzy's Pizza Shop II,PA,40.0375249,-75.1305128,2.0,23,0
xZileQFJ7h-0QKjtGc9xgg,Arnaud's French 75 Bar,LA,29.9558322,-90.0686549,4.5,468,0
EEG49pRkK7e8OVX28RIr_w,Wing Box,FL,27.9552692,-82.4563199,4.0,32,3
