fUPT-1LNMCJeZRrQWy67lg,Wawa,PA,40.1930112,-75.5285798,3.0,6,1
T1lWPVEiKr6zpp4r2hsxOg,Nashville Pizza Company,TN,35.995335,-86.886406,3.0,65,0
uoUZ8Wx7Aw7Nj6QIxaCjew,The Avocado Mexican Grill,NJ,39.8539237,-75.0749525,4.0,20,3
O4grjToHwGSIlbSHjQ1dQQ,Under the High Wheel,AB,53.5178086,-113.4933209,3.5,122,0
GNaRBFMly03aUhnC_ZGtZA,Palace Of Asia,NJ,39.9415215,-74.9920909,4.0,109,3
HgEGX1GEepZ0DbugCfstvQ,Subway,AZ,32.1332008292,-111.0307516681,4.0,9,0
AXCHYQEXbPV_hvNXdrLWcw,Shah’s Halal,FL,27.9511156,-82.4604304,3.0,13,3
TEAYrQBTeUjTDa3T8tdZKg,Middletown Pizza & Grill,PA,39.911185,-75.440135,3.0,19,2
BKVqNzdYC7oV68uViYtmiw,Willie's Chicken Shack,LA,29.9537782,-90.0657538,3.0,18,0
41RbEZa99W2d_kTnYTp_mw,Dang Good Restaurant,AB,53.5703784484,-113.5516438645,4.5,81,2
gTKoJH4BWX67pVu-bRdsmw,Kobe Japanese Steakhouse - Clearwater,FL,28.033686,-82.737182,4.0,221,5
TonuxwX_Xg2zQ7lTK4o1-A,Trolley House,ID,43.6028197,-116.1730589,3.0,83,0
9cYRaymW7LV8oJKdtYn8Rw,Boston Market,PA,40.074277,-75.033309,2.5,18,3
9z0XNWznR6KXQSMBt00AHA,Co Co Di,AB,53.540929,-113.518766,3.5,45,0
9ggQrirrHCzOTFoSv0Zyhw,Ruby Thai Kitchen,NV,39.4739637,-119.7794493,3.0,41,0
Cm_l5Zp_5ahUrzz3cifdgQ,Markey's Bar,LA,29.9630317,-90.0438388,4.0,80,0
e_2jljg9LIWAwzKtEOpy9w,Gerstle's Clearwater,FL,27.9664625,-82.8229447,4.0,21,5
PxRt1rrcTxN3IbieAdRdTQ,Happy Teriyaki - Eagle,ID,43.6884137,-116.3548346,4.0,74,4
IWRClXjIBarIbY7WUWV-ug,Locust,TN,36.1273778,-86.7893698,4.5,73,1
NweYGXELGcYZ0I_eRWJiCQ,One More Bar & Grill,NJ,39.831066,-74.735103,4.0,56,2
7YwZ-k_ZhX-xZtGSoKmghQ,John Serock Catering,PA,39.9743767,-75.5932048,4.5,11,4
McXrCojEIjuw_7w6mK2aow,Jack in the Box,MO,38.5680024,-90.3394201398,2.0,13,0
iYUwyARgC_RNPA1rTlL3-Q,Crabby Jack's,LA,29.964702,-90.1355104,4.5,382,2
PFgsZA3Gxp6Ceqjd52EtOg,D.S. Vespers Sports Pub and Eatery,IL,38.5036169871,-89.9947985644,3.0,33,4
ZHmRENQg4r1CfzRGIQENkg,Pearl Tavern,PA,39.948987982,-75.1600788161,2.5,7,0
zupI44qitH6T8Bo9OjA6Yw,Bagelicious and More,FL,28.23997,-82.318874,3.5,107,1
xMRuClX5L8lg_nsiFgxIzQ,Connors Steak & Seafood,TN,35.9549615621,-86.8151791009,4.0,273,0
HC_F1uM-1CK2TVfpnU7-TQ,Cafe Bicyclette,AB,53.5226377438,-113.4669635757,4.0,80,0
86glJ3ygYJV8HE-FClONsw,Emperor's Garden Chinese Restaurant,PA,40.0649629383,-74.9836531509,3.5,17,3
sr5A1frZiTRediG8FLEkdw,Casa Del Rio,AZ,32.2078398,-110.8241176,3.0,146,1
RXSZmxUC6FMSqVEPfEtf7Q,QDOBA Mexican Eats,IN,39.956057434,-86.0108591616,3.0,43,1
b1vuq0RXmiXQweeZg9ZLkA,Stone Creek Dining Company - Greenwood,IN,39.6296311975,-86.1576600799,4.0,135,2
2PNUOv2sgxgXCV7a8f99zA,Gattuso's Neighborhood Restaurant & Bar,LA,29.9152203055,-90.0636954916,3.5,157,4
WTrjHT-4njU6Mp2-G-NtVw,Rock 'N Raw,FL,27.991867,-82.372401,3.0,41,3
9-W8_gKJ-tRPr52TFKFNWg,Burger King,PA,40.0543678735,-75.0721313202,2.0,18,0
e97LrrzVN1gCYmMAhII22g,Cherry Grill - Barclay Cafe,NJ,39.9108896,-74.9945341,2.0,12,3
fKvPZFJtkPGsWmJR4XSGzg,St. Louis Bread,MO,38.591181,-90.304981,2.5,88,0
cQVNncooDIqP7z9gsAAWLQ,Hunan Wok,NJ,39.711178,-75.126571,2.5,16,1
dHpHptXgn1gpuxr_4DrMYQ,La Indita,AZ,32.2310886511,-110.9715036,4.0,274,2
CMx6lnYGgWLJ-EB6m0uYtw,The Lunchbox Diner,AB,53.565039,-113.569938,4.5,13,2
hkzC9Zje7rFffF-2ac6Vdg,Blue Chair Café,AB,53.5126331,-113.4778896,3.5,50,0
pIBzdphPacqDW-P64F9Evg,Imperial Palace,IN,39.8515318,-86.263116,4.5,90,3
WtyG40CPjI1Uza7upMjoCA,Jersey Mike's Subs,TN,36.294766,-86.70229,2.0,17,2
RaMoGStQc-O1OV0sSiK1cA,Uno Mas Food Truck,FL,27.9383749,-82.2522416,4.5,8,2
bffLbfi1IEAff5C2IHJvFA,Han Dynasty,PA,40.0253737,-75.2238628,3.5,417,0
nF5QByCz21MY0KLtSoB5KA,Penrose Diner,PA,39.9122173,-75.1827641,4.0,386,0
vLT1DBDuJpchewphXR6i0Q,Fresh Bites,FL,28.069518,-82.6304221,4.5,305,5
EsV50Yt0y2y5PDYfTzmGCA,Whatever Pops,FL,27.993552,-82.459279,4.5,126,3
D9im4ujaknpYonrEfbE_HQ,Ruth's Chris Steak House,IN,39.766275,-86.159539,4.0,233,5
Aelkw-nyg9I8aQM9mK_yhw,Ecowas African Restaurant,PA,39.9261517,-75.233992,4.0,8,0
D66msPTNCmBRv_3dU6CMDw,Zesty Pizza,PA,39.9323390133,-75.2658684745,2.0,12,2
33zxFqIOe6Yg8qPXKkhUjg,Konan BBQ,FL,27.956118,-82.516163,4.5,262,3
6_Gsn1ZxSosWb6mZusap0Q,Sweet Soul,FL,27.9325705,-82.483258,4.5,198,3
9LawtOHVV_fyiomZlmkzzQ,Domino's Pizza,MO,38.7022571,-90.2944209,1.5,32,4
DMlBzp6bs_f8WK8xQQvZWQ,Mariachis II Mexican Restaurant,MO,38.5835272,-90.2648467,4.5,183,5
2oh4NJDtqTUO5ZuvCe0hWw,EVOS Feel Great Food-South Tampa,FL,27.9383165,-82.4831865,3.5,134,3
vj6m5eqsIxV7INR9bgoYNA,Gringos Cafe,FL,28.2800854,-82.7020629,3.5,52,4
fQbT2skNJPvNDIhLHmcYKA,Yeeroh,PA,39.9435223516,-75.1661360954,4.0,159,0
IvAa7PvfOYl0xRML5W3ebg,Yards Brewing Company,PA,39.9609706195,-75.146908,4.0,755,0
_BJq0ev52ZHXe-HYXsqcOg,Flowing Tide Pub 4,NV,39.5433888103,-119.7168172896,4.0,143,2
bLnC1_-Kd_Z5qhHNQXCUfQ,Choppa Poke,CA,34.4303927682,-119.87222461,4.0,330,0
IS75-eprK9jQxoFsgQRkTw,Crust Pizzeria,PA,39.988668,-75.311271,4.0,36,2
ESPdkRZVHOI5r_GxNT9P0Q,Wendy's,TN,36.134774,-86.669052,1.5,38,5
PHyXrC_xG4wXCNmx1ACfmw,Jeong’s Noodle,PA,40.0449474749,-75.11773865,4.0,8,0
daG8ZPHumqutbiLyjBe_1A,King Chef,TN,35.9960114,-86.497855,3.5,21,3
3F777YJJYthdPNrB-7MUNQ,Starbucks,AZ,32.355477,-111.0923790032,3.0,75,4
t4mRS4ErJhzJh6vAbev15g,Zocalo,AB,53.5552392,-113.484704,4.5,26,0
Nu8aj_v77Fh3prSC_RoDWw,McDonald’s,IN,39.6672919343,-86.01931533,1.0,6,2
p8vM2diSgG6yaHY0belyjA,Chop Suey Inn,MO,38.7001684,-90.2887853,4.0,5,4
sCPx4Sy4I1wMeZwsTzCFRg,Chipotle Mexican Grill,PA,39.9386420632,-75.1668745431,1.5,24,0
pqpWW-wiEBWhPTgqtlTFsA,Chow's Chinese Restaurant,NJ,39.916815,-75.070022,3.0,51,3
vAfuyrsog38dv_q3z5YwLA,Fredy & Tony's Restaurant,PA,39.995528,-75.1297621,4.0,29,0
hdvw9SQZ8cee8PoHE4fSPA,Lee's Hoagie House,PA,40.169393,-74.852002,3.0,27,3
Q9S3gagnvkr_uy9MD-DeUw,The Curb Bar and Grill,ID,43.5889037,-116.3930607,3.5,138,1
zei_1WwpSGoPE40YbSGw-A,Domino's Pizza,MO,38.6099904117,-90.2404960575,2.0,51,5
py2kSvhHg5B6Z9ZrLHRjuQ,Gino's Ristorante & Pizzeria,PA,40.1389344558,-75.3851131584,4.0,103,1
0gRoCRYcjOFKLg3S2c8dmg,Chipotle Mexican Grill,MO,38.804604059,-90.308602,2.5,29,4
Jq65KuNzC_Uee3TJB9Xv-Q,Pizzeria Pesto,PA,39.9261118,-75.1689709,4.0,120,0
VJT7VQTncH86sFQLqW4THg,China Express,FL,28.1367253,-82.7570697,3.0,17,5
4LlIhDD1Li5nNA2PHIWZ2A,Waffle House,LA,30.022803,-90.271206,3.0,18,1
JQ__Ee1Uuw8bWUu8E2CjBQ,Hong Kong Chinese Food Pick Up,DE,39.7579545,-75.5612849,3.5,37,1
bInfNY2wRhdfSMBHQ52DEA,Pampa West Edmonton,AB,53.5408941842,-113.6153178316,4.0,16,5
fuMYz11sdGwFqckMu0BkGQ,Panera Bread,PA,40.3243919785,-75.1311841608,2.5,60,5
ZnY77IphK8pTi_jPvSAA9A,Chipotle Mexican Grill,MO,38.6326199049,-90.233855819,2.0,92,5
Ik22OSmLPBhOr-oJIn3MvA,Pagoda Grill and Buffet,IN,39.8244352893,-86.2540400302,4.0,6,3
6bzk6tP3jpmZcn6YKSroSg,Pennsylvania Soup & Seafood House,PA,40.30934,-75.130773,3.5,96,5
2JK2p9X5FftFxNwbqWdkdA,The Farmhouse,PA,40.044967,-75.532409,2.5,8,4
GJXGdJlCroyRTmCxsz3i6Q,Schlafly Beer Bar & Grill,MO,38.736352,-90.35363,2.5,178,4
bZcP7e4Whnr6M-3QhzXZ4w,Randazzo's Pizzeria,PA,40.1038607597,-74.9163859959,2.5,12,3
tSmvpDRwqcXG2tXO9f61ZA,San Lucas Mexican Restaurant,NJ,39.945942,-75.0887414,3.5,38,3
JNHEadNYIm5eY_4lTjmISQ,Curds N' Whey,PA,40.1055142,-75.1239352,4.0,43,0
NwwIQ6CThuQfVWtCGuP68A,Tommy's,PA,40.2909561097,-74.8804370686,4.5,5,3
JhYqHLZLqLMsnbYveUuqjA,Ximena’s Mexican Restaurant,FL,28.0261038,-82.3938518,4.5,18,3
40W1u-blvEhffAPrOtUH3w,Wawa,NJ,39.9006518,-75.0762176,3.5,13,3
QPTkTGLbrIcAfjQzbIg7Xg,Fazoli's,IN,39.7722767,-86.035335,2.5,32,4
3Mkq8tRk9eb_eYY2ZAN1_g,Capri Pizza and Pasta,FL,28.1573390291,-82.480823515,4.0,52,1
oklGt-CSgK6EyAIUT94Ukg,Fry's Food Stores,AZ,32.1333024524,-111.004002242,3.0,43,0
WIXlHFRz-ngQq3pWcCmAYg,Red Robin Gourmet Burgers and Brews,TN,36.1671704017,-86.5111850257,3.0,98,5
OaouOUsa7Rl9oZ9jjnDE4g,Sal's Pizza & Steaks,PA,40.245847,-75.1336503,3.5,27,5
hYWwNKt65xf525Z1GaQsNg,Tiffin - South Philadelphia,PA,39.9347011,-75.1622226,3.0,143,0
mMKfNTiHHzZe7eAwJcX9ng,Jack in the Box,NV,39.502118,-119.9999925,2.0,36,3
OjHQumZ6nCh5vqzUbmkaNg,Das Alpenhaus Delikatessen,ID,43.592002,-116.213099,4.5,71,0
M8fwZcFBR_yrFSeF4Dw1-A,Publix Super Markets,FL,27.7143748,-82.3365418,3.0,20,2
FzsdmAlIGU8xsK4IcdBEMg,Junmai Station,FL,27.9481317205,-82.4566887129,5.0,9,3
jfRq1KtjEGyPoMo9HZVw2Q,The Set,CA,34.4169717235,-119.6770748713,3.5,32,2
yLh19zRsOYbs2ukRTEhkpA,The Chloe,LA,29.9270738,-90.0993069,4.5,101,3
ybgLYF_SpBTmlWqa3S3lcw,Subway,PA,40.2668419197,-75.6557641991,3.5,5,1
Ds7-VDtQHwYmrHVXEZGRUA,Mood Cafe,AB,53.512423,-113.528442651,4.0,5,0
nHe6XyqnAodoU-1-8rp4rQ,Delicias Latinas,FL,28.2505361,-82.7246195,3.5,22,4
BeoltbGxYneBCWGS5_0FSg,Los Betos Mexican Food,AZ,32.1789329,-110.9183912,3.0,20,0
e-0x8xq9t-XirM6CnEYlLA,Dolce Carini Pizzeria,PA,40.2349184,-74.9402554,3.0,12,3
n5F28lHE8-zv3roaTh248w,Best Wok,LA,29.9015245,-90.0182348,4.0,39,4
h81N-kVGvV9f_PWJQJN9YA,First Watch,FL,27.7975885,-82.3355669,4.0,231,2
VByKebfX6wItREGqELH_Ng,The Big Easy,NJ,40.2190194892,-74.7662839293,4.5,17,0
MdqvcsCUSig-0ga4ioxn7g,El Tapatio,PA,40.2477249,-75.293635,4.0,125,5
2sGHOKjHl5S0iqRDTmNgMQ,Starbucks,IN,39.9571249,-86.043743,3.0,32,1
4hH1lt7mHPbl4r2O7LH6nA,Jordan Johnson's Gourmet Seafood,PA,40.0450716,-75.0606831,3.5,128,0
AVf4RO3bh2AAoZeCiPTQNg,Hattie B's Hot Chicken - Melrose,TN,36.1290083209,-86.7775651408,4.5,834,1
OZcl2HOUXAHuICrh5d2WjQ,Half & Half,MO,38.6524252003,-90.3428362,4.0,818,0
D_ZpvOHIS-JnEtS9yZ9DVQ,Awash Ethiopian Restaurant,AB,53.5705577,-113.5480084,4.5,5,2
uyXVm7lhbR26t5Jy20VYPg,Bertucci's Italian Restaurant,DE,39.66904,-75.664134,3.5,78,2
vnwbgn9HFpI4Vt3-x5tMbw,The Wokkery Restaurant,AB,53.5575959,-113.4927525,3.5,14,0
l-DOGqOrOKGJABmvmDM2mA,Bandana's Bar-B Q - Maryland Heights,MO,38.7140036,-90.445041,3.5,84,3
jQxSzM9Rr8d59XFeAijCTw,Taqueria El Semental,AZ,32.2240164,-110.9659298,3.0,10,2
_-OS3-VMVJKbFeO-sCLoNQ,Red Lobster,TN,36.2994217537,-86.6978563192,3.0,44,2
udPujlot5Djc3pXL_nH3BA,Wow Bao,ID,43.6355471269,-116.3536300928,2.5,16,2
mmnneqm5rY6MNwF--uScYw,Steak ’n Shake,MO,38.591055,-90.27158,2.5,46,5
AhVvuzwWQU__CligbY4r0Q,Juan's Flying Burrito,LA,29.930506,-90.0750713,4.0,794,0
nVH5s77APFZwabAg7g3xTw,Urban Crudos,NV,39.5145056,-119.8029336,5.0,5,5
lNQkuczvXv6vIT9JDacpHQ,Applebee's Grill + Bar,ID,43.668344,-116.279842,2.5,39,3
JhIe5yyuDaNM-MJhmDGWaA,Al Sham,PA,40.1475481636,-75.1282012733,3.0,10,5
Aq6eNr-EKoY1SGwUaYZiDg,Frazier's Connection,LA,29.8504110379,-90.1130104,4.0,43,3
BsHE4GjG--eJeF4dcIsLGg,Ron's Crooked Hill Tavern,PA,40.255994,-75.579764,4.0,41,1
SDLbsQ7d_7ODPR9PnzEZKA,Angel Cakes,FL,28.0815775,-82.7672269,5.0,7,5
YHvJyyklyzsQhCnbJu7pFA,Nino's Pizzarama - Willow Grove,PA,40.1716084,-75.1273333,4.0,111,5
pYiRiBB6ZsNLQYQNAscTdA,Jethro's Country Kitchen,PA,40.236485,-75.570558,3.5,5,1
8mD1zIreuIYD2EDQgb7MuQ,Wendy's,PA,40.053391,-75.664437,2.0,24,4
cVOC5jLNpP78yf5kh-gx_g,Classic K Hamburgers,IL,38.5542779,-90.165924,4.0,15,2
BF7DTtyfjDmwwgGV35uW9Q,Kyoto Palace,FL,27.9902039,-82.1229717,4.5,28,2
23OxrUaCvvVrwSa1z3xG-w,Recipes Bakery & Gifts: An Australian Coffee House,CA,34.4202441,-119.6946664,4.5,128,2
frjcpNfDx3dnCi-8YCVXVQ,Wawa,NJ,39.8563548,-75.0758526,4.0,19,3
SsVIglGdHvMKAgj1WMlNsQ,Domino's Pizza,PA,39.8354469198,-75.4431625913,1.5,7,2
iZJ-LlKeSRRu6HbY4LZ9ww,Popeyes Louisiana Kitchen,PA,39.9510830684,-75.1663314987,2.0,52,0
XPFXtX3jkFCHPW-xQFyG2w,Taco Bell,ID,43.5913089,-116.3551372,2.0,35,2
KTn9Tth2L3rxkU6voGH5rg,Little Caesars Pizza,AZ,32.2291982965,-110.9898773434,1.0,10,2
fNogR4uIWdpq4DnjhzQYew,Brothers Burger Joint,TN,36.1142303092,-86.767020151,4.5,223,1
CANuOWl6Z4soWkK2_1NWcw,Deanie's Sea Food Kitchen,LA,29.929418,-90.0768484,3.0,167,0
a8UsQbYSabO-cIUH0FAwCQ,The Chopped Leaf,AB,53.5438754344,-113.6132615805,4.0,10,5
fuiVa2_MABIQS7pINKcoLw,Siam Square,IN,39.754372599999996,-86.1418859,4.0,632,5
XKdtB0Oc0jKjd64Vxayv_g,GYMVMT  - Kensington,AB,53.5999047338,-113.5405245233,2.5,16,2
W52Doamn1iD__5dWdohujA,Popeyes Louisiana Kitchen,MO,38.773356,-90.268503,1.5,15,4
heYh7-A_agC6BvgAQtFYHA,Wilburs Grill,AZ,32.222731,-110.888636,3.0,21,1
A55glg6ynzqjNAbRyTI3ig,Nifty Fifty's,PA,39.9157811,-75.1647757,3.5,27,0
F2kCbAFrk_Dr9f8CaKARJg,Round Table Pizza,NV,39.555652,-119.723654,3.0,49,2
wCD6vZLLNp7f7qxT3R1l1g,Big Apple Bagels,IN,39.7623783,-86.379783,4.5,60,0
R6M_bAdcyfGlSBOHDxEV_A,The Dog Saloon,FL,27.9199435,-82.4981264,4.5,23,3
6HUagGJpRoBo5FOIY8v2tA,The Bread Board Plus,NJ,39.9043662749,-75.0409501552,4.5,111,3
eYW8j9aiyao04Z16fFRzng,Sake Sushi Bar and Grill,IL,38.589075,-89.945672,4.5,113,3
ogbVNDA-sYfO7oX0KzqOCQ,The Art of Cake,AB,53.5478411422,-113.5255995386,4.0,57,0
Nvy1jETQItFjG0oyjpGk7w,Farmer & the Cow,DE,39.7409441,-75.5512899,4.0,247,1
kIBasxKczy0DC4MVUo-7ww,Nettie B's,IL,38.5670968992,-90.0501811132,4.0,6,4
ZoSDp6Ycoy9H2spud3PYqQ,Turn Restaurant,MO,38.6365664785,-90.2264213075,4.5,156,5
RLa43PltlXRKdjpIN1Fmkw,Kroger,IN,39.6049333,-86.3768139,2.0,10,0
eW6h7J_Dm0ASFGfIa09x0A,Waffle House,TN,36.0411062,-86.7801839,4.0,46,0
EgIBcZlFbbvbYA95Xaj6uw,Pure Fire Pizza,PA,40.166955796,-75.4782208609,4.0,74,1
bRWihBRd5LY3CJhuAShN6g,Camino Real,TN,35.9867188611,-86.5505866706,3.0,71,3
XriKtVR4J_DG-R0xFqYXEg,Rush Bowls,MO,38.644149,-90.261734,4.0,53,5
IuPn2Ifxlo4dFMVAVkBoNQ,All Happy Family Restaurant,AB,53.5497293363,-113.492411,3.5,89,0
UzQu3qGgXJpwe63a67VIqQ,Cielos,AZ,32.2254289,-110.909287,4.0,83,1
Y7zKoD1-cajoHVKGNYYqxA,Great Harvest Bread,TN,36.105243,-86.812842,4.5,39,1
JIMo4CQNZiLYa8Tak4EFiA,La Vie En Rose Cafe,LA,29.9398338,-90.0797510846,5.0,11,0
7dLQkwWU2fRqTlvplg0iMw,Revelator Coffee New Orleans,LA,29.9468317,-90.0675327,4.0,223,0
M7qfjNtO5Sg5RtuWC85ZrQ,Meatballs Italian Grill,TN,36.219114,-86.574361,4.0,39,5
aFHrLn3Xiu-sANbdDHjTww,Cocco's Pizza,PA,39.92008,-75.298712,4.0,50,2
8qhwpErz2F-DkPGv5yIoWg,Cook Out - Gallatin Pike,TN,36.2033507,-86.7380817,3.0,52,1
UX6y4Tbwsm0Y2kpgKsrxFA,Chipotle Mexican Grill,LA,29.9262276725,-90.0829709888,2.5,36,3
4xNBm3oGqSryXvvl2X3TuQ,Shephard's Ocean Flame,FL,27.967142,-82.826874,3.0,254,5
pdve_-WVRC8V5XWzwHgchw,Steve's Pizzeria,FL,28.0355115,-82.5011411,3.5,54,3
esDCxWl4AYm1Q-ryQ1MVmw,Hilton Garden Inn Tampa Suncoast Parkway,FL,28.1888110244,-82.5398862362,4.5,27,1
73UjNbSoQjQAOS45rcihFg,Cantina Dos Segundos,PA,39.9648195,-75.1402322,4.0,904,0
8PlUYO_9Q_c2ehidBhgvFg,Cedars Grill,FL,27.8213468,-82.7272258,4.0,94,0
G_rh60tPxsdVRkHSdk4bug,Pizza Hut,IN,39.7823328101,-86.0659998,1.5,20,4
MIjXkp8I_DWiCsC6lUeGdw,Keke's Breakfast Cafe,FL,28.0645635253,-82.5724621364,4.0,229,3
RewAum_fQ0lXdFoUX18J0g,Mel's House  Of Smoke BBQ & Catering,FL,28.0313163,-82.4515339,5.0,11,3
VPng2_ntju1nSoI8FHqmbg,ShopRite of Chews Landing,NJ,39.818118,-75.0374726,3.5,21,1
j6EAjKPAOXDAXoRyIDxMBg,Fazoli's,IN,39.9057527,-86.0556887,3.0,33,1
HbeyNbkMjbNtB8tRxqew_A,Dave & Buster's,IN,39.9081276702,-86.0731125687,2.5,227,1
