1V_0mpHU-nMXI6iJCDW-oA,Jrs Flaming Bbq,FL,27.9810793,-82.4402131,4.0,6,3
p8ao29A31ijNwDXuAxQxjA,Maggiano's Little Italy,NJ,39.9403458573,-75.0244843243,3.5,326,3
wnr2U--y1w6louQQY8p6cw,El Meson,IN,39.8814785,-86.0672509,4.0,11,1
T6x_P40b2R4cDD7-BU8Iyg,Twistee Treat - St. Pete,FL,27.8112095,-82.7290559,3.5,10,0
Y7dXhctSMAAfN7TrxsLpsw,Franks Sports Bar,FL,27.8284428,-82.6914316,3.0,6,0
WcWgva3KHkD2mcTFG-Mw5A,El Sabor Restaurant,PA,39.9818785,-75.1359422,4.5,14,0
ysWG1Hwm21UWCSlc_frXBg,Bonefish Grill,FL,28.1819841166,-82.3529035308,3.5,238,1
d59JUaCVMZj-ZEtlWcOKZw,Red Perch,TN,36.1521764735,-86.8361328348,4.5,84,1
b92dSNftvCSPWLC4ZgNXCg,Sammy's Food Service & Deli,LA,29.9890012,-90.0588768,4.0,198,0
gbMKr0Om2E1oE5f4z0mQgg,Victorino’s Pizza & Catering,PA,40.0690546437,-75.312269032,4.0,45,2
jDYF0x10Zrx1kjZyJWSmgQ,Oliveto Trattoria,AB,53.4685442,-113.5879776,4.0,31,5
ejYVhqT_e-8JX276XG0ozw,Chili's,LA,29.8886043,-90.0558844,2.0,122,4
Pc7YtUojMBIQisNhOf_HJA,Panda Chinese Restaurant,PA,39.8760571302,-75.3461662649,3.0,9,2
PuV-DKm8wb2U-3m0t86dhg,Metro Italian Family Restaurant & Grill,NJ,40.2748892,-74.8032121,4.0,112,0
mFdcvwmYS-m1eHIonnTQyQ,Zea Rotisserie & Bar,LA,30.0035435807,-90.1836739339,4.0,315,2
vM4NTqp7akWhNVxZglPTxQ,The Chile Burrito,TN,36.1634018,-86.7783584,3.5,42,1
hFkXaByqamZE3yvLYwKSzQ,QuikTrip,MO,38.7360960072,-90.3974313883,4.0,5,3
BxfvdHqETU8jWYUjx5OL2A,Shake Shack,PA,39.9512256328,-75.1737892628,3.5,777,0
tewtTBXF-_vNp9Fed97B8w,General Jackson Showboat,TN,36.2038876327,-86.6952658277,3.5,165,5
NsGDYMsoRFPoBweOW0t5KQ,B J's Country Store & Deli,NJ,39.9816213,-74.8602848,5.0,10,2
oCWx92FxeWJc5_tkQYGJTw,Pauline's Deli,PA,40.0408335,-75.1574681,5.0,11,0
ARd49aYs1sioDV7Sy3lvwA,Ichiban Sushi Bar Japanese Restaurant,MO,38.672339,-90.458342,3.5,65,3
suSDu8cXK_9uuAJopn2R1g,Castnet Seafood,LA,30.0515811,-89.9789026,4.5,178,5
YmM0ltOjfiz8kehkvdc2rw,Birreria Ocotlan,IN,39.7390136,-86.1301925046,4.0,21,5
7T8_htSMHuSzKqiwjSt3iA,Bowie's Nashville,TN,36.16385,-86.7771875,4.5,11,1
IMWoj619K8ezUmFP8ktXEg,Banh Mi Boys,LA,29.9765843934,-90.1865949809,4.5,503,2
6V8DwSReNWuwGkQo7hJ_jQ,Chili's,AZ,32.3544559,-111.0922873,2.5,114,4
mF_-K3ot7mzJFVL548hsIw,Spring Garden Family Restaurant,FL,27.8280732,-82.648302,4.0,41,0
3loXsBulkZSF7vlewovKXA,Wayback Burgers,PA,40.2119202,-75.4959622,2.5,42,1
YmVueFcpVEFdGfJyT7rvtQ,La Estrella Bakery,AZ,32.15617,-110.9779,4.5,106,0
c9Bzlep3qi487weVfnVUTA,Japanese Village Sherwood Park,AB,53.5381784,-113.3218554,4.5,14,1
OQ9lvg8viFefvOaC_apF2A,Little Caesars Pizza,FL,28.0627731,-82.7082002,3.5,14,5
BUOPElsq2MP9WTgDbTUekw,Commodore Restaurant,AB,53.5411571282,-113.5053293052,4.0,65,0
l0U8FcYAhZlUTcBaijGC2g,Fortunato's Italian Pizzeria,FL,27.8420725,-82.7627986,4.0,85,0
MrB-sRpmzD90ir3CMRlUUw,Asian Fusion,PA,39.9277406,-75.1657789,5.0,22,0
bLJP0fVgscuUQy0hE_CRXA,Xiandu Thai,PA,39.9490512,-75.159888,4.0,631,0
vzmjl89OiZegA94P2TnMQg,The Fan Zone,IN,39.716863,-86.295597,3.0,38,0
t97WH1kEaJBIEIARLxe01w,PitaBake,AB,53.6151632774,-113.5422918549,4.5,32,2
vw-xE1CJ9fYRSPu9Iy9mdA,China Marble Restaurant,AB,53.4591,-113.447451,3.0,8,4
Cxh7HIPRhIr_DIetWp3jAg,McDonald's,NV,39.5058621911,-119.7749723411,2.5,27,0
jeL2UXjzEqjAj9hXhIdagg,Merchant Bar,DE,39.7410487,-75.5507431,4.0,51,1
x5T4yJGM3m94btiepuZe4w,Anh Hong Pho & Cafe,PA,39.961515,-75.2625065,4.0,128,2
HabjOG3X8V85QWkULx_vBA,Gingham's Homestyle Restaurant,MO,38.77082,-90.5204957,4.0,474,3
4o0xTz_indIcqzJ7juHBAw,KQ Burger,PA,39.9530044436,-75.1924658194,2.5,19,0
UALJipwvpD-M-PzI9uALZA,McDonald's,FL,27.8289613,-82.64788,1.5,12,0
qhNIJZBstJWVg63SWtus0g,Subway,FL,27.9806235,-82.339245,2.5,9,2
CLw-I3X3X8l1V80jxPv3AA,One Pound Cheesesteaks,PA,39.9895823,-75.125543,3.5,51,0
fOjNQh6Ut2l19n95a-zHFA,What The Cluck,FL,27.8547960401,-82.3288899,2.5,5,2
1DVFSLWmzyqRHmSyVwN81Q,Bagel Bistro,PA,39.965354,-75.526967,3.0,68,4
aFo5XZwwogCxa0qYzUhZEA,Big Woods Speedway,IN,39.7803595,-86.2413155,3.5,442,5
4M_kLVDf0vq2dKoRcfkGCA,McDonald's,FL,28.020994,-82.245088,1.5,21,2
U4X-tzwvTzW8uWxs2KIPtg,The Original Pierre Maspero's,LA,29.9556758,-90.0652064,4.0,1886,0
bblM4-jQeXF0RUZTwohijQ,Domino's Pizza,PA,40.0526915,-75.6610875,1.5,22,4
Ih5HUiL7YhMuirL9jaRAsw,China Wok,FL,27.983064,-82.309266,3.5,19,2
m3tc5lXPk0VQB8gjYANXIQ,Eggspectation,DE,39.6959578,-75.6530414,4.0,218,2
d4QFJfL5q4nguXfWJUphZg,Palm Tree Gourmet,PA,39.9358853334,-75.1467155431,5.0,44,0
EvPF3LA6hRWdwRrCiWPLDQ,Barrow's Gourmet Deli,FL,27.9358446,-82.5032662,4.5,63,3
00eSqUS2r4pm0dFZhZ3d1g,HG Bucks Bagels,PA,40.224607,-75.096142,3.0,45,5
5syhoAbcn673emva1wmQnQ,Captain D's,MO,38.6875227,-90.3612653,2.0,10,0
3EExkYvXyJNf3llxApnKTA,Popeyes Louisiana Kitchen,IN,39.6369681,-86.083273,2.5,45,2
kcz1aULlfllI85LwjtiSSw,Salad and Go,AZ,32.236782143,-110.8750427383,4.5,45,1
kIMT0HWye1apfTH1-ITQAA,Hanks Supermarket,LA,29.9685111,-90.049592,3.5,79,0
eZ_05oNWZzB-jCcbiVHtkQ,El Antojo Poblano,AZ,32.2300558,-110.9884086,5.0,61,2
o6nEaC1G1WJpvU86SBX97w,KFC,PA,40.1940574824,-75.5281622742,1.5,25,1
9dTnpsb_tO25h44IAoeRjQ,McDonald's,TN,36.2354749086,-86.7588863522,1.5,30,1
rLkqMqQu4uf-iE4j749fzw,Wawa,PA,40.3856230445,-75.1472221067,3.0,8,5
Hihrbl62a7Y6I9ca0Jm1Uw,Stone Wok,PA,40.206304,-75.102685,4.0,65,5
8zoliIWSHN2QrvURdoEJLg,Donair Way,AB,53.5709895,-113.4987354,3.0,6,0
PjN96vtir5pNj9nfiexnxw,Indulge Boise Food Tours,ID,43.613664299999996,-116.2173488,5.0,26,0
R1dJUADiy7t-8CUFWBdQnQ,China One,FL,27.8928659,-82.2841386,3.5,60,2
54WC-N4WBy5iwWOeWABQkQ,Key West Shrimp,FL,27.8027012,-82.7987641,4.5,22,0
qJWSn19UfFROHZOjHrcayw,Bae's Burgers & Gyros,FL,28.0379657,-82.4515312,4.5,10,3
fJb98kTGBuTzxP8x9p6VhQ,Little Gourmand,TN,36.1259363,-86.7762972,4.5,21,1
TCWnTa69sJ3vGQsdEe3Esw,Uncle Roccos Famous NY Pizza,CA,34.4165849,-119.6955333,2.5,317,2
qSc-bVbrctbnIR1P6sQWNw,Moxie's Grill & Bar,AB,53.5224397,-113.6218712,3.0,57,5
M86tXb_fj7jQEciKEE3cbg,Cafe 31,TN,36.4679217574,-86.6534183986,4.5,12,2
-dlU_Vr-5-szuLZteMWy6A,Little Sicily,NJ,39.850398,-75.032795,3.5,23,3
czMJC9pUOMuxse5cEh_lbQ,Miller's Ale House - Brandon,FL,27.9375026,-82.3134475,3.5,191,2
qiHFB9B4ZI4uA54YmNQTbg,Donair Lover,AB,53.5702931789,-113.399890177,4.0,8,3
CVqpTp3Cmud3rwAuKj15gw,St. Louis Bubble Tea,MO,38.6563945,-90.3078702,3.5,221,0
mt2fNZpZAd-PU99aK6wf9A,Donatello Restaurant,FL,27.946975,-82.5059832,4.0,265,3
XUEP6erHkEWyGzR0j0rrvw,La Brea Bakery,NV,39.5058565,-119.774971,2.5,23,0
odXAlhuSgk5e9ZjI8gO5Sg,The Market of Lafayette Hill,PA,40.0868878163,-75.2519086509,3.5,14,2
avB60OOVc_YOyfbz2AqL_g,Cafe Michelangelo,PA,40.1214268,-75.0160069,3.5,127,3
w3qyF1Fex-ZWtIX1wpKR0A,Marco's Pizza,FL,28.0548057991,-82.3785176729,3.0,40,3
dKYxMT7zPvFI5uQNt2dTnw,Red Robin Gourmet Burgers and Brews,MO,38.6283779,-90.334286,2.5,61,0
DWasEqvA6ZMxGl5t271M-A,The Blind Tiger Cafe - Brandon Mall,FL,27.9325893,-82.3267556,4.5,10,2
IhWg_9ceUBP1z7fvxlA9Uw,Frida's Cafe & Bakery,FL,27.89441,-82.773583,4.0,357,5
4HrvSHNuKTMraticfuxrCw,R-Macs Publick House,NJ,39.8845781,-75.0585204,3.0,25,3
j4bzJmzzwbz_DH5OkXl6SQ,Jollibee,AB,53.5253302,-113.6197393,2.0,6,5
hBuuhKe-l-JGtLVsuPOEJg,Wine Society,FL,28.146032,-82.7557628,5.0,13,5
DIsakzk-hTU48OEhqYIf7w,The Basement,NV,39.5247858,-119.8118219,4.0,67,5
8D-aWgw0Uu2oh4bOJY5QUw,Beef 'O' Brady's,ID,43.5914563,-116.3562988,3.0,137,2
o3mCQJcBBMDWzTY-FuUh9w,Thomas P's Sports Bar & Patio,FL,28.0628484,-82.5503384,4.5,89,3
-aZpjNPSNfTXYkLMkQDiKw,Spitfire Pizza,ID,43.5805097,-116.2132414,4.5,196,0
cT6Sv1pWIzC1Z7yHBVJoTQ,Chipotle Mexican Grill,IN,39.905672,-86.0772217,2.5,39,1
Rxf7eEfub8LC27P28ObgsA,Tarpon Tavern,FL,28.146786,-82.754822,4.0,323,5
_CAtatmn5FKtMFXcyQyWdQ,McDonald's,AZ,32.1345715577,-110.9257990821,1.5,26,0
U2x9-2PcgDPyQqvOrBIlXQ,Famoso Neapolitan Pizzeria,AB,53.5179458,-113.4985697,3.5,55,0
1rz9dGzG0K-omeL92KL0wA,1000 Degrees Neapolitan Pizzeria,FL,28.4611948,-82.5381363,4.0,76,4
47OfnYwhB3NTM8Tx_sNnbw,Lulou's Restaurant,NV,39.5101275,-119.8050704,4.0,190,5
qGtPd-sk178XvrN38D3kzQ,Keke's Breakfast Cafe,FL,28.0668691,-82.5038265,4.0,394,3
KAR-LpoXQc-awbriXyoxPQ,Opry Mills,TN,36.2034653,-86.6934354,3.5,333,5
r8FtW7ofsZW3Jd_bno7bww,Sweet Basil Vietnamese Kitchen,AB,53.440012,-113.62019,4.5,24,5
5OucQMJtsGGh8PLnjedHUQ,Filiberto's,AZ,32.287027,-110.9624458104,3.5,6,2
BDiY_LD44UO3vplJ6L9fhw,Parkside Beef & Ale,PA,39.9548176,-75.1645795,3.0,34,0
p7-OaCLAzVKL-dIH3Xz_rA,Ybor City Tap House,FL,27.960365,-82.441451,3.5,117,3
UgRHq7iXBR1skdJnnyT3Bg,Fuji Asian,PA,40.1229113,-75.1324189,4.5,20,5
oLi0Av7zJycNUVfXTRe8NQ,Gigi & Big R,PA,39.9698568,-75.2387222,3.0,22,0
7hal05yd-NDaMX82VyEbBA,Firehouse Subs,FL,28.186646,-82.424871,3.5,9,1
j8cRObifexGwyPJcOvtOFQ,Lemongrass,AZ,32.226217,-110.9653861,4.5,38,2
BZyxr4ocl1hJvFvhlogz0Q,Sulphur Springs  Sandwiches Shop,FL,28.0311811,-82.459783,5.0,336,3
8dsMAUIA8Xk-2B0qrDHSnw,McDonald's,NV,39.5842965193,-119.7462934256,2.0,17,2
aSNfp8Fp5V6EQJwZOicQkQ,Jimmy John's,NV,39.3913998,-119.7674723,3.0,73,4
069mhRFwgkosLZmSTiqmHg,Famous Crab Cakes Prospect Park,PA,39.8858384,-75.3081233,4.5,36,2
nq0EG2UwTuYV84hbUYteWg,51 North Taproom,TN,36.1558279,-86.8484441,4.5,96,1
H3-btj6It0pqLrgK8b09Ag,East Gate Grocery,IL,38.5816567,-89.8830586,4.5,7,3
RdbnBZnaIFjYEveOz_dcxw,Vinnie's Pizza,PA,40.136853,-75.4712261,3.0,28,1
bYkcANLcPFZiIcAKvi97aQ,Flute and Dram,FL,27.774396,-82.6327074,4.0,52,0
iiXZBcgyd0cfvZLoeYmpVA,Mallu Cafe & Catering,PA,40.1075482,-75.0271849,3.5,38,3
CcxaUSRlYsSb_EK68T6xnQ,Carreta's Mexican Restaurant,MO,38.6727143006,-90.4464417598,5.0,62,3
F9N4o6uuocwm3lPkhmK3yQ,Nagomi,PA,40.1051679,-75.1474124,4.0,222,5
TZuIFHI8nuaDWR4_nA4Zlg,The Good Bar Nola,LA,29.9610996,-90.0583835,4.0,10,0
PQaHCaL-EUtWmTiejAQ30Q,Subway,PA,40.1043306033,-74.9508775718,2.5,5,3
7-d-zyz1dCqPb2K5l3Kg5g,Albita's Mexican Restaurant,NV,39.5115621,-119.7768993,4.5,127,0
oJXKb2Y80tiRi16jYNmpIg,Caffe Caffe - Metairie,LA,30.0155455,-90.1873121,4.0,97,2
OP7nOyJj7w93DvcNX4HdCQ,Queen Donair,AB,53.541109,-113.506222,3.0,25,0
g9DDXMuDwaW-GtD2f6xl6A,Breakfast Stop,AZ,32.207339,-110.8615635,4.0,103,1
M3dnIWQlYUSDH5D8f27L8g,Mr Hook Fish & Chicken,PA,39.9567133,-75.2258074,3.0,23,0
uY4LSPsa3bVKzYQitbfsUw,Zushi,PA,39.9557255,-75.1698437,4.0,13,0
7PHHbJFfMcxZexv0f9O6tw,Dead Bob's Too,FL,27.9090415,-82.52692833,4.0,43,3
3lz2SeaByGnNHkqefOOw7g,Hachi Asian Fusion,DE,39.7146612,-75.6305409,4.0,39,2
5iMZ-XMmHgDcS2-88f0rPg,Main Course Brandon,FL,27.938138638,-82.2600055312,2.5,7,2
XU3Fe8I8dD3FaOmzAQXLnQ,Spread Bagelry,PA,39.9485847,-75.1744427,3.5,579,0
MZRvuUt9WUDI2hHFHyQi8w,Lombardo's Restaurant,MO,38.7378426,-90.3634035,3.0,128,4
x9HEAV4YxgOuYPRzn0Egfw,Santa Maria Goretti Community Centre,AB,53.560277,-113.479588,4.5,7,0
exnUiL89tMOEYwBhegWyrw,Palace Diner Restaurant,NJ,39.8011047264,-74.9329445382,3.0,77,5
weU3ci5UJGa1T1o5gzNJQg,Shanghai 456,AB,53.570724,-113.570551,4.0,59,2
vADvPGRUDVpVdeprVoidHQ,Panera Bread,TN,36.0787119799,-86.9493333509,2.0,42,0
uEPuXaBX0n37vmrYAe9kwQ,Zito Deli,MO,38.5065032043,-90.3243824933,5.0,71,1
UprRf0bQM29PieqyTn_UWw,Muay Thai Mobile Kitchen,IN,39.8998074,-86.2361744,4.0,30,3
kOdCszON4PL0JNFV-QIFPA,O'Charley's Restaurant & Bar,TN,36.08143,-86.953869,3.0,70,0
34-7AMxjtPT8anj_tcWS5g,Main Squeeze Juice Co.,LA,30.003197,-90.164167,4.0,57,2
_Wjb3f1ueoKVzd5ra_gsHw,Pizza Twist,ID,43.5942084607,-116.1940403136,4.0,12,0
mBZ2ghpVX5wUnoz0TJKE1g,Tony and Nello's,FL,27.674468,-82.726291,4.0,157,0
eIClHkqYqCeaYOZSzu1eLQ,McDonald's,PA,40.1665239,-75.0467405,2.0,17,3
fyxmwXdg9fJ13TpuF-KSbQ,Reef Restaurant & Lounge,PA,39.9411616,-75.147401,3.0,187,0
JKR09pJneafnwpUg0FNEzw,Hilton Garden Inn Philadelphia Center City,PA,39.9535723,-75.1580853,3.0,237,0
rJL9hOVrBEXj8J-ijCqgrQ,Panda Express,ID,43.501375,-116.3935104,3.5,7,1
WY7Umhuv9jcQ6fOoOFa4lQ,Uncle Bud's,TN,36.1692843,-86.6677586,4.0,273,5
7CrLNyXaWL6wEB3sbPLhLQ,Red Pepper,PA,40.1402839,-75.3879193,4.5,12,1
NCX36z_vrv0kyhpALMIhBQ,White Castle,IN,39.642953,-86.333252,3.0,9,0
UYO_d_iqHp4trXNxVOVR1w,Bastion,TN,36.1432178,-86.7670112,4.5,209,1
Mc-YbGuvj3qYlkMfGjw6dQ,St. Louis Fish & Chicken Grill,MO,38.7487293098,-90.3069945845,4.0,16,4
-A-5spZpPMjujSnG-Oag7w,Taco Bell,IN,39.774563,-85.994274,2.5,23,4
1N7RWvz2c_e640PsvnSc0A,Taco Riendo,PA,39.9714977,-75.1444936,4.0,309,0
P4E9K06zwOrQU3nyyEVHTg,QuikTrip,AZ,32.2367896,-110.8823009,4.0,24,1
_GWFsg1dl--bf7SnnCH4zg,El Tapatio Mexican Restaurant,DE,39.7859488,-75.4763003,3.0,161,3
DWVh69pl7bV3tBT0UV1stA,Central Taco & Tequila,NJ,39.90571856,-75.04368026,3.5,289,3
r4Fb5mUHIhjjpGABPGitqA,McDonald's,LA,30.0052067071,-90.1720798016,1.0,45,2
nqGjZMGQ7ypfxn2KmyBW0g,Corner Bakery,PA,39.95365,-75.168465,3.0,149,0
cf3CUg66vfXLSjsHZri5OQ,Tacos De Oro,FL,28.1905149,-82.3774581,4.5,48,1
Y1XqyWSiGC5ghbvjbczl2g,Fire Food and Spirits,LA,30.0415355335,-89.9556707963,3.5,163,5
asbWAc2-Tu6hUf3f21-e4A,White Bison Coffee,TN,36.1234433,-86.79005,3.5,44,1
h3dtKaYlytYYnqz-Nh-YuA,Stacco House by Mammamia,IN,39.9786415,-86.1423032,4.5,35,1
n4z30-wLC1WYW6SDSDAdRA,Bianco,AB,53.5424557444,-113.4920052812,4.0,36,0
B9r3AaU6EKStfpXy0iMLOA,Taco Bell,FL,28.1945183423,-82.3927894157,1.0,9,1
rwZ_nSNpRtkgzuc2ah27wA,BJ's Restaurant & Brewhouse,AZ,32.221197,-110.8747117411,3.0,380,1
gVDP6bO1-QDVak_uH2xWTw,Dempster's Sports Pub & Restaurant,NJ,39.982916,-74.782936,2.5,40,2
JfyY3O1g2xMpHAUYUs_2mQ,Lil Thai Cafe,TN,35.9910643,-86.5976842,4.5,37,3
IZFXEqgeRt7ukNuE6P3dgA,Kpicu,FL,27.9438702,-82.7454810031,5.0,203,5
0E_KdunEgkC6V7RgXewmXg,Pizza Point,NJ,39.8340824,-75.062244,3.5,25,1
WcPoFMsR7lKIi-Iwm0toDw,Big Greek Gyros & Bakery,FL,28.0207875,-82.7646874,4.5,31,5
Af8k2BmCIBjxhWiHnAfGnw,Cafe Con Leche,PA,40.2288032,-74.9370664,4.0,117,3
i5hURFj8A_i4XUrCzmh_5w,Thai Chilli Pepper,FL,27.9344791972,-82.2880168135,4.5,9,2
7wSnkgOORRCqVDa_n8Upxg,Garrett's Old Fashioned Restaurant,CA,34.4308351,-119.7149595,4.0,510,2
K_JuuazFvgiXkTFg61DfdA,Ho Ho Choy,FL,28.0689129774,-82.4437806791,3.5,207,3
rC8BSNd6Anq41TVkP92kOw,Wawa,DE,39.721432,-75.6567206,3.0,10,2
u69O2ejMO22JFqWWKpTCWg,Cawley's Irish Pub,PA,39.9653153,-75.27614,4.0,24,2
-2HaAaQODTx0sr2srL553Q,Jet's Pizza,TN,36.487426,-86.86418,3.5,10,4
-4qgeqxb2hKe3dUUH__j8Q,T&T Supermarket,AB,53.5235271995,-113.6239112789,4.0,48,5
42BmFLsm1YAommyVHYxV5Q,Guiseppe's,AZ,32.316791,-110.9747835,3.5,323,4
W2s5DXDKsIdLi3QVSvmiKQ,Pizza Hut,FL,27.9049091,-82.5066635,1.5,17,3
gKS0fS91JQOOTICdc2ZvFw,Benny the Bum's,PA,40.1018053,-75.0291144,3.5,162,3
I8DHKbMYQDkWyxGMmULlTQ,Real Food Eatery,PA,39.9529111355,-75.1690678907,4.5,25,0
bBA62rVklEG2WUnvi8RtrQ,El  Sitio,CA,34.436981,-119.7258179,4.0,145,4
10OSC62m0RCrF8aaK0aemQ,Sonic Drive-In,TN,36.0868665,-87.1002382,1.5,8,0
NMrjPhdqWBn1vRvaNg5GRg,Overbrook Pizza Shop,PA,39.9884039,-75.2493189,4.0,83,0
d88-dm7lmtWmjTa5tIaFFA,Martin's Indian Cuisine,FL,27.9582018523,-82.2767289977,4.5,30,2
P0XD2z0VYEW6VnC7wIPPMw,McDonald's,FL,27.9171671835,-82.8002402186,2.5,18,5
h__-jfbr1Qe3kRQjDWLuwQ,Fox Burger,AB,53.564763,-113.437461,4.0,45,3
jIzN5atQRz9OIeYO-Lx4mw,Over Easy Breakfast Club,PA,39.977917792,-75.1294140734,4.0,89,0
0ijTyALaH9yWp2yE2NmxKw,SoFresh,FL,28.0780914,-82.5072791,4.0,10,3
d4Aek5PT8JsGYqGNoGIdmw,Creole Carvery,LA,29.987083,-90.255916,1.5,12,1
hJJn1tiG6GyN0pot-bwJng,Asuka Hibachi And Buffet,TN,35.9804994,-86.5568202,3.0,73,3
b_cszqum2CmevN_JC6WjpA,IHOP,TN,36.04391,-86.6594,2.0,76,3
sYTtGWG-sc-JfjmkqpcLPg,Rosario's Pizza,NJ,40.140485,-74.705965,3.0,29,0
Amlv0ZznNVC-EzoAN_f_MA,Little Hut Sandwich Shop,PA,39.879123,-75.312734,4.0,60,2
yU3PkQSwvgWU6pMfEBbmzQ,Bravo Seafood,PA,40.0104909,-75.1515168,3.5,5,0
8eYAokJewh-eBm1ya75nEg,Barb & Ernie's Restaurant,AB,53.5087632,-113.4865673,3.5,113,0
qu2XI51ZjlTR1relPGrK8w,Lolita's Wine Market,FL,27.7707253046,-82.6575905429,4.5,121,0
SGJgdNmZ3USJYhJbuw2VDQ,Serratos Steak House,TN,35.894102,-86.87809179999999,5.0,21,0
aZhwXa17CKUuh7lF8wwFvQ,Kolache Factory,IN,39.928071099,-86.0656598517,4.0,93,1
tZZvnDlhktteSfnkwho4FQ,Romarco's,PA,39.9325825219,-75.2891798013,3.5,53,2
cXWI23AVTIGkd9yMe8tz4w,Steak ’n Shake,MO,38.4490417785,-90.3640012264,3.0,34,1
scL8UopKKkkm-QvSgdiD1g,Papa John's Pizza,IN,39.765474,-86.3065006,2.0,21,0
k-QEp8E_1cJU3poJS_V2-g,Boston's Restaurant & Sports Bar,AZ,32.3535217,-111.0895163,3.5,149,4
SjzcIFbBA6o3j0qB1AQaww,Red Lobster,MO,38.556239,-90.390499,2.5,56,2
OR7VJQ3Nk1wCcIbPN4TCQQ,Smiling With Hope Pizza,NV,39.471879,-119.808947,5.0,526,0
hJTwBhYBTkiHaDMml_v_sw,Panera Bread,LA,29.9772461004,-90.0989199505,2.5,126,0
KpnBKih7jB23obxjdocCRg,Pho Orchid Express,LA,29.97359329,-90.1411457083,4.0,75,2
1Cg_Wi0MkJBBkcfkCRPfoQ,Aloha Smoothie Company,PA,40.153875,-75.222012,4.5,10,5
sfGRh_34UxSfz221oTqDhw,Kappy's Bar & Sandwich Place,AZ,32.2487253,-110.8574806,4.0,78,1
pTC0lI_UOlat0lzTkGdmug,Asahi,PA,40.2423810403,-75.3370299126,4.5,9,5
BebEqKsRAtZj_lPhj-Aptg,Jersey Bagel Cafe and Pizza,NJ,40.053149,-74.892184,3.0,26,2
Q_GKeWRlzLTp4Famo2J1Mw,KFC,IN,39.8283425488,-86.0428085804,1.5,6,4
KhlHPUt6CwUeR6OgOMZaqw,Turquaz Kebab House,AB,53.6002731,-113.5511798,4.5,65,2
nTTHx6yjubwMsClRSPimuA,Goldie,PA,39.9746363839,-75.1341975108,4.5,5,0
ExXfSJrcGLhZgMTlq9lesA,La Casa Catracha,FL,27.9456144,-82.5059238,4.0,32,3
Y_e_A3k8I6LVh5FJyREw6A,El Maguey,IN,39.8265586,-86.2711084,3.5,26,3
BAJbMAVZHBRmy24JXq4ZWg,MCL Restaurant & Bakery,IN,39.9587425,-86.1149917,3.0,21,1
wQUBiBqlzC6cbdkX-GaBqQ,Thai Lotus,NV,39.468001,-119.783724,4.5,891,0
