oJ4ik-4PZe6gexxW-tSmsw,Broad Ripple Brewpub,IN,39.8735797809,-86.142783297,3.5,378,1
brxzxPTpbukDPTlaq7gOMw,Wimpys Original,PA,39.931526,-75.3879663,4.0,114,2
9UN4wK1uSo77x50A5J1Jbg,J S Breakfast,NJ,39.9334216,-75.1045032,4.5,5,3
6wPPhvw6cCB1FgNytfQAig,Tony's Pizza,NJ,40.0168299,-74.9438119,3.5,22,2
zBOy9arp97nuwKuTal5Mkg,New Number One Chinese Restaurant,PA,39.9551025,-75.208546,2.5,40,0
dRQ070s-UZiKdCFU78aekQ,El Mariachi,AB,53.5569438,-113.5357433,4.0,30,0
XYoyLbHwbBJShaZltxsAYQ,Popeye's,DE,39.661875,-75.691595,1.5,10,2
zzjFdJwXuxBOGe9JeY_EMw,Taste of the Islands,PA,40.1255717,-75.3333947,4.0,47,2
w_JNBcdRer2wZlKMiC4hHA,Flannel,PA,39.9272227151,-75.1663260162,4.5,113,0
_3VCzu9a79nrU0YA-WvUCg,McDonald's,FL,27.9451718338,-82.519890368,2.5,47,3
Hf5d6683-zPMmN0tQWi7BQ,Tim Hortons,AB,53.4875026,-113.4870234,3.0,5,4
M2S5ELqHjz1B1booBTN1dQ,Subway,FL,28.0610391,-82.5430382,3.5,13,3
bKiZJTI0-zrH7n4xM5kHcA,Burger King,LA,29.9416821,-89.962297,1.0,22,5
WsutM91wvomE-P2ilXslaw,Tony's Pizzeria & Italian Restaurant,PA,40.1288139,-75.4327103,3.5,43,1
K_WZrMHAjqZ5DThAw4ZKMQ,Taco Bell,IN,39.823759,-86.234975,2.0,20,3
7ELSYoA2CZx8UPSLrvhOXg,C & C Country Maid,DE,39.6668836938,-75.6680027456,4.0,10,2
E34saIsYxyuKSJhWwmlb0Q,New Far East Chinese Rest,FL,27.8983084,-82.3698957,4.0,26,2
OQDQVX4TosEQg5tCWyLUBA,4 Hermanos Mexican Cuisine,IL,38.779251978,-89.9830870224,4.0,12,5
ibDw7ntn1_OUS2PtFAps7w,Press'd The Sandwich,AB,53.5204471,-113.5208965,4.0,5,0
WnhA8izmpAhdYQs0m2STsA,Chuck E. Cheese,TN,35.9428337,-86.8216927,3.5,14,0
CTLnaL6IYK11qbv-zsSk1w,Krispy Kreme,MO,38.5104289,-90.3328163,3.0,28,1
xIyB63dQXL_p7o-DU8wNkg,Denny's,IN,39.7630561125,-86.3500723,3.5,19,0
OWOTBvbukTtRywo_WowaCA,Wing Shop,PA,40.2496414,-75.2423001,3.0,39,5
1ENdYUfYzDu9yyI3-MVklA,Boostin' Bowls,PA,40.0261216129,-75.2246050321,4.5,77,0
16y5y2Njl7yc3gcUxVNstg,Torch the-A Gentlemen's Club,ID,43.6220294,-116.2161974,3.0,12,0
_RGH0PIjwMoFaYUm2P5dKQ,Lombard Swim Club,PA,39.9458521,-75.1761041,3.5,7,0
rxA_8iDMDZk50p6gJNeXqQ,Laovin It,TN,36.1626638,-86.7816016,4.5,15,1
FfF-juvpvrF9T4670vCrXA,Wingstop,PA,40.0442404,-75.2317485,3.5,6,0
CKgsvMxnFVoph6IluQevWg,Mr X Pizza,MO,38.5730291,-90.2706496,4.0,65,5
ndJrd9xvEhtLHNmoGkC2sg,Jefferson's,TN,36.0312632,-86.8029008,4.0,130,0
hRQPkntymbLS-IvkhHa32Q,Fortunatos Pizza Station,FL,27.8396741647,-82.6976715433,3.5,46,0
49wcB-ofwY20ggk7Kd4rfw,Hong Kong Chinese Restaurant,PA,40.095702,-74.9750493,3.0,14,3
ErpOHBaOcmZjnBw0EutQJg,The Original Bagel,PA,39.9830119891,-75.3718976687,4.5,64,2
IFKCqDKdrAOtph_TEi8ycw,Jack Patrick's Bar & Grill,MO,38.6290317,-90.1949085,4.0,102,5
z93XuM3i7kEPmdowLQMKBA,Fifth + Broadway,TN,36.161454,-86.779526,4.5,14,1
7e4Z9_qGA0Vjb8xlFC61PA,Chef Joseph Poon,PA,39.9543466,-75.156613,3.0,22,0
MWrSqr3VmBcSKT4Uhk695g,Santo Espiritu Bakery,FL,27.9991326534,-82.5823689172,5.0,10,3
WjsuXPWARyEYSesvfLVYkg,Country House Restaurant,NJ,39.8456236,-75.1791164,3.5,48,1
kvksmG9oCDRgB-Zo1b48gw,Halal Brothers,NJ,40.216427,-74.744472,4.5,35,0
IutQN-u-d_T4Ra0MMHKeIw,Taco Bell,FL,27.8397,-82.6957,2.0,24,0
8ZnR7NQ6Ya-0GsKCIX7clA,The Original Antonio’s Old World Pizza,NJ,39.93834,-74.968184,4.0,14,3
kex3ujGWOUvBX_ms4Etdtw,PrimoHoagies,PA,40.0426562772,-75.484667,4.0,33,4
FbbKgpCqKFbjofm_pRY36w,Imperatore Bar and Woodfired Grille,PA,40.232128,-75.2275944,3.5,28,5
cvHY1RTAPSoH94ysP2_eyQ,The Turnip Truck Urban Fare,TN,36.1527504801,-86.7854983061,4.0,145,1
1OgRJcJ2tsfkZn5tCjhNKg,John's Bar and Grill,PA,39.9172897,-75.3878744,3.0,28,2
k_1DC-bbY4lF2-3k2I4WMQ,Shogun Japanese Cuisine,NJ,39.7243871074,-75.0289929463,4.5,23,1
dISs1oH_xeNAOOEcmJiGZQ,Cajun Kate's,PA,39.840243,-75.496849,5.0,140,4
iNWaK5a4asBB-f6q_T_Raw,Papa John's Pizza,TN,36.2285259448,-86.5144953315,2.0,10,5
67QczBNcTAYq8alxqwiZ5g,Subway,AZ,32.3585043959,-111.0443510042,3.0,8,4
pU4ivmbcQlWXZJf_Db3xYw,Sap Sap Lao Cafe,FL,27.8388466686,-82.6931777729,4.5,58,0
IF0YIcBlbovE744cO-7G3A,Hoots,FL,27.7720828,-82.6355484,2.5,20,0
d-hMYlJ-hMAHSgd3KvYcWg,Subway,NV,39.5060148156,-119.7972134044,2.5,24,5
CSRbFLgUDO1cvr3OlRMLHA,Pokeworks,FL,27.9646718,-82.5206425,4.0,72,3
JGtuPn1SSveEvWDcXn8sDA,Chili'S Grill And Bar,FL,28.1915286,-82.4360723,2.5,16,1
mn37iw7MSjkoDqozfPMuJA,KFC,IN,39.9925337048,-86.0032861368,1.0,14,1
lRbHFOIFuusN2WOR_ypQ_A,Ants Pants Café,PA,39.9451562,-75.179105,4.0,531,0
Kzf6VUWTKtSBd4OWUfwlkg,Frosty Boy Drive-In,IN,39.7220946,-85.8932609,4.5,54,4
e5JRwLlsLUgt-q2WBnGkqA,Golden China Wok Restaurant,PA,40.0057676,-75.1494953,4.5,9,0
ctOOp80WBFPj3wPZyFw1tw,Taco Bell,PA,40.0025296,-75.2227004,2.5,15,0
TGHxU9bjU4vPpAqOdD0Eew,Big Woody's BBQ,MO,38.777347482,-90.5296611786,4.5,185,3
osOONoA8wMF5ZpLWUS7VOw,Henry's Coffee Bistro,IN,39.7761739986,-86.1485838355,3.5,232,5
Cs2dygQDyk_XxRL7uCgqrg,Ajo Cafe,AZ,32.1775724,-110.9252135,4.0,43,0
Waz1bXpzTgfB9DOouGjJ2Q,Midori Sushi,PA,39.9423842,-75.1507361,5.0,18,0
tm94_vqmMMeAv01L-7FJzQ,Mayura Indian Restaurant,PA,40.086176,-75.045126,4.5,19,3
CmaMxRtf0NJxOR5r0Pw_mQ,B & C Market BBQ,TN,36.1704183356,-86.7888226468,4.0,51,1
cXSyVvOr9YRN9diDkaWs0Q,Honey's Sit-N-Eat,PA,39.96399,-75.1444822,4.0,1396,0
jIC4rTuCBTBaBDmgiAvaMQ,Riviera Restaurant,FL,28.0824153,-82.5042283,4.0,50,3
tVNP5Ap6EAypgwsiPHWW2g,Keva Juice,NV,39.5401943,-119.8630584,4.0,74,3
6g3pHoyXeMXFC7WD0rbJMA,Happy Panda,PA,40.1013209,-75.0287078,3.0,14,3
ApHPpbp5lVsZsIUD-e4lQA,Little Caesars,IN,39.797161,-86.1569401,1.5,8,5
D5V0Fawd6ODVgqCY8xngsw,Loews Philadelphia Hotel,PA,39.9517461,-75.1602286,3.5,505,0
EwblShAzTJ4Op6aJZYYuVA,Subway,MO,38.6156244,-90.2212557,2.5,16,5
oLuOJ-3q8zJ-mhrwcR28eg,B&B Breakfast and Lunch,PA,40.0353055,-75.173616,3.5,30,0
C1D2o1VV2TDjpkG3BsdseA,San Antonio Taco Co,TN,36.1461402,-86.7993771,3.5,386,1
b0syqzR1F-EmprvTVs23ng,Angela's Mexican Food,AZ,32.3735595,-111.1269545,3.5,70,4
lr9d5W6cPLsuvXR9GBMnhw,IHOP,NJ,40.2517,-74.78967,2.0,30,0
zTGzoge9b_U1m7lExiHqgw,Sarku Japan,FL,28.069684,-82.576808,3.5,20,3
aL0eiK_8W20Z9_4LsWbYFQ,MCL Restaurant & Bakery,IN,39.9117034,-86.0740687,4.0,41,1
wQnVwt98pXX0n0Szro_XGg,Subway,FL,27.7883252,-82.7288841,2.5,8,0
V8OAg2UNc3jgoltKAehhLQ,Wawa,FL,27.8509008357,-82.638495639,3.5,8,0
_EKvNMC2Mm67HzqNIzLgXg,Temaki Sushi,PA,39.9180125079,-75.3881067852,3.5,135,2
1Ye_elsSB-XjKgWAHDwPbw,Applebee's Grill + Bar,DE,39.651535,-75.622471,2.0,35,5
O7d0FWUZ6cCFtQe61fzDzQ,Panda Express,AZ,31.9587045001,-110.9822936249,2.5,45,3
05471AhNLv1NxKoaVs4gYw,Sam's Brick Oven Pizza,PA,40.000178,-75.295926,4.0,80,2
Z3PVKS_WV2EVOdnElvHa1A,Crab Du Jour,NJ,39.9803033278,-74.7856589304,3.0,18,2
DW_Uxw1EegUKvOBk7C0RRw,California Tortilla,PA,40.140864,-75.547944,3.5,23,1
3ds7tczq1T8m0sUWhr9q6g,Papa John's Pizza,FL,27.9966068,-82.4545849,2.5,29,3
zrd6bulYNAKhCdSVtJ8aXQ,Texas Roadhouse,NJ,39.734344,-75.00812,4.0,203,1
NjUN-lTc8bChI_Ie2WNxxg,Seasons Pizza,PA,40.0447316,-75.3986707,2.5,30,2
3yI-7C8JzbG-ZaSqAGHMAQ,TacoSon,FL,28.0170237,-82.3930128,4.5,453,3
BwikPP1tXYgJCvthSiPHWA,Mr Wok,IN,39.6654875,-86.0765986,3.0,28,2
j7c9WjWoYK_JpitKoRhE-A,Bello,FL,27.9518076,-82.4595044,3.5,33,3
_hsEJv3KtH5Vwp2b14wCAQ,Cherry Lounge,PA,39.9560366,-75.1591747,3.0,11,0
XahxHmkaFOAwXix2VGRAUQ,Richie's,PA,39.9809158,-75.153284,4.5,50,0
UX7mhQ7zubpAlboAcP0FCQ,Great Wall,FL,27.8009309,-82.6377181,2.5,39,0
WHkMM8OCQhZMsSPnwItsKg,Twistee Treat - Tarpon Springs,FL,28.1466214,-82.7422052,3.5,87,5
ryinOK7C290pGMskTdlulA,Tony Roma's,AB,53.598369,-113.570688,2.0,27,2
qzCT_X5aTj8SkGpKdBYYdg,Chili's,FL,27.8377176,-82.6832766,2.5,102,0
QcVA0SY3xV1ZXd5WYO7BUQ,Gen X Tavern,FL,27.9463184,-82.4588364,3.5,209,3
-ATiAtTikuGuqvaW2O6tNA,Marathon,PA,39.9504833638,-75.1673305865,3.5,593,0
6vWKezveJpsWgjl5Cd3l-g,Pal Campo Restaurant Tampa,FL,28.0316861848,-82.5410863711,3.0,164,3
l3iL7NiBEYp9nE3wLmm7-Q,Taco Bell,MO,38.7811579876,-90.3885384277,1.5,15,4
fLeD_h6uD4yEN2ciI08RiA,Bubble Shack,DE,39.8007212,-75.5476695,4.5,97,4
NesMl0Tiq1FsPoX2LzHkNg,PJ Subs,AZ,32.2275777,-110.9351327,4.0,100,2
GYHWq-z0LgPExIYNmpQ3hg,Subway Restaurants,NV,39.490791,-119.80631,1.5,9,0
pJv2Xu4yfFeUBiAGY95Feg,Wow Bao,TN,36.163492,-86.796787,1.5,16,1
yghCRxGNOlD6-iCZVoVL8w,OPA! of Greece West Edmonton Mall - A,AB,53.5230380164,-113.6202675308,3.5,11,5
GGmioYZou5FlJ5vf2-qLmQ,Chipotle Mexican Grill,PA,40.165848,-75.291082,2.0,33,5
zCGoQt3VCVP0iT6WtIeHZA,Sicilian Pasta Kitchen South,AB,53.4537365,-113.5255242,3.5,97,4
xB3MxRBF6l8rd9xxJVnLhw,Hattie B’s Hot Chicken - Lower Broadway,TN,36.1603364688,-86.7794211178,4.5,183,1
-1MhPXk1FglglUAmuPLIGg,Red Garter Saloon,AZ,32.2363608,-110.9252135,4.0,107,2
JBGNJR4pBRiyThsoKWsdnQ,St. Louis Bread,MO,38.664202,-90.444035,2.5,75,3
2kuhZOrWcLYe_XePccr4lA,Cappy's Pizzeria- Seminole Heights,FL,27.9912707,-82.4596841,3.5,221,3
LCgW18MB2zATcvfE_EoixA,Wendy's,NJ,40.0164765854,-74.9542433784,1.5,17,2
SlZJATE_TGUU8X34UJNi4g,La Mulita,IN,39.84740448,-86.1451797485,4.0,136,5
NsthHtVZPiTt3Zn7Wh5uLA,Wendy's,NJ,39.8212712,-74.9293066,2.0,13,5
zun6IVJa7wYe3wAPqWnPGw,PokeDoke,MO,38.6399524512,-90.2620571301,4.5,174,5
Xrk_OpF283rXK1dy97fIfg,Arby's,ID,43.5702012,-116.1878018,2.5,10,0
7ej1jq6JrU3J3QQv_O84pA,Miss Saigon,AB,53.5138518,-113.4965428,4.0,39,0
_NfEP6cuFSz7bd-7OtiJ-Q,Dots Diner,LA,29.9630374,-90.1517135,3.5,161,2
P2YTnJHCnrO8aprZF3odvQ,Burger King,FL,27.844402,-82.687967,2.0,19,0
Pb2BvorzLuyUTYQ5bUyNUw,Ali-Baba’s Greek & Lebanese Cuisine,LA,30.002843,-90.183087,3.5,12,2
lNm6n179opkEEbxLtbiTWw,King of Falafel,PA,40.2311197,-74.9414274,4.0,30,3
5NL8gi2PUjEThvifUqjLaw,The Pavilion Salad Bowl,PA,40.090387,-75.12456,4.5,11,0
cP557FVHmNg4cEk-LplezA,Blue Flame,FL,28.0551934,-82.4575048,4.0,8,3
BuQptNNitbz1oylgBlm27g,BJ's Restaurant & Brewhouse,FL,28.1927167,-82.3929411,3.5,301,1
5fpqJVrIqf0rlxzT5mz0GQ,Domino's Pizza,FL,27.9820668,-82.309979,2.5,15,2
mGfmLdBI7kXRWox7Yl7RBw,Stardust Terrace Cafe,IN,39.7703294,-86.1661604,4.0,18,5
Fc_8eLlcq5yy4DzrEeqEaQ,Ken's Seafood Restaurant,PA,39.9551567,-75.1562026,3.0,95,0
gnWv-PBNfjegWYPiJQTc6g,Sam's Sushi,FL,27.836767,-82.686208,4.5,43,0
OG8er33dEnzM1Bc9nErUmA,1 Stop Pizza,PA,40.0093835,-75.1506617,3.5,8,0
sEgbTx6XuvByrXsVkWRbOQ,Testa's Bakery,PA,39.97909,-75.3039204,3.5,37,2
w3fz5lHZdvdJDr1TrqBj2Q,Bello's Bakery,MO,38.6004295059,-90.4292467094,4.0,37,2
uKAbrDSJJzZliY1Yqu5KxQ,Scannicchio's,PA,39.919346,-75.171033,4.0,187,0
BQ_2Mt3lJituFYgguM1HTQ,Chick-fil-A,NJ,40.0204046,-74.943949,3.0,32,2
YOkrUUey0K8Zy_FWp9gB9g,Asahi Japanese Sushi,TN,36.103514,-86.868789,3.5,34,1
bP9wNL13Dekr9HM4el4T7w,Friendly's Bar And Grill,MO,38.5449432,-90.2857713628,3.0,19,5
2KmXPL-x45sLWame_mrceg,Hungry Howie's Pizza & Subs,FL,28.2247006,-82.7236289,2.0,16,4
haQDlvoWQA1wTTkdcuWWTw,Jack in the Box,NV,39.5415026936,-119.7352105969,1.5,36,2
LWxplpZ01XtgpkSBSicNCQ,Tim Hortons,AB,53.454541,-113.5644775,2.5,10,5
mwhqx7UJE8fxakwmG6ZL2w,Papa John's Pizza,MO,38.7152375,-90.4433525,2.0,15,3
9A1ve-8MfJcUcOGQYCLlKA,Umami,TN,36.023833,-86.711589,4.0,290,3
J-qcPBEgIPhxvx-Uj4ahNQ,Taqueria La Coyota 2,LA,30.0415947724,-89.9796348338,5.0,5,5
mL-PuEyoeF3Eq1B313g2_A,Pizza Boli's,NJ,39.816113,-74.981455,2.0,14,5
5ogNmbqNE5U2YO_HGenGfg,Mary's Lunch,PA,39.9879973,-75.092056,4.5,7,0
